epoch,train_loss,train_rmse,val_rmse,lr
1,3245.1890462239585,56.54991380577007,56.56150918559269,0.001
2,3177.6851399739585,56.501291437873824,56.51157908165748,0.001
3,3148.0359700520835,56.41018462213459,56.416809092948114,0.001
4,3114.19287109375,56.251104584632365,56.25837416406108,0.001
5,3156.86767578125,56.036678315559776,56.05050534513487,0.001
6,3131.9183756510415,55.76515203250225,55.79149062516919,0.001
7,3018.1695149739585,55.40149785151501,55.43630328851528,0.001
8,3047.81884765625,55.094425824162556,55.125792846856115,0.001
9,3061.8064778645835,54.82476752816034,54.848943800186596,0.001
10,2986.3939615885415,54.57360159323399,54.58969384814187,0.001
11,2959.895751953125,54.32574224158166,54.33718312179686,0.001
12,3062.4305826822915,54.18773558376234,54.19447388184255,0.001
13,2974.2682291666665,54.09325578723269,54.107316743787884,0.001
14,3017.8653971354165,54.03386396233359,54.05819754853198,0.001
15,2933.21435546875,53.91464598664478,53.95815944450605,0.001
16,2877.9521484375,53.71591050018686,53.770158692659955,0.001
17,2860.07861328125,53.5851094252249,53.66761383141776,0.001
18,2921.640380859375,53.52961661863491,53.63278115545499,0.001
19,2859.3853352864585,53.44465388377019,53.56111459560966,0.001
20,2825.1241048177085,53.276100380850025,53.40981803996078,0.001
21,2798.8058268229165,53.112173955405225,53.24241090320108,0.001
22,2804.6443684895835,52.96556613279907,53.076205943972404,0.001
23,2781.783203125,52.87263008821788,52.95620071535118,0.001
24,2737.1187337239585,52.68757691367461,52.765565468795295,0.001
25,2724.0005696614585,52.54594093104186,52.652987163818,0.001
26,2733.4344889322915,52.43728817973362,52.56517820027068,0.001
27,2691.0511067708335,52.217059413829546,52.36063706544575,0.001
28,2734.8638509114585,52.07275588237741,52.23892027228828,0.001
29,2660.9213053385415,51.793232992267775,51.980956054605,0.001
30,2613.088134765625,51.57392927197906,51.74500460875553,0.001
31,2642.8273111979165,51.35039652808658,51.51663609229574,0.001
32,2588.1488444010415,51.1185649999533,51.24986290946745,0.001
