epoch,train_loss,train_rmse,val_rmse,lr
1,3192.931884765625,56.0336060138343,56.011128772112336,0.001
2,3153.4108072916665,55.22218776230016,55.160664859679834,0.0009998903417374227
3,2976.500732421875,54.20319101449903,54.09128419100776,0.0009995614150494292
4,2914.4254557291665,52.90740411926227,52.73858089490521,0.0009990133642141358
5,2726.819091796875,51.276704918907164,51.04205893292273,0.0009982464296247522
6,2610.02978515625,49.253463466359555,48.9465867616377,0.0009972609476841367
7,2353.9083658854165,46.768915598246416,46.37880119846514,0.000996057350657239
8,2097.187052408854,43.76546679918124,43.28826298599221,0.000994636166481494
9,1810.6238199869792,40.20604801095668,39.63763699658762,0.0009929980185352525
10,1530.8453776041667,36.088473009002804,35.43130583496573,0.0009911436253643444
11,1176.5343221028645,31.513370670910614,30.778280091319285,0.0009890738003669028
12,908.8220011393229,26.788393997517378,26.01244017933716,0.00098678945143658
13,645.8466389973959,22.495917537211618,21.7141591833366,0.0009842915805643154
14,466.2057393391927,19.644060482735114,18.914959106872715,0.000981581283398829
15,401.9759928385417,18.86069841112182,18.22017852688154,0.0009786597487660333
16,380.8681640625,19.32631539401595,18.751208046830342,0.0009755282581475766
17,416.5257263183594,19.534294280850265,18.97224352398264,0.0009721881851187403
18,398.3811543782552,18.731870087708625,18.194419334457127,0.0009686409947459456
19,361.0401306152344,17.5593226148999,17.11021742889972,0.0009648882429441254
20,307.0740966796875,16.64681805131843,16.3101777628393,0.00096093157579425
21,293.54734293619794,16.113455670166086,15.872667698628844,0.0009567727288213001
22,286.0306905110677,15.840096956859165,15.644974036255913,0.0009524135262330095
23,272.9282633463542,15.640705616613714,15.470354027016272,0.0009478558801197061
24,254.74214680989584,15.420721276354113,15.260948413260488,0.000943101789615607
25,260.6743418375651,15.135861248873116,14.973068128667597,0.0009381533400219313
26,231.13533528645834,14.798644540317202,14.635306954176576,0.0009330127018922189
27,233.7944081624349,14.482666698268385,14.318556775068942,0.000927682130080253
28,216.7898966471354,14.212654999906734,14.052291514714724,0.0009221639627510072
29,215.91956075032553,13.99603112455429,13.84026234476438,0.0009164606203550494
30,221.47357177734375,13.807560883894093,13.651636875018736,0.0009105746045668516
31,209.49058532714844,13.625013455640055,13.493111511548681,0.0009045084971874733
32,190.332763671875,13.456183430704316,13.34339521637994,0.0008982649590120977
33,202.56126912434897,13.290334919542031,13.218758542675266,0.0008918467286629196
34,201.3535919189453,13.132193894237872,13.118724615012043,0.0008852566213878943
35,184.0562286376953,12.983558174177551,13.014795384404577,0.000878497527825878
36,191.99980672200522,12.843099839287378,12.919189139691051,0.000871572412738697
37,187.57361348470053,12.708572800985094,12.820133241863635,0.0008644843137107055
38,183.0156707763672,12.585345496430007,12.723049872923797,0.0008572363398164014
39,176.68304443359375,12.467571001315468,12.62450280483442,0.0008498316702566826
40,178.89300537109375,12.353979783010702,12.533767197230873,0.0008422735529643442
41,172.5935262044271,12.245852297158953,12.432361307650964,0.0008345653031794289
42,156.91659800211588,12.13918418608895,12.332192436115914,0.0008267103019950526
43,161.6535847981771,12.039768868927684,12.234779395242567,0.0008187119948743447
44,169.74553426106772,11.946457161586657,12.135993873638249,0.000810573890139155
45,161.13832092285156,11.854663522682571,12.049953320253138,0.0008022995574311873
46,153.722900390625,11.770295451716356,11.97665951330938,0.0007938926261462363
47,163.01513163248697,11.686118476436338,11.918211689633347,0.0007853567838422158
48,164.62847391764322,11.605265101627936,11.862203174016345,0.0007766957746216719
49,157.6923370361328,11.525832162252645,11.807522870204352,0.0007679133974894982
50,150.10310872395834,11.448875975041531,11.75506731824193,0.000759013504686565
51,143.18233744303384,11.373759649461794,11.698554669501183,0.0007499999999999998
52,145.22783406575522,11.301413355427004,11.63716531614868,0.0007408768370508575
53,146.44319661458334,11.229470194331633,11.571695068798462,0.0007316480175599307
54,140.5236790974935,11.16458328286726,11.517941195070518,0.0007223175895924635
55,150.68347676595053,11.10416815582375,11.483603417152084,0.0007128896457825361
56,139.13860066731772,11.050046348160915,11.446798422000402,0.0007033683215378998
57,146.35922241210938,10.999106573330813,11.404484305230422,0.0006937577932260512
58,139.55611165364584,10.947233393002474,11.355041346196689,0.0006840622763423388
59,146.93667602539062,10.90453874563129,11.32691940721781,0.0006742860236609073
60,149.1279754638672,10.851657566843084,11.289167942460015,0.0006644333233692913
61,136.89112345377603,10.793668105276964,11.241735907102683,0.0006545084971874734
62,133.70490264892578,10.739904495479436,11.192564716205792,0.0006445158984722354
63,133.88504791259766,10.685812238282004,11.144494274702252,0.0006344599103076324
64,125.61826070149739,10.634518963489224,11.090829868849509,0.0006243449435824269
65,122.9747543334961,10.590735988789906,11.044346475805193,0.0006141754350553275
66,132.0735600789388,10.547615089549549,11.018834179490426,0.0006039558454088793
67,121.19946034749348,10.505686544063305,10.993614129129787,0.000593690657292862
68,127.89776102701823,10.466971612273259,10.96736370783825,0.0005833843733580507
69,135.0116195678711,10.431549505952791,10.952312480745773,0.0005730415142812054
70,126.06809997558594,10.404997005539599,10.946041632754518,0.0005626666167821517
71,118.09435272216797,10.376029205150921,10.93300147577637,0.0005522642316338265
72,131.64483133951822,10.34339360253675,10.911952800608535,0.0005418389216661573
73,122.21663411458333,10.300513862235473,10.866843974506942,0.0005313952597646563
74,123.97358957926433,10.264659817892301,10.831393592997312,0.0005209378268645994
75,115.10553741455078,10.231643295280502,10.797389116551045,0.0005104712099416781
76,121.27823893229167,10.200528067822537,10.763404258349299,0.0004999999999999996
77,117.60500081380208,10.171662412228278,10.727486291738039,0.0004895287900583212
78,126.46398417154948,10.143629847611495,10.695257683604245,0.0004790621731353997
79,121.55428822835286,10.1153138377485,10.673743232399262,0.000468604740235343
80,108.62552134195964,10.088575520539466,10.654209756201862,0.00045816107833384175
81,120.71182250976562,10.060502393607093,10.64368162573377,0.0004477357683661729
82,114.18423207600911,10.034274102906096,10.639326396482492,0.00043733338321784746
83,120.42840576171875,10.00977143644746,10.636918776130598,0.0004269584857187939
84,115.54145812988281,9.987254070967756,10.620922865098457,0.0004166156266419484
85,118.43542989095052,9.964561300652264,10.600751569596174,0.0004063093427071373
86,122.62267049153645,9.941433369472824,10.578451830734181,0.0003960441545911199
87,114.58962504069011,9.919427357092152,10.552594294069706,0.0003858245649446718
88,115.57189687093098,9.897527008855555,10.523185947412106,0.00037565505641757235
89,126.66787719726562,9.877605721430204,10.493938038264435,0.00036554008969236695
90,121.46920267740886,9.859897827679166,10.464818645626826,0.0003554841015277638
91,113.44159444173177,9.842270043800466,10.437421896126342,0.000345491502812526
92,118.2226053873698,9.82492565448242,10.418228088435741,0.0003355666766307081
93,108.47117106119792,9.806422038744657,10.401844389941948,0.00032571397633909225
94,124.80798848470052,9.78942242644946,10.382042765022565,0.00031593772365766094
95,105.69903310139973,9.773699069061651,10.362628781161042,0.0003062422067739483
96,109.80163319905598,9.75771880855678,10.34357010910785,0.00029663167846209965
97,108.01644643147786,9.74231270238987,10.329907034249144,0.00028711035421746345
98,111.0697758992513,9.727717232956449,10.320602652076303,0.00027768241040753615
99,113.59085845947266,9.714598850483842,10.317342534091548,0.00026835198244006903
100,114.30349731445312,9.703778577298984,10.31327572845498,0.0002591231629491421
101,109.3185551961263,9.692097220460392,10.309297525983798,0.0002499999999999997
102,114.24067942301433,9.679751463598587,10.296405044186633,0.00024098649531343477
103,114.96880594889323,9.66796185662731,10.2842871232964,0.0002320866025105016
104,103.53470102945964,9.657112755295984,10.274559937442092,0.0002233042253783278
105,112.79559580485027,9.646085187778068,10.2633599903017,0.000214643216157784
106,115.1220703125,9.635548352636864,10.256316829110222,0.00020610737385376332
107,118.64795939127605,9.625121788374607,10.25442108406642,0.00019770044256881242
108,105.5320561726888,9.61604243893479,10.25484558245886,0.0001894261098608447
109,105.57646179199219,9.6073808526425,10.251167465208498,0.000181288005125655
