epoch,train_loss,train_rmse,val_rmse,lr
1,3261.967041015625,56.618735357187774,56.62913967201179,0.001
2,3057.5494384765625,56.58133100717097,56.58897125184728,0.0009998903417374227
3,3222.4197998046875,56.54700076599205,56.549621374308046,0.0009995614150494292
4,3091.0379638671875,56.508182432013534,56.50551760723943,0.0009990133642141358
5,3144.34912109375,56.465359178969095,56.45626181952845,0.0009982464296247522
6,3209.349365234375,56.41877573383274,56.40290048138321,0.0009972609476841367
7,3131.078125,56.358015500906916,56.335025400338836,0.000996057350657239
8,3165.2406005859375,56.289907816281094,56.25939960307073,0.000994636166481494
9,3099.0404052734375,56.20709833773521,56.170866091243255,0.0009929980185352525
10,3151.844482421875,56.102723137641966,56.06098331623816,0.0009911436253643444
11,3217.6646728515625,56.00585743175881,55.96187982476934,0.0009890738003669028
12,3109.13232421875,55.900270178978055,55.8554901617492,0.00098678945143658
13,3038.3902587890625,55.76884990095509,55.724900093692305,0.0009842915805643154
14,3130.817138671875,55.65493674199092,55.61358107682134,0.000981581283398829
15,3221.4521484375,55.542136327571576,55.50411601265463,0.0009786597487660333
16,3042.5135498046875,55.39792017160559,55.3590764298815,0.0009755282581475766
17,3004.7161865234375,55.24574748356964,55.20606395129884,0.0009721881851187403
18,3023.472412109375,55.12668148791205,55.08640354927936,0.0009686409947459456
19,3075.8577880859375,55.01984106316695,54.977171733658274,0.0009648882429441254
20,3023.723876953125,54.89269763161567,54.84152110072262,0.00096093157579425
21,3065.9010009765625,54.807660243465946,54.75228193667359,0.0009567727288213001
22,3085.00244140625,54.73552899496435,54.675940538757175,0.0009524135262330095
23,2924.0438232421875,54.62326233250653,54.56117258642481,0.0009478558801197061
24,2935.154541015625,54.50995609871903,54.448103123284014,0.000943101789615607
25,3131.4361572265625,54.462107785365625,54.403829684562176,0.0009381533400219313
26,2923.25927734375,54.36210669399944,54.310835418247684,0.0009330127018922189
27,3036.0400390625,54.324806659510145,54.27707358038025,0.000927682130080253
28,2951.86181640625,54.204531131074305,54.16154996332673,0.0009221639627510072
29,2915.7373046875,54.08748228655798,54.04968888585021,0.0009164606203550494
30,3001.8134765625,54.04348870469823,54.0092120659983,0.0009105746045668516
31,2934.3017578125,53.998041057479355,53.96713979534197,0.0009045084971874733
32,2961.3978271484375,53.937276778049615,53.91088506337666,0.0008982649590120977
33,2973.185302734375,53.894762237329545,53.87422967898586,0.0008918467286629196
34,2920.5350341796875,53.889912523417756,53.875712432576634,0.0008852566213878943
35,2875.8782958984375,53.84164606843223,53.830682214613375,0.000878497527825878
36,2957.257568359375,53.78285712744882,53.77062710081733,0.000871572412738697
37,2936.3701171875,53.67992720087376,53.66574565465423,0.0008644843137107055
38,3029.501708984375,53.66006034799102,53.643509378550064,0.0008572363398164014
39,2823.92724609375,53.537746491143025,53.51913430589042,0.0008498316702566826
40,2892.348876953125,53.44002489938521,53.419727521545724,0.0008422735529643442
41,2856.5804443359375,53.37366186534249,53.351568048022045,0.0008345653031794289
42,2869.2774658203125,53.356547669498326,53.332732397701015,0.0008267103019950526
43,2914.3604736328125,53.31698874167974,53.29689666790777,0.0008187119948743447
44,2825.23828125,53.223795534732396,53.206645099218065,0.000810573890139155
45,2881.02880859375,53.2037148889214,53.1914682333483,0.0008022995574311873
46,2823.2811279296875,53.142570211154016,53.13634856554323,0.0007938926261462363
47,2862.392822265625,53.037538608765615,53.0372811411902,0.0007853567838422158
48,2764.21826171875,52.93969431513312,52.94228319843265,0.0007766957746216719
49,2786.767578125,52.846573073149266,52.854698277327536,0.0007679133974894982
50,2828.25634765625,52.778161672052306,52.78687419752721,0.000759013504686565
51,2766.9676513671875,52.6699927839036,52.675022595330084,0.0007499999999999998
52,2907.3843994140625,52.63867712531325,52.64153623094428,0.0007408768370508575
53,2798.0137939453125,52.5421105197729,52.548974692665574,0.0007316480175599307
54,2691.3905029296875,52.45753272159316,52.47184598941757,0.0007223175895924635
55,2769.600341796875,52.36285911126958,52.39257810272052,0.0007128896457825361
56,2760.3553466796875,52.29914258541006,52.34251437680342,0.0007033683215378998
57,2791.5657958984375,52.29684906440683,52.35471206206523,0.0006937577932260512
58,2692.9378662109375,52.224216181909966,52.29386756037008,0.0006840622763423388
59,2748.1126708984375,52.1820355399729,52.26215648868329,0.0006742860236609073
60,2690.6912841796875,52.0960113057401,52.18249726338335,0.0006644333233692913
61,2640.9222412109375,52.04725616545041,52.13806789745784,0.0006545084971874734
62,2715.7894287109375,51.98028030562291,52.071967622941074,0.0006445158984722354
63,2723.14697265625,51.886928795126444,51.97956942478702,0.0006344599103076324
64,2695.5877685546875,51.82407131110727,51.916045824230366,0.0006243449435824269
65,2691.27294921875,51.74126276800285,51.83067495691999,0.0006141754350553275
66,2653.0,51.685575636104616,51.77448126066217,0.0006039558454088793
67,2783.4315185546875,51.71768683842985,51.803807993623884,0.000593690657292862
68,2578.436767578125,51.62013016977554,51.71236522548418,0.0005833843733580507
69,2685.2828369140625,51.605808377167456,51.69769696553957,0.0005730415142812054
70,2709.254638671875,51.6152975668334,51.70353451252318,0.0005626666167821517
71,2679.0635986328125,51.54461360047337,51.6299783119305,0.0005522642316338265
72,2585.6510009765625,51.520884487074596,51.601016200575394,0.0005418389216661573
73,2694.1895751953125,51.459935611202894,51.53885029601164,0.0005313952597646563
74,2633.8590087890625,51.36711430822281,51.44584636734128,0.0005209378268645994
75,2602.533447265625,51.30535064132856,51.380790305253484,0.0005104712099416781
76,2576.930908203125,51.21033899795493,51.280302249506164,0.0004999999999999996
77,2577.5960693359375,51.10472346518931,51.17044287664909,0.0004895287900583212
78,2663.3572998046875,50.98227593385872,51.044871338224965,0.0004790621731353997
79,2585.8873291015625,50.921485671472134,50.98535579967526,0.000468604740235343
80,2636.362060546875,50.86511003007903,50.929035461350594,0.00045816107833384175
81,2539.48681640625,50.801293468806044,50.86869637748699,0.0004477357683661729
82,2552.693603515625,50.69238080687912,50.764411457287,0.00043733338321784746
83,2519.020263671875,50.57190479710035,50.653337659780114,0.0004269584857187939
84,2463.723876953125,50.473652030816766,50.5642114580468,0.0004166156266419484
85,2562.42529296875,50.47626633249648,50.57551735988584,0.0004063093427071373
86,2515.192138671875,50.478728308203436,50.58542519572807,0.0003960441545911199
87,2609.1739501953125,50.476333008220955,50.58869436508796,0.0003858245649446718
88,2619.3294677734375,50.47065554294291,50.59023354474028,0.00037565505641757235
89,2685.91259765625,50.490388741814215,50.61333722289046,0.00036554008969236695
90,2671.884521484375,50.5005804834507,50.626397224020394,0.0003554841015277638
91,2557.0533447265625,50.480402870960134,50.60684534479645,0.000345491502812526
92,2571.135009765625,50.44364775866177,50.572933102541754,0.0003355666766307081
93,2581.0234375,50.39854817076836,50.534444644367156,0.00032571397633909225
