epoch,train_loss,train_rmse,val_rmse,lr
1,54.36477533976237,56.521391032485106,56.52873470278641,0.0007
2,54.10123507181803,56.393150569418786,56.39543585811184,0.0006999232392161959
3,52.80926259358724,56.191363501739794,56.185234021034404,0.0006996929905346004
4,54.57039260864258,55.874582621918535,55.85301978659611,0.0006993093549498951
5,51.475542068481445,55.37594205686144,55.32611388288765,0.0006987725007373266
6,52.77693176269531,54.58721335599553,54.486961930482614,0.0006980826633788957
7,52.048455556233726,53.35990128370303,53.1892198142423,0.0006972401454600673
8,49.396881103515625,51.508599904345,51.232581930936206,0.0006962453165370459
9,48.259255727132164,48.80842220901548,48.36910689338485,0.0006950986129746767
10,44.54460016886393,45.06149858534161,44.366756475966156,0.000693800537755041
11,39.27142779032389,40.17471551776553,39.11236411833051,0.0006923516602568319
12,34.40837732950846,34.429587745423675,32.962446045484235,0.0006907526160056059
13,27.68327045440674,29.026970132945962,27.45750159013926,0.0006890041063950207
14,21.45550282796224,25.55045234383488,24.60210226673151,0.0006871068983791802
15,22.177488644917805,25.142165992871035,24.957781379850104,0.0006850618241362233
16,18.585687160491943,24.04237693015252,24.17561108965091,0.0006828697807033036
17,20.20828151702881,22.26397592748095,22.348022418394965,0.0006805317295831182
18,18.430226643880207,21.096533719983984,21.072495831288286,0.0006780486963221618
19,16.448763211568195,20.27114161871104,20.445383918923607,0.0006754217700608877
20,17.431256135304768,19.41314714399541,19.729636604088032,0.0006726521030559749
21,15.800320784250895,18.735276906441754,19.268878547421775,0.00066974091017491
22,15.547077337900797,18.554678100869086,19.21382146103064,0.0006666894683631066
23,15.265531698862711,18.24078415905584,18.93597473516811,0.0006634991160837942
24,17.01210117340088,17.59944795948683,18.30612238582523,0.0006601712527309247
25,14.298250039418539,17.037877021965674,17.628260741654923,0.0006567073380153518
26,15.01525624593099,16.886751421964277,17.388117043411892,0.000653108891324553
27,14.989604314168295,16.50886388704164,17.094465107292162,0.0006493774910561769
28,13.378753662109375,16.264284082950887,16.967176527987483,0.0006455147739257048
29,14.09383233388265,16.074825906699548,16.830059293454635,0.0006415224342485343
30,15.436805248260498,15.925563869586357,16.602535597412217,0.0006374022231967959
31,15.220544497172037,15.748736802718502,16.38067722033599,0.0006331559480312311
32,13.206696033477783,15.597270366588793,16.302144314170263,0.0006287854713084683
33,13.380589644114176,15.515033251531671,16.231722989185965,0.0006242927100640435
34,13.691558361053467,15.415419602362244,16.03143399051397,0.0006196796349715258
35,14.603269735972086,15.51723120186911,15.974328485015933,0.0006149482694781143
36,14.427921454111734,15.538504306143025,15.852493129926716,0.0006101006889170877
37,12.88282553354899,14.995887571614743,15.342392905406495,0.0006051390195974936
38,14.67266877492269,14.678925525897935,15.076010728984308,0.0006000654378714808
