epoch,train_loss,train_rmse,val_rmse,lr
1,3209.24365234375,56.54982837351783,56.56275998347365,0.0003
2,3193.9150390625,56.475204580745434,56.48448162459535,0.0003
3,3222.1190185546875,56.399832995892694,56.40525960989207,0.0003
4,3220.364013671875,56.323018099323285,56.32450371971971,0.0003
5,3104.46044921875,56.24385254648726,56.24135842596643,0.0003
6,3223.9578857421875,56.161366210613885,56.154649976072015,0.0003
7,3265.764892578125,56.07440800492923,56.063183704034316,0.0003
8,3132.299560546875,55.982471686688676,55.966612310315035,0.0003
9,3072.6322021484375,55.8845723009496,55.8639241616959,0.0003
10,3157.29833984375,55.77953999120755,55.75380778319024,0.0003
11,3119.265869140625,55.66656714766457,55.63542853191366,0.0003
12,3030.029541015625,55.54478098496841,55.5079244792543,0.0003
13,3165.078857421875,55.4133947980197,55.37052510574059,0.0003
14,3138.437255859375,55.27090317706473,55.221612398300536,0.0003
15,3112.2615966796875,55.11672318031042,55.060674765774685,0.0003
16,3031.6976318359375,54.949697232367626,54.886144925988745,0.0003
17,3143.3397216796875,54.76802898150535,54.69633519592535,0.0003
18,2944.2930908203125,54.570364531740765,54.49028821830734,0.0003
19,2934.94677734375,54.3554329008765,54.2666559873151,0.0003
20,2860.5096435546875,54.12180092634496,54.024001242417974,0.0003
21,2893.61669921875,53.86875875481497,53.7618455405011,0.0003
22,2786.434326171875,53.59482552504006,53.47846987603505,0.0003
23,2779.7122802734375,53.300808369628975,53.17463438898876,0.0003
24,2865.416259765625,52.984397092854955,52.84762445452167,0.0003
25,2759.110595703125,52.64069543874011,52.49228429484753,0.0003
26,2760.6263427734375,52.269538018255105,52.109626184625746,0.0003
27,2710.568603515625,51.869024096976396,51.69841670011296,0.0003
28,2729.4527587890625,51.438526150284275,51.25798334555627,0.0003
29,2578.23046875,50.97683777498937,50.78689161415123,0.0003
30,2543.265625,50.48331862897084,50.28429910523405,0.0003
31,2446.364990234375,49.95552977248007,49.74723067718396,0.0003
32,2474.50830078125,49.3917871740932,49.174186657037495,0.0003
33,2466.0596923828125,48.79102084051037,48.56369479816071,0.0003
34,2377.8450927734375,48.153662581469845,47.91741839484856,0.0003
35,2333.2088623046875,47.478917709802815,47.234502243474005,0.0003
36,2284.8243408203125,46.766311500263285,46.513619657095816,0.0003
37,2208.449462890625,46.017683187011514,45.75516867939517,0.0003
38,2174.238525390625,45.23122618001198,44.95788289731592,0.0003
39,2066.8773193359375,44.41015831869701,44.12635692442803,0.0003
40,1963.6649169921875,43.5558305825011,43.263438392297516,0.0003
41,1893.0120849609375,42.66653669991928,42.36592072926862,0.0003
42,1804.7399291992188,41.74957667230752,41.43955887848831,0.0003
43,1693.69921875,40.806826869513095,40.48750329343566,0.0003
44,1634.87841796875,39.83744442781278,39.511515308583675,0.0003
45,1601.190673828125,38.84283036345354,38.51272964107946,0.0003
46,1524.4061889648438,37.828001712652544,37.49526987165105,0.0003
47,1398.7921142578125,36.79836965285172,36.4650800526077,0.0003
48,1412.0999145507812,35.756916323534604,35.425240397756,0.0003
49,1203.1637573242188,34.71076772978369,34.38258643863709,0.0003
50,1247.1262817382812,33.670951090529556,33.34679782095155,0.0003
51,1157.6686401367188,32.64385083458224,32.326072448457396,0.0003
52,1077.38671875,31.63621748129255,31.32662448374415,0.0003
53,970.9723205566406,30.65731472377172,30.35634339490381,0.0003
54,939.73095703125,29.713687970249868,29.421335451901733,0.0003
55,895.1354675292969,28.811133818788978,28.525888540507495,0.0003
56,857.00048828125,27.957514105556466,27.6781037973959,0.0003
57,764.0730590820312,27.157262953614662,26.882596351678075,0.0003
58,708.5997619628906,26.42382469044558,26.152812981960043,0.0003
59,677.2458801269531,25.762914045802592,25.494466737726363,0.0003
60,713.150146484375,25.17210701196627,24.904453522707442,0.0003
61,609.7452697753906,24.647373403256903,24.380147602740013,0.0003
62,594.8478393554688,24.184950311383737,23.916201577204273,0.0003
63,587.9525451660156,23.7763789734747,23.502919912852775,0.0003
64,547.3529663085938,23.42103201703401,23.142926189624056,0.0003
65,548.0303192138672,23.11750765748021,22.836595285933633,0.0003
66,528.3096771240234,22.85519444719645,22.573226623028226,0.0003
67,536.3276977539062,22.622456546809786,22.341546660925392,0.0003
68,494.52821350097656,22.411380899154956,22.132926302221463,0.0003
69,512.781982421875,22.217476684921692,21.942529495469557,0.0003
70,491.87347412109375,22.035563123557413,21.764628488343167,0.0003
71,471.5416259765625,21.862909669908113,21.594994460700434,0.0003
72,523.7232360839844,21.69449627985015,21.429487471518428,0.0003
73,515.5308227539062,21.52686322346561,21.26894360090791,0.0003
74,516.9206237792969,21.360922325032316,21.113767522513847,0.0003
75,506.555908203125,21.194753274394156,20.96102286660198,0.0003
76,511.76026916503906,21.029476849408162,20.81125159124866,0.0003
77,465.9892883300781,20.867188556284898,20.66436172225084,0.0003
78,433.1282196044922,20.708774739720447,20.52213998568674,0.0003
79,518.2964630126953,20.55197004657995,20.382839219009792,0.0003
80,451.9464416503906,20.39951884222144,20.24699154553665,0.0003
81,436.82537841796875,20.25265260755542,20.117398934977647,0.0003
82,418.85585021972656,20.110296393445445,19.994900997563725,0.0003
83,397.0956726074219,19.971625871778066,19.872600491996064,0.0003
