epoch,train_loss,train_rmse,val_rmse,lr
1,53.098880767822266,56.51164164527257,56.51619349246316,0.0005
2,53.53664588928223,56.36932013579912,56.36270290440162,0.0004999451708687113
3,53.05613136291504,56.206162788618705,56.18557464288426,0.0004997807075247146
4,54.308353424072266,56.00603928236368,55.968710838527414,0.0004995066821070679
5,52.764556884765625,55.75270549363337,55.69490382929092,0.0004991232148123761
6,52.674739837646484,55.43307524247439,55.34908965006351,0.0004986304738420684
7,52.14932632446289,55.03174577217572,54.91520035358661,0.0004980286753286195
8,51.46502685546875,54.53122239137657,54.37662679298137,0.000497318083240747
9,51.79458045959473,53.916428131299035,53.71598285175173,0.0004964990092676262
10,50.41466522216797,53.16998613311911,52.91342357915838,0.0004955718126821722
11,49.51640701293945,52.2712966177433,51.94863063197944,0.0004945369001834514
12,49.1727352142334,51.201746713804454,50.80147877112314,0.00049339472571829
13,48.007415771484375,49.94421675805605,49.452794173615295,0.0004921457902821577
14,45.977651596069336,48.48321144825569,47.88692033357056,0.0004907906416994145
15,44.77606010437012,46.80617335395998,46.09264704390707,0.0004893298743830167
16,43.93073844909668,44.90249480080281,44.06023671615561,0.0004877641290737883
17,41.274112701416016,42.76864396015978,41.78988380847298,0.0004860940925593702
18,38.872283935546875,40.40585377704908,39.286933779151276,0.0004843204973729728
19,35.35282516479492,37.843892795178135,36.59301550685609,0.0004824441214720627
20,33.31848335266113,35.14490978207927,33.79112741728841,0.000480465787897125
21,30.52532386779785,32.373495684801604,30.967987300916977,0.00047838636441065006
22,27.194432258605957,29.651824985102998,28.29872709075069,0.00047620676311650473
23,24.711286544799805,27.16845507583702,26.05120644553681,0.00047392794005985306
24,22.329642295837402,25.150754278938734,24.53393186828964,0.0004715508948078035
25,17.94325065612793,23.819577807119874,23.98198121115819,0.0004690766700109657
26,15.710275173187256,23.35990396297689,24.46676198342592,0.00046650635094610946
27,16.3072509765625,23.57199440997512,25.56499487239276,0.0004638410650401265
28,15.059444904327393,23.733409061784425,26.35307984172036,0.0004610819813755036
29,16.452304363250732,23.31680680297367,26.300260998305923,0.0004582303101775247
30,15.230859279632568,22.101457837057897,25.22886732274967,0.0004552873022834258
31,15.275777339935303,20.45365509018298,23.556729248255714,0.00045225424859373666
32,13.855655193328857,18.85248467833381,21.815203290894313,0.00044913247950604884
33,13.129610538482666,17.596512826188953,20.309569582216206,0.0004459233643314598
34,13.09731149673462,16.895659821032933,19.3335508293662,0.00044262831069394716
35,12.737833499908447,16.607153406742693,18.79700096040872,0.000439248763912939
36,12.472776412963867,16.48359959646834,18.51438224974668,0.0004357862063693485
37,12.18636703491211,16.324777588794348,18.31516918435911,0.00043224215685535276
38,12.544732570648193,16.083511058534413,18.123303168488626,0.0004286181699082007
39,12.202495574951172,15.810023797122662,17.942382510117692,0.0004249158351283413
40,12.014923095703125,15.57266861044865,17.81327524780112,0.0004211367764821721
41,12.263943195343018,15.418077163966405,17.757641169090025,0.00041728265158971447
42,12.139011859893799,15.326720521565065,17.712185829583685,0.0004133551509975263
43,11.990150928497314,15.242496020107058,17.624219260288502,0.0004093559974371723
44,11.875818729400635,15.158789390711288,17.516047382937675,0.0004052869450695775
45,11.6852388381958,15.05769183578876,17.374261035990354,0.00040114977871559364
46,11.526925086975098,14.909441688046128,17.13394651963691,0.0003969463130731182
47,11.045089721679688,14.757728777848676,16.856620255126188,0.0003926783919211079
48,11.895721912384033,14.63588852684739,16.613251182823614,0.00038834788731083596
49,10.848470211029053,14.54386714819009,16.402751591120218,0.0003839566987447491
50,11.55410385131836,14.469505873600893,16.23675746759994,0.0003795067523432825
51,11.25204849243164,14.397079288642116,16.111855987693307,0.0003749999999999999
52,11.638571739196777,14.318364434178974,15.992813524440026,0.00037043841852542873
53,10.783459186553955,14.24398166761982,15.903357805952494,0.00036582400877996536
54,11.19895315170288,14.183794298951966,15.828681527735238,0.00036115879479623175
55,11.104444980621338,14.122230061855927,15.722915533011513,0.00035644482289126807
56,10.86980390548706,14.055997112676232,15.601617974251132,0.0003516841607689499
57,10.833520889282227,13.994255637637197,15.491280943772404,0.0003468788966130256
58,12.26798677444458,13.933697120209107,15.386315552768094,0.0003420311381711694
59,10.922228336334229,13.859134596846618,15.25089519187771,0.00033714301183045364
60,11.262375354766846,13.77307590523244,15.0772435540201,0.00033221666168464564
61,10.21455717086792,13.698255641513075,14.924833148311722,0.0003272542485937367
62,10.232751846313477,13.63050765972981,14.803058738125078,0.0003222579492361177
63,10.67560625076294,13.568614469946601,14.694339958884067,0.0003172299551538162
64,11.103857517242432,13.506056796572713,14.572166970726919,0.00031217247179121346
65,10.847828388214111,13.440439470575493,14.461969840368273,0.00030708771752766375
66,10.256710052490234,13.374978428545914,14.35601718892765,0.00030197792270443964
67,11.025216579437256,13.319213331800272,14.258161800797673,0.000296845328646431
68,10.14003610610962,13.2681557057274,14.164275997061964,0.00029169218667902535
69,10.360499382019043,13.222452739950201,14.074475971413259,0.0002865207571406027
70,10.230298519134521,13.177001021900592,13.99471171901048,0.00028133330839107584
71,10.750998497009277,13.129669888187413,13.922889653676405,0.00027613211581691325
72,10.268665313720703,13.081563285000959,13.846460485590788,0.0002709194608330787
73,9.979496479034424,13.036110834177142,13.769247920103961,0.00026569762988232817
74,9.387402057647705,12.994966631046983,13.69475594484902,0.0002604689134322997
75,10.454055309295654,12.959185909575577,13.635497758267517,0.00025523560497083903
76,11.206289768218994,12.925324122656274,13.578687806696324,0.0002499999999999998
