epoch,train_loss,train_rmse,val_rmse,lr
1,3067.7154947916665,53.226169550262846,52.89269668082029,0.001
2,2713.0804443359375,48.62075375207808,47.88528516020068,0.001
3,2281.4317626953125,42.60383300180557,41.44576848859888,0.001
4,1572.8052775065105,35.277871990052056,33.8443254078627,0.001
5,930.7192815144857,27.49357083288521,26.329025830312005,0.001
6,584.4751129150391,21.110012441439196,21.22351785864549,0.001
7,390.6777089436849,18.118341418755552,20.010177427538345,0.001
8,315.96143595377606,17.509441496079408,19.88232853103815,0.001
9,328.17171478271484,16.30474287422594,18.175382613161464,0.001
10,265.4030354817708,15.010062613970161,16.244673756801227,0.001
11,207.02015686035156,14.732988472931972,15.509627017512395,0.001
12,256.2586847941081,14.484202520675435,14.949821407158995,0.001
13,200.91969299316406,13.969464068715325,14.309159834349328,0.001
14,187.48471069335938,13.621259198880129,13.872842339272768,0.001
15,177.58212661743164,13.483804431826655,13.645505194121286,0.001
16,178.67530663808188,13.217066338819285,13.204220111868699,0.001
17,185.36546579996744,12.952704212186577,12.729606701537035,0.001
18,176.9065844217936,12.82745899114521,12.460939548133485,0.001
19,170.22478485107422,12.649974153159071,12.206905792743365,0.001
20,173.98037719726562,12.502738829521109,11.979856882690985,0.001
21,153.4985783894857,12.380240745085707,11.79242114741353,0.001
22,163.97344716389975,12.243585708176674,11.583717057742376,0.001
23,182.65269978841147,12.181851962499369,11.476607188320513,0.001
24,157.42596181233725,12.060142539414018,11.272068792813464,0.001
25,159.73511759440103,11.968459397002563,11.152233191981717,0.001
26,132.83997249603271,11.910126362995031,11.065840142916459,0.001
27,143.48666127522787,11.829008598631308,10.956457771173426,0.001
28,145.6590576171875,11.770182347274375,10.854455376581889,0.001
29,167.0993220011393,11.74254956361373,10.807535899087128,0.001
30,145.38309478759766,11.68774951807408,10.719172230972768,0.001
31,158.78595860799155,11.61369251543187,10.595859417662362,0.001
32,146.5815175374349,11.529458464972487,10.438831850237921,0.001
33,135.8699862162272,11.479318299918193,10.362448938823947,0.001
34,145.74206161499023,11.436467275531067,10.387811262663709,0.001
35,143.04756546020508,11.40788568257589,10.343588419668924,0.001
36,140.53001276652017,11.349457633158881,10.239244666393894,0.001
37,143.32566833496094,11.295942357266656,10.174298514126662,0.001
38,154.16404596964517,11.264663925423523,10.174373158135774,0.001
39,154.70432154337564,11.46357739021342,10.501774892951339,0.001
40,131.25145721435547,11.437045578654415,10.453274911910025,0.001
41,148.1340421040853,11.261154123893508,10.243728315557952,0.001
42,135.59523391723633,11.121651710882242,10.066168438646898,0.001
43,142.1783243815104,11.1316561607346,9.990992183015466,0.001
44,135.96004740397134,11.051863230971293,9.930983816631537,0.001
45,130.5661760965983,11.049463302230727,9.969501437124498,0.001
46,127.31266911824544,10.983701211530517,9.84231579386476,0.001
47,128.15506235758463,11.004182414116448,9.902650955701686,0.001
48,132.44446309407553,11.043921231909058,9.949536349122324,0.001
49,120.13725662231445,10.915305949676547,9.735419322640647,0.001
50,147.04817708333334,10.885980995495796,9.636356483890632,0.001
51,155.17539596557617,10.854236986800874,9.63243062833466,0.001
52,148.23101679484049,10.933357853464399,9.93348607212698,0.001
53,127.09351094563802,11.065152940140964,10.180258269137003,0.001
54,126.69637680053711,10.792325405272612,9.760794930377473,0.001
55,141.2769521077474,10.795945177804878,9.759728039252286,0.001
56,138.69196446736655,10.769673207693943,9.736470716236306,0.001
57,120.39990425109863,10.744801740150365,9.71283549474144,0.001
58,132.79668807983398,10.730974706081078,9.663235005076169,0.001
59,123.67812856038411,10.695900209226574,9.66761740138765,0.001
60,117.72988446553548,10.680915952460143,9.61642447114286,0.001
61,139.33985392252603,10.660581612209198,9.554131789193407,0.001
62,127.84458923339844,10.631350546938839,9.43380138127956,0.001
63,119.69612630208333,10.593093012726802,9.445519228681986,0.001
64,130.77204259236655,10.620297820586863,9.555161541113565,0.001
65,120.95635223388672,10.549908108955572,9.466725970331757,0.001
66,124.74687321980794,10.577768840393379,9.41855681935753,0.001
67,118.20177459716797,10.513218639183052,9.404925371346645,0.001
68,107.78934701283772,10.530805774397896,9.550107219623145,0.001
69,114.37892723083496,10.535505297409987,9.562204480032728,0.001
70,116.23365020751953,10.43569586976952,9.359510648242816,0.001
71,144.72130711873373,10.457937287428981,9.323033260194562,0.001
72,129.0976587931315,10.63221315766557,9.412168161113835,0.001
73,133.9189682006836,10.512558890998289,9.351848123911807,0.001
74,121.30825297037761,10.399007713012939,9.279695917608702,0.001
75,115.07705307006836,10.37056967988249,9.312114727546346,0.001
76,113.47991307576497,10.35537510437811,9.328156994469934,0.001
77,130.54228846232095,10.354750865947528,9.316269807413786,0.001
78,110.01379013061523,10.365527977386847,9.378730967850768,0.001
79,119.15857950846355,10.43292408724188,9.482433808668116,0.001
80,110.67579714457194,10.412840028186123,9.438699516765526,0.001
81,125.44572067260742,10.338120075758471,9.360599442821487,0.001
82,119.20279312133789,10.287417685858166,9.305012782773069,0.001
