epoch,train_loss,train_rmse,val_rmse,lr
1,3204.5790201822915,56.19365199329011,56.15359124107758,0.001
2,3150.2693684895835,55.7739027441009,55.686923151329815,0.0009998903417374227
3,3107.9560546875,55.27233655685177,55.12845143431127,0.0009995614150494292
4,3062.2784830729165,54.65522367995867,54.442160366004266,0.0009990133642141358
5,2975.2408854166665,53.89317049859425,53.599025517465726,0.0009982464296247522
6,2838.718505859375,52.95163933870216,52.566426372516204,0.0009972609476841367
7,2747.9563802083335,51.79822907716525,51.315429877246665,0.000996057350657239
8,2637.3878580729165,50.39802151517091,49.81720319188553,0.000994636166481494
9,2466.8312174479165,48.71475522431201,48.03740349475456,0.0009929980185352525
10,2309.4556477864585,46.728981478729324,45.97066639124682,0.0009911436253643444
11,2122.4556477864585,44.41804949665428,43.6088685021959,0.0009890738003669028
12,1890.5251871744792,41.76937550734136,40.945544130877906,0.00098678945143658
13,1689.6454671223958,38.79961577248478,38.01566469340814,0.0009842915805643154
14,1456.8187255859375,35.52885490471582,34.85262413648616,0.000981581283398829
15,1199.7718505859375,32.005758476614055,31.525305675450984,0.0009786597487660333
16,992.8009440104166,28.357678878563565,28.178784184760847,0.0009755282581475766
17,760.2759399414062,24.73907991666243,24.961775204206788,0.0009721881851187403
18,579.2067057291666,21.482563112037205,22.172149729891753,0.0009686409947459456
19,443.85166422526044,18.95396251856571,20.09464129417275,0.0009648882429441254
20,385.926513671875,17.403743162300064,18.850811059575996,0.00096093157579425
21,301.0065002441406,16.771220867867584,18.26950981574979,0.0009567727288213001
22,316.207280476888,16.642822540124396,18.014575116782105,0.0009524135262330095
23,327.28319295247394,16.467250440974173,17.6170384194759,0.0009478558801197061
24,301.0399475097656,16.033317917656767,16.964390706139774,0.000943101789615607
25,292.3407897949219,15.426066360510962,16.142100022057107,0.0009381533400219313
26,269.7318827311198,14.775202211847336,15.288003039561207,0.0009330127018922189
27,238.73255920410156,14.283480882693285,14.621460869181314,0.000927682130080253
28,243.66709899902344,13.963364177873807,14.171889014058879,0.0009221639627510072
29,240.8798573811849,13.765532343668925,13.896775702120202,0.0009164606203550494
30,231.33265177408853,13.617375820501833,13.715399875158955,0.0009105746045668516
31,218.8781280517578,13.465382278884151,13.558662294207942,0.0009045084971874733
32,217.66170247395834,13.30140614752255,13.387373374039894,0.0008982649590120977
33,219.85191345214844,13.129520572346033,13.200087701450293,0.0008918467286629196
34,213.18262227376303,12.961971307721047,13.011283365441502,0.0008852566213878943
35,205.27800496419272,12.799329622289655,12.826686009228245,0.000878497527825878
36,192.70427449544272,12.656458276397867,12.65531304252323,0.000871572412738697
37,196.49998982747397,12.530734003378354,12.492063459473572,0.0008644843137107055
38,199.70216369628906,12.43033629446975,12.355340561331577,0.0008572363398164014
39,197.66840108235678,12.339200213733143,12.234112461661654,0.0008498316702566826
40,182.07352193196616,12.258591079843493,12.133604195568589,0.0008422735529643442
41,179.78626505533853,12.184435613463357,12.040902449620308,0.0008345653031794289
42,180.7211456298828,12.122960082291558,11.962221543595817,0.0008267103019950526
43,176.19883728027344,12.066149745883834,11.880311140877463,0.0008187119948743447
44,188.30118306477866,12.013572846221871,11.798775216245131,0.000810573890139155
45,192.3590850830078,11.970803954563738,11.736415400164244,0.0008022995574311873
46,179.67786153157553,11.929821778904167,11.681046290915196,0.0007938926261462363
47,180.45986938476562,11.8754282425922,11.61764875475693,0.0007853567838422158
48,191.8155975341797,11.82781851191602,11.560770382241799,0.0007766957746216719
49,170.61421712239584,11.78913899333319,11.516717291268861,0.0007679133974894982
50,177.3908233642578,11.745331160159566,11.465501544793439,0.000759013504686565
51,174.52401224772134,11.700483987911294,11.405574394978856,0.0007499999999999998
52,168.2032725016276,11.657078536363668,11.341340373209352,0.0007408768370508575
53,172.27888997395834,11.618373617291097,11.298018708235189,0.0007316480175599307
54,188.8501180013021,11.583057126383173,11.268107527585526,0.0007223175895924635
55,151.9450480143229,11.550954771499994,11.237375368423276,0.0007128896457825361
56,175.84174601236978,11.520264714125483,11.1961168734622,0.0007033683215378998
57,169.68143208821616,11.492199114957053,11.160235205137376,0.0006937577932260512
58,164.73944091796875,11.464871954585801,11.122250515533857,0.0006840622763423388
59,179.13038126627603,11.441442118786348,11.088870684809459,0.0006742860236609073
60,186.93751017252603,11.420967525659682,11.061581623555101,0.0006644333233692913
61,184.82136027018228,11.406078449741575,11.043103112069243,0.0006545084971874734
62,162.12494405110678,11.39211185198457,11.032324075044592,0.0006445158984722354
63,175.66497294108072,11.37588416146693,11.019717202961639,0.0006344599103076324
64,153.30550384521484,11.358135025595288,11.005655923172403,0.0006243449435824269
65,183.92481994628906,11.348391894160095,11.006580929048146,0.0006141754350553275
66,175.3963419596354,11.324291340876249,10.985766435889893,0.0006039558454088793
67,148.68744405110678,11.296639036061952,10.962466165346132,0.000593690657292862
68,185.57337443033853,11.277006965187109,10.942308099879483,0.0005833843733580507
69,155.5163828531901,11.263478757850022,10.924394299787423,0.0005730415142812054
70,147.9881795247396,11.248095492362568,10.905329922188761,0.0005626666167821517
