epoch,train_loss,train_rmse,val_rmse,lr
1,54.236218770345054,56.58748468724601,56.59926300707092,0.0005
2,53.41550064086914,56.541518604231,56.55159091187753,0.0004999451708687113
3,53.98308308919271,56.48747690244523,56.495529880781696,0.0004997807075247146
4,53.56079610188802,56.41859927153833,56.42386723321786,0.0004995066821070679
5,53.64526240030924,56.32829293305655,56.330052570837395,0.0004991232148123761
6,53.85856501261393,56.20887093591924,56.20596660606354,0.0004986304738420684
7,53.431907653808594,56.05056467081689,56.04151158205198,0.0004980286753286195
8,53.42338943481445,55.8417742853658,55.824861784478685,0.000497318083240747
9,53.000380198160805,55.56840759239838,55.54133621737375,0.0004964990092676262
10,52.79515584309896,55.21194254791762,55.17330463971155,0.0004955718126821722
11,52.783983866373696,54.74918314341656,54.69674009303814,0.0004945369001834514
12,51.89464441935221,54.151506641028874,54.0826682426521,0.00049339472571829
13,50.93353144327799,53.38598258258317,53.29897998118439,0.0004921457902821577
14,50.323988596598305,52.420248717046,52.31299027668976,0.0004907906416994145
15,49.75706354777018,51.22338865072112,51.09201920252536,0.0004893298743830167
16,47.57462056477865,49.76436228497284,49.60150190512517,0.0004877641290737883
17,45.86694081624349,48.02187290193432,47.82341963626938,0.0004860940925593702
18,43.97590764363607,45.97196716328357,45.7327045607803,0.0004843204973729728
19,41.76724116007487,43.578150606521504,43.29031892070509,0.0004824441214720627
20,39.100084940592446,40.84387233410693,40.50464441475456,0.000480465787897125
21,35.84773635864258,37.79668144344915,37.41727293347205,0.00047838636441065006
22,32.9548282623291,34.50047410902318,34.09290739666478,0.00047620676311650473
23,29.633485158284504,31.10550962557809,30.709794057864237,0.00047392794005985306
24,26.772429784138996,27.93695702565766,27.602546628315526,0.0004715508948078035
25,23.40160306294759,25.39299937057439,25.160221642462098,0.0004690766700109657
26,21.014422098795574,23.835230882151592,23.723143430414645,0.00046650635094610946
27,19.885412216186523,23.274294305005306,23.263863509958323,0.0004638410650401265
28,20.937798817952473,23.081621377700785,23.124485804140217,0.0004610819813755036
29,19.26038869222005,22.747040187974918,22.796149738836267,0.0004582303101775247
30,19.22606086730957,22.146486820407038,22.187919769750593,0.0004552873022834258
31,18.755972544352215,21.44734618451724,21.46655568000357,0.00045225424859373666
32,18.617774327596027,20.776013916243734,20.748484143781205,0.00044913247950604884
33,17.34000301361084,20.260840831215486,20.186632203244258,0.0004459233643314598
34,17.61842155456543,19.822273940272254,19.710082359402925,0.00044262831069394716
35,16.574050903320312,19.429575930602734,19.288388118382418,0.000439248763912939
36,17.55972417195638,19.066882284736597,18.923249220852558,0.0004357862063693485
37,16.45064353942871,18.719994740289778,18.58464427034824,0.00043224215685535276
38,16.671544710795086,18.371861351116955,18.261976385512607,0.0004286181699082007
39,16.234464009602863,18.051928181542507,17.9730259337282,0.0004249158351283413
40,15.27914810180664,17.75770947530158,17.694350140172844,0.0004211367764821721
41,15.634564081827799,17.481287218782846,17.43687919940477,0.00041728265158971447
42,15.267269770304361,17.195849302957438,17.1731161202185,0.0004133551509975263
43,14.37674872080485,16.902272905165805,16.884632448049523,0.0004093559974371723
44,14.279043197631836,16.630174044511225,16.597624014061168,0.0004052869450695775
45,14.761340459187826,16.34119721919201,16.2713866801544,0.00040114977871559364
46,14.087511698404947,16.090465931963745,15.98111652484255,0.0003969463130731182
47,14.582023938496908,15.849044183199352,15.706937660100907,0.0003926783919211079
48,14.756833712259928,15.634076791413555,15.46868435028041,0.00038834788731083596
49,14.619994163513184,15.451512993659907,15.269044932316984,0.0003839566987447491
50,14.394076983133951,15.25919328078997,15.089989900353636,0.0003795067523432825
51,14.138912836710611,15.067746244628063,14.927374020692266,0.0003749999999999999
52,13.455418268839518,14.885634619719573,14.75861802910391,0.00037043841852542873
53,14.216881116231283,14.714513383668251,14.58622182993119,0.00036582400877996536
54,13.589612007141113,14.543614376189133,14.421350782534436,0.00036115879479623175
