epoch,train_loss,train_rmse,val_rmse,lr
1,53.449719746907554,56.46118290505625,56.4629074123773,0.0007
2,54.04457982381185,56.23775294323476,56.22613059017739,0.0006999232392161959
3,53.36877568562826,55.996559794394294,55.96988860377838,0.0006996929905346004
4,52.748364766438804,55.725670602954146,55.68394022649881,0.0006993093549498951
5,52.313201904296875,55.41475237430845,55.35588920066923,0.0006987725007373266
6,52.68176778157552,55.054053490381875,54.975246388870154,0.0006980826633788957
7,52.212669372558594,54.633788440733426,54.5358840448727,0.0006972401454600673
8,51.52056376139323,54.14487084573825,54.02604980564247,0.0006962453165370459
9,51.485146840413414,53.58050532034735,53.44023353237248,0.0006950986129746767
10,50.33587519327799,52.92977076031488,52.76447975115254,0.000693800537755041
11,49.8468386332194,52.18262153995193,51.990093198236366,0.0006923516602568319
12,49.1383171081543,51.33071975582183,51.10782828695962,0.0006907526160056059
13,47.890191396077476,50.36340091833458,50.10601330990461,0.0006890041063950207
14,47.18629455566406,49.27413110446245,48.979367960864494,0.0006871068983791802
15,45.59847768147787,48.05010543357258,47.71480508028778,0.0006850618241362233
16,44.15389760335287,46.68091267796347,46.30108138260012,0.0006828697807033036
17,42.90145365397135,45.16767419543359,44.73476155537435,0.0006805317295831182
18,41.5720583597819,43.49962805570105,43.00653336229943,0.0006780486963221618
19,39.31140009562174,41.68178712820228,41.12644677898764,0.0006754217700608877
20,37.92543411254883,39.714385544000436,39.09586970027756,0.0006726521030559749
21,35.67602284749349,37.59427135095022,36.907983149090974,0.00066974091017491
22,32.75136629740397,35.32951006346989,34.57076812208786,0.0006666894683631066
23,31.31531524658203,32.95705284436683,32.12498170768373,0.0006634991160837942
24,28.733294169108074,30.510189098852504,29.61475892887491,0.0006601712527309247
25,25.81024678548177,28.056329120669854,27.119123225994116,0.0006567073380153518
26,23.83517583211263,25.704612414720785,24.754975273929723,0.000653108891324553
27,21.729609807332356,23.56124759857559,22.626936426749168,0.0006493774910561769
28,19.06532859802246,21.78327766446,20.890460221838076,0.0006455147739257048
29,17.320147196451824,20.517192929830376,19.67884964211906,0.0006415224342485343
30,16.39315891265869,19.773128223405017,18.986064756350853,0.0006374022231967959
31,16.049917538960774,19.422507300199197,18.690649722194664,0.0006331559480312311
32,15.546994845072428,19.22962404248089,18.541560134286836,0.0006287854713084683
33,14.9644136428833,19.03818551603901,18.39392446864227,0.0006242927100640435
34,15.153888384501139,18.771875269133197,18.182479149225916,0.0006196796349715258
35,15.241621971130371,18.422403433006295,17.902641524302286,0.0006149482694781143
