epoch,train_loss,train_rmse,val_rmse,lr
1,53.76029396057129,56.596702078065036,56.602762451063825,0.0007
2,52.57682418823242,56.5521335863841,56.55634183807485,0.0007
3,53.54407501220703,56.500012279267004,56.50214987922327,0.0007
4,54.03534507751465,56.437346750206245,56.438213613394275,0.0007
5,52.70591926574707,56.36514850982876,56.364626196755175,0.0007
6,53.27596473693848,56.286023188735,56.28374815132774,0.0007
7,53.878305435180664,56.204671812888975,56.20094625451502,0.0007
8,52.65067481994629,56.11218637443375,56.1070109683201,0.0007
9,53.13534736633301,56.0180250814539,56.011393680486854,0.0007
10,53.21838188171387,55.92075572891139,55.91341274567442,0.0007
11,53.103261947631836,55.819431434849925,55.80988107228656,0.0007
12,52.861839294433594,55.716250148773085,55.703833118173364,0.0007
13,52.44694709777832,55.61453582735552,55.6009011289232,0.0007
14,52.9451847076416,55.513440270181185,55.50006239384953,0.0007
15,52.24617576599121,55.40761412752023,55.39530932836787,0.0007
16,51.84849548339844,55.305728124682965,55.29403816446462,0.0007
17,52.418766021728516,55.20935537199447,55.19762891535563,0.0007
18,52.436025619506836,55.11698392004393,55.10722743824384,0.0007
19,52.846229553222656,55.03206294997802,55.02261184224124,0.0007
20,51.838626861572266,54.944741079780314,54.93610672317199,0.0007
21,51.03112030029297,54.85405523195213,54.84503796152249,0.0007
22,51.046247482299805,54.76501599893591,54.75432075145869,0.0007
23,51.77072715759277,54.6667794493658,54.65483761727271,0.0007
24,51.60000228881836,54.57339713206774,54.56148482365882,0.0007
25,50.31816482543945,54.480335760598585,54.46695869770851,0.0007
26,51.38594055175781,54.39876889660642,54.39114318047995,0.0007
27,50.57771110534668,54.30401204897295,54.297664194498694,0.0007
28,51.26798439025879,54.21106828022859,54.20307321899194,0.0007
29,51.549171447753906,54.123302870781856,54.11658059606996,0.0007
30,50.60536575317383,54.04264944896956,54.03557149621025,0.0007
31,50.00850296020508,53.959345427019024,53.95156043095584,0.0007
32,50.79287147521973,53.87257794117964,53.86346008533608,0.0007
33,50.88943099975586,53.79330273942088,53.780710809824214,0.0007
34,50.227333068847656,53.70946339706605,53.69727497831518,0.0007
35,50.84674835205078,53.63024400323383,53.623245967309344,0.0007
36,50.68790054321289,53.548342168324844,53.5466892456325,0.0007
37,50.45941925048828,53.45913265731388,53.459092883399414,0.0007
38,49.338226318359375,53.37306167782908,53.37529515988618,0.0007
39,49.914302825927734,53.289543350517064,53.29693764056399,0.0007
40,50.319101333618164,53.208400255899285,53.22098166784721,0.0007
41,49.92208671569824,53.127367822138176,53.14504995064856,0.0007
42,50.22562217712402,53.03280441024713,53.05345912682168,0.0007
43,51.31551170349121,52.93166511999003,52.95503393637618,0.0007
44,49.57658767700195,52.83734176204618,52.8632298984478,0.0007
45,49.23289680480957,52.72756974733304,52.75280929339852,0.0007
46,49.6058235168457,52.624423285671625,52.650796325057456,0.0007
47,49.210920333862305,52.51772645856656,52.549084987599535,0.0007
48,50.34713935852051,52.41573699725757,52.448486480360934,0.0007
49,49.92119598388672,52.33610851941708,52.37271791769501,0.0007
50,49.57710647583008,52.22972245423101,52.2617581972959,0.0007
51,48.545921325683594,52.13866550754149,52.16868915844969,0.0007
52,48.36190605163574,52.02493602600859,52.051427364852245,0.0007
53,49.631582260131836,51.907518943945504,51.93203735262132,0.0007
54,48.22117042541504,51.80127759861709,51.82440718833276,0.0007
55,48.59869956970215,51.68223811550439,51.70401297895696,0.0007
56,47.991079330444336,51.55929527793153,51.57905979935976,0.0007
57,48.04180145263672,51.45153715333351,51.47691435329133,0.0007
58,49.35231399536133,51.338594370989746,51.368802324562125,0.0007
59,48.741830825805664,51.20607052154239,51.24059130800195,0.0007
60,48.74148178100586,51.08664274763211,51.1285209439635,0.0007
61,47.22877883911133,50.97729400960167,51.01350435014605,0.0007
62,48.49788856506348,50.84226503722332,50.88264377865929,0.0007
63,48.1390380859375,50.71834642378154,50.76635784427191,0.0007
64,48.68107604980469,50.6031653422285,50.65990073380737,0.0007
65,48.21109580993652,50.48678506667739,50.543286274870034,0.0007
66,47.00249481201172,50.38089243121278,50.44089919432731,0.0007
67,47.2423038482666,50.26062227826005,50.32072935453322,0.0007
68,46.41274070739746,50.14537210581768,50.197277457306605,0.0007
69,47.14006805419922,50.0331682133778,50.084086462881686,0.0007
70,46.67070770263672,49.89815036287793,49.943243712162754,0.0007
71,46.84651184082031,49.77768232047173,49.82395458656537,0.0007
72,47.319509506225586,49.655226724290756,49.70955066978506,0.0007
73,47.31364822387695,49.50786249600554,49.55906729106029,0.0007
74,46.78116035461426,49.37296880826002,49.4220954504488,0.0007
75,46.17263412475586,49.23939417676751,49.28825101628506,0.0007
76,46.18616485595703,49.107603064288305,49.155634623050965,0.0007
77,46.214521408081055,48.962547502005,49.026528671153855,0.0007
78,46.639122009277344,48.84492351123437,48.912906355655885,0.0007
