epoch,train_loss,train_rmse,val_rmse,lr
1,53.450531005859375,56.57028978113297,56.558525249960894,0.0005
2,53.957967122395836,56.547983105618336,56.537002081108966,0.0004999451708687113
3,53.48249053955078,56.499399698040044,56.49196534283606,0.0004997807075247146
4,53.44139099121094,56.42182655986637,56.41812276817074,0.0004995066821070679
5,53.67837778727213,56.3122029417969,56.31445170149876,0.0004991232148123761
6,53.526415506998696,56.17156715899024,56.18488620017724,0.0004986304738420684
7,52.883314768473305,56.01306766404368,56.037708359618705,0.0004980286753286195
8,52.964701334635414,55.837083254969784,55.87067884194847,0.000497318083240747
9,52.53310521443685,55.662363687967066,55.70427855307231,0.0004964990092676262
10,52.344295501708984,55.477401231461336,55.520757050975064,0.0004955718126821722
11,52.72485605875651,55.30502156830191,55.349857942437886,0.0004945369001834514
12,52.28008524576823,55.1478008553162,55.192707581139224,0.00049339472571829
13,52.27702967325846,54.990704628766125,55.029337746267615,0.0004921457902821577
14,51.81353251139323,54.84319507343063,54.880064163891525,0.0004907906416994145
15,51.98863855997721,54.70706092284043,54.74435466114707,0.0004893298743830167
16,51.868569691975914,54.55548306425119,54.58329099757963,0.0004877641290737883
17,52.2553596496582,54.430830488967196,54.45392162691615,0.0004860940925593702
18,51.604732513427734,54.30041091535269,54.31762448764022,0.0004843204973729728
19,51.78942998250326,54.17276118153355,54.19001278372336,0.0004824441214720627
20,51.57232411702474,54.033413552179994,54.04283305798972,0.000480465787897125
21,51.16958872477213,53.90671197351023,53.90836977486189,0.00047838636441065006
22,51.37138875325521,53.78027191724895,53.77894024735687,0.00047620676311650473
23,50.85660171508789,53.647062913674816,53.640788102287345,0.00047392794005985306
24,50.59968185424805,53.5176789418557,53.50895362610095,0.0004715508948078035
25,50.44633229573568,53.40099983272145,53.38900801308149,0.0004690766700109657
26,50.45341491699219,53.28598241572268,53.268109978189266,0.00046650635094610946
27,50.53044128417969,53.14111846909692,53.118167776421394,0.0004638410650401265
28,50.58131535847982,53.009557263947826,52.980463403150026,0.0004610819813755036
29,50.36078135172526,52.893836911672395,52.86047299207986,0.0004582303101775247
30,50.12029266357422,52.75923468166195,52.72160266477437,0.0004552873022834258
31,50.24359639485677,52.62950683184139,52.5905767930064,0.00045225424859373666
32,49.53629684448242,52.51417688323685,52.473537716945735,0.00044913247950604884
33,49.36001714070638,52.37395813403376,52.33188007746907,0.0004459233643314598
34,48.88078180948893,52.22982439959945,52.18621428989005,0.00044262831069394716
35,49.3785654703776,52.110747736057235,52.0664253152752,0.000439248763912939
36,49.14336903889974,51.970609159171296,51.92047286727181,0.0004357862063693485
37,48.9080441792806,51.84755310512327,51.79725076304331,0.00043224215685535276
38,49.043600718180336,51.72030508421839,51.66939659155498,0.0004286181699082007
39,48.99850845336914,51.558615259722366,51.50424733881936,0.0004249158351283413
40,48.3097775777181,51.436678362262256,51.388556499520455,0.0004211367764821721
41,48.6478385925293,51.311144658467086,51.263472774646026,0.00041728265158971447
42,48.02990468343099,51.18864639569925,51.14427516011025,0.0004133551509975263
43,47.90804545084635,51.05001327836111,51.012920181906345,0.0004093559974371723
44,47.84176381429037,50.90518762161522,50.872238530873794,0.0004052869450695775
45,47.27978261311849,50.75106959577815,50.72545566347417,0.00040114977871559364
46,47.67602030436198,50.620591988252265,50.595667668046524,0.0003969463130731182
47,47.40463129679362,50.48340503661052,50.459482848259526,0.0003926783919211079
48,47.371175130208336,50.375923607380365,50.354940350798145,0.00038834788731083596
49,47.131038665771484,50.2449238590469,50.22977432543606,0.0003839566987447491
50,47.21842829386393,50.113949894255704,50.09573614264028,0.0003795067523432825
51,46.368611653645836,49.95606343472262,49.93206965971151,0.0003749999999999999
52,46.83036549886068,49.83559983880177,49.803723973013064,0.00037043841852542873
53,46.486968994140625,49.669534016154365,49.63465051907329,0.00036582400877996536
54,46.437835693359375,49.480101401158514,49.43738291530054,0.00036115879479623175
55,46.17533620198568,49.36202723766088,49.31531637133196,0.00035644482289126807
56,46.026084899902344,49.25359222471028,49.212692829825855,0.0003516841607689499
57,46.23506546020508,49.15535648858183,49.1096764458203,0.0003468788966130256
58,45.43907038370768,49.06398466779935,49.026596507341885,0.0003420311381711694
59,46.091723124186196,48.93310646112668,48.89985991246173,0.00033714301183045364
60,45.42799758911133,48.7930505984597,48.7694477061937,0.00033221666168464564
61,45.5958251953125,48.66300078140285,48.647426143485866,0.0003272542485937367
62,45.279276529947914,48.519750511269606,48.50916581517397,0.0003222579492361177
63,45.09682973225912,48.36782912745776,48.36127668413753,0.0003172299551538162
64,44.56238810221354,48.212681121192674,48.208368577501645,0.00031217247179121346
65,44.866232554117836,48.1226777467081,48.12717250001455,0.00030708771752766375
66,44.703320821126304,48.026109418606865,48.03048066484481,0.00030197792270443964
67,44.808570861816406,47.895407186697035,47.89726075387692,0.000296845328646431
68,44.354148864746094,47.794489160985606,47.79366521439814,0.00029169218667902535
69,44.241512298583984,47.654034347002586,47.652417931024736,0.0002865207571406027
70,43.93013381958008,47.44992880282683,47.45042115422505,0.00028133330839107584
71,43.78324890136719,47.33758350884625,47.34311878042558,0.00027613211581691325
72,43.668968200683594,47.20787611508214,47.22314112203566,0.0002709194608330787
73,43.63295873006185,47.093838735310385,47.11109362245243,0.00026569762988232817
74,43.86859130859375,46.97577456574858,47.005685248219635,0.0002604689134322997
75,42.707655588785805,46.819022567808815,46.85213929131281,0.00025523560497083903
76,43.15917205810547,46.68423654378108,46.71597726852974,0.0002499999999999998
77,42.670817057291664,46.58000554413228,46.61100059653091,0.0002447643950291606
78,43.158284505208336,46.497392078355944,46.526596768479756,0.00023953108656769986
79,42.66938781738281,46.39472373870931,46.42919839385373,0.0002343023701176715
80,42.80201085408529,46.3340884758993,46.37520455188723,0.00022908053916692088
81,42.773494720458984,46.24712282707811,46.288510289083966,0.00022386788418308644
82,42.449361165364586,46.15605794077467,46.195866492303274,0.00021866669160892373
83,42.65877024332682,46.07127069210389,46.10767401884569,0.00021347924285939696
84,42.31024297078451,45.98072375132291,46.02438409887142,0.0002083078133209742
85,41.802711486816406,45.83828409598668,45.88083951797067,0.00020315467135356864
86,42.06077194213867,45.69981475707945,45.74688352941821,0.00019802207729555996
87,42.166526794433594,45.63122005469443,45.68623408470381,0.0001929122824723359
88,41.73039881388346,45.554034082859694,45.6218129399778,0.00018782752820878617
89,41.36628214518229,45.494297004441265,45.56462370519479,0.00018277004484618348
90,41.88990783691406,45.37345105175627,45.4484253494997,0.0001777420507638819
91,41.576026916503906,45.3122500726634,45.38301783639366,0.000172745751406263
92,41.81751505533854,45.230723893871044,45.296265498545175,0.00016778333831535405
93,41.67459615071615,45.162940726388626,45.22518574451459,0.00016285698816954612
94,41.13456471761068,45.06029312604831,45.12054818125407,0.00015796886182883047
95,40.99210993448893,44.994394398869304,45.05735817613299,0.00015312110338697415
96,40.76915613810221,44.94301496131463,45.00680177795514,0.00014831583923104983
97,41.47241465250651,44.847493523182635,44.91412802579101,0.00014355517710873172
98,40.77778752644857,44.76742524404083,44.83941377896854,0.00013884120520376808
99,40.31935501098633,44.702438477716626,44.773101034907874,0.00013417599122003451
100,40.33677419026693,44.68085495145704,44.7606291807721,0.00012956158147457104
101,41.013415018717446,44.63947685596107,44.72224205953634,0.00012499999999999984
102,40.65393320719401,44.60519734149678,44.69567037446782,0.00012049324765671739
103,39.923760732014976,44.51035533059076,44.60298335896081,0.0001160433012552508
104,40.68032709757487,44.43001212348176,44.52065236248699,0.0001116521126891639
105,40.59652964274088,44.40195271341693,44.49542921681965,0.000107321608078892
106,40.43357594807943,44.35527758320638,44.44607160914838,0.00010305368692688166
107,39.829873402913414,44.301735629043606,44.393482998069395,9.885022128440621e-05
108,40.38363138834635,44.25961231791712,44.347923868600326,9.471305493042235e-05
109,39.737491607666016,44.20511226985322,44.29419092396529,9.06440025628275e-05
110,40.25063832600912,44.19709008428559,44.295912510278306,8.664484900247365e-05
111,40.20515441894531,44.170441608325866,44.27035010298741,8.271734841028538e-05
112,40.08065414428711,44.134573937073334,44.24010104043471,7.886322351782776e-05
113,40.127150217692055,44.062553011508506,44.17177456258964,7.508416487165859e-05
114,39.90973663330078,43.997652525258566,44.110763879792295,7.138183009179917e-05
115,39.80172475179037,43.965658255809025,44.07266685390184,6.775784314464713e-05
116,39.541482289632164,43.973213558142064,44.077626860737276,6.421379363065138e-05
117,39.597496032714844,43.915512890171264,44.025501342589855,6.07512360870609e-05
118,39.817301432291664,43.90256574552563,44.01567883640258,5.737168930605269e-05
119,40.07908248901367,43.86696674138187,43.99093294492949,5.4076635668540045e-05
120,39.577746073404946,43.82537662617987,43.95462216310409,5.0867520493950945e-05
121,40.15503819783529,43.812571739290725,43.93189863979101,4.774575140626314e-05
122,39.15822219848633,43.681623735557835,43.79826506841627,4.471269771657397e-05
123,39.499786376953125,43.70891913803282,43.82940266756756,4.176968982247512e-05
124,39.876747131347656,43.730745631626505,43.85610867062956,3.8918018624496214e-05
125,39.24042638142904,43.692591125242636,43.811783558915565,3.615893495987333e-05
126,39.19105784098307,43.69825096496497,43.81687072024191,3.349364905389036e-05
127,40.069356282552086,43.653561980883914,43.77756519728535,3.0923329989034086e-05
128,39.509562174479164,43.64380029810499,43.766865759593394,2.8449105192196298e-05
129,39.95530573527018,43.678415794325275,43.80293140482964,2.6072059940146813e-05
130,39.59373982747396,43.66161708495741,43.78763773553488,2.3793236883495147e-05
131,39.25434494018555,43.63776163522817,43.7687272231269,2.16136355893498e-05
132,39.81049728393555,43.628498850680714,43.758957946595864,1.953421210287483e-05
133,39.26333491007487,43.633136028729226,43.76664977543628,1.7555878527937153e-05
134,39.492103576660156,43.67928481095074,43.80901268384178,1.5679502627027127e-05
135,39.534437815348305,43.687372448727935,43.8137138073545,1.3905907440629742e-05
136,39.321633656819664,43.69334821145942,43.823432406357995,1.2235870926211609e-05
137,39.471343994140625,43.67221072365926,43.81269295854279,1.0670125616983181e-05
138,39.586377461751304,43.59968896306941,43.749167220109115,9.209358300585466e-06
139,39.40251795450846,43.640962868625486,43.794936007075464,7.854209717842225e-06
140,39.26550420125326,43.63243352495355,43.79020609054832,6.605274281709922e-06
141,39.204977671305336,43.63668299166861,43.7939292423517,5.463099816548602e-06
142,39.76510111490885,43.671427737870765,43.82589550181518,4.428187317827844e-06
143,39.42769241333008,43.64298838253125,43.78738739559099,3.5009907323737515e-06
144,39.76969909667969,43.64153348590482,43.77730212707562,2.6819167592529147e-06
145,39.59952290852865,43.639241827393604,43.76966348008803,1.971324671380557e-06
146,39.536397298177086,43.67427620794353,43.80699940857782,1.3695261579316762e-06
147,39.168601989746094,43.669890452429506,43.80224953830195,8.767851876239066e-07
148,39.4711659749349,43.66180631155199,43.789337885636684,4.933178929321098e-07
149,40.05073674519857,43.66014753293865,43.787214892464085,2.19292475285404e-07
150,38.92212422688802,43.67991142741745,43.80983909517098,5.482913128862505e-08
151,39.15489705403646,43.66250215558897,43.80068474344707,0.0
152,39.88379033406576,43.641047233055055,43.78269338527743,5.48291312886251e-08
153,39.63242975870768,43.579982517198296,43.722240709119774,2.192924752854042e-07
154,39.35723368326823,43.52859826670574,43.65982428554549,4.933178929321103e-07
155,39.034156799316406,43.54357175364977,43.67573730772384,8.767851876239076e-07
156,39.64093780517578,43.571371992787896,43.7120570866665,1.3695261579316779e-06
157,39.1086794535319,43.57915811615709,43.72327147008256,1.9713246713805316e-06
158,39.27428436279297,43.599285833021014,43.73336250308501,2.6819167592529177e-06
159,39.6101442972819,43.59480944075442,43.73050465676129,3.5009907323737832e-06
160,39.45129903157552,43.540505853412874,43.667527070709355,4.428187317827849e-06
161,39.49514134724935,43.56806452058355,43.704113515874276,5.46309981654858e-06
162,39.680458068847656,43.59110247938577,43.72840328086672,6.60527428170993e-06
163,39.30236053466797,43.588772085403114,43.72333043748665,7.854209717842206e-06
164,39.782002766927086,43.57083891410861,43.71063798789315,9.20935830058545e-06
165,39.323351542154946,43.54976250189267,43.68818364950256,1.0670125616983139e-05
166,39.742774963378906,43.52331153079704,43.6582414831727,1.2235870926211568e-05
167,39.602691650390625,43.510196395234345,43.6408236428199,1.3905907440629784e-05
168,39.129599253336586,43.51690474666196,43.645317413573274,1.5679502627027117e-05
169,39.02413813273112,43.55344501164794,43.69052251581215,1.7555878527937142e-05
170,38.82318878173828,43.56550521773591,43.69989521192954,1.953421210287488e-05
171,39.440897623697914,43.56342272735016,43.70053846586566,2.1613635589349792e-05
172,39.6813112894694,43.56268780097832,43.701981677028016,2.3793236883495144e-05
173,39.42190297444662,43.54789039084868,43.68332380034527,2.6072059940146756e-05
174,39.13763300577799,43.528291478862144,43.66223082679246,2.8449105192196298e-05
175,39.32023493448893,43.523407388256295,43.654114245513625,3.0923329989034086e-05
176,39.17866770426432,43.4921108095361,43.63305839557678,3.349364905389031e-05
177,39.26038487752279,43.45440449221227,43.59226144231739,3.615893495987326e-05
178,39.310139973958336,43.43250467816325,43.57236927599746,3.8918018624496275e-05
179,39.02492904663086,43.44216673297119,43.5851819019518,4.176968982247518e-05
180,39.06929397583008,43.397890538464715,43.54263144936604,4.471269771657398e-05
181,38.93766403198242,43.37550329159788,43.5186532127618,4.774575140626315e-05
182,39.224876403808594,43.2890685006554,43.42920801745735,5.0867520493950924e-05
183,39.21276982625326,43.266776285931904,43.40829707770721,5.4076635668540065e-05
184,39.195638020833336,43.23200741863619,43.37680214623586,5.737168930605272e-05
185,39.94330724080404,43.21993017225622,43.37822390266821,6.0751236087060845e-05
186,39.061363220214844,43.204326088504025,43.353996367672835,6.421379363065141e-05
187,39.42352422078451,43.12684747495832,43.279370757510414,6.775784314464706e-05
188,39.36358388264974,43.111356062998986,43.27147916695089,7.138183009179918e-05
189,38.733174641927086,43.098915998440894,43.269957582185945,7.508416487165869e-05
190,39.26370747884115,43.10423559380302,43.27768903146385,7.886322351782787e-05
191,38.59224192301432,43.038489175005395,43.207356329421444,8.271734841028549e-05
192,38.98872629801432,43.008663423238765,43.17775534270401,8.664484900247361e-05
193,39.27767817179362,42.974605191278634,43.14907009538478,9.064400256282763e-05
194,38.59894816080729,42.922654475138955,43.11142917990508,9.471305493042238e-05
195,38.3428700764974,42.78445747758999,42.97620630374811,9.885022128440615e-05
196,38.64452997843424,42.749228146866656,42.93805376983591,0.00010305368692688169
197,39.06375376383463,42.71350432925503,42.90588880077877,0.00010732160807889195
198,38.31395721435547,42.69667904580736,42.89093276733707,0.00011165211268916397
199,38.644256591796875,42.661251334132295,42.865596567334386,0.00011604330125525092
200,38.20104853312174,42.604959142471586,42.81618880991437,0.00012049324765671744
201,38.735940297444664,42.551539634044275,42.785389121960684,0.0001250000000000001
202,38.596151987711586,42.490307858462856,42.72300230622367,0.0001295615814745712
203,38.57269541422526,42.462815100284665,42.70546908094467,0.0001341759912200345
204,38.18120447794596,42.3851036303175,42.6362630814827,0.00013884120520376813
205,37.85373051961263,42.31786251749959,42.569194607457305,0.00014355517710873175
206,38.0851936340332,42.23084097940199,42.484946362660956,0.00014831583923104972
207,37.70569101969401,42.08365517822413,42.34126964381283,0.00015312110338697415
208,37.64681498209635,42.03262735567839,42.27559247519458,0.00015796886182883028
209,37.725388844807945,41.896836915723725,42.14657256868626,0.00016285698816954607
210,37.53109486897787,41.78635671956582,42.0253631691803,0.00016778333831535418
211,37.91104380289713,41.72134359279734,41.953932285728236,0.00017274575140626303
212,37.43061065673828,41.65275503895732,41.87862072061283,0.0001777420507638821
213,37.42156982421875,41.61226080390624,41.84767736864937,0.00018277004484618348
214,37.30841954549154,41.533481871421344,41.77384130295003,0.0001878275282087861
215,37.33814366658529,41.42006641474103,41.66964871395629,0.00019291228247233597
216,37.05214055379232,41.34987590026706,41.607492363209325,0.00019802207729555994
217,36.64232635498047,41.15957998241055,41.43384413258538,0.00020315467135356873
218,36.738301595052086,41.09448410579159,41.38348450220682,0.0002083078133209742
219,36.36760330200195,40.990076481790815,41.283912071881126,0.00021347924285939677
220,36.450628916422524,40.83110852025734,41.13647635779097,0.00021866669160892395
221,36.80682245890299,40.71003114432233,41.01276584994555,0.00022386788418308655
222,35.98719278971354,40.52932644083916,40.82815321391243,0.0002290805391669209
223,35.82587814331055,40.37851727568609,40.683351953163715,0.00023430237011767152
224,35.98385238647461,40.23477653705791,40.53145886408697,0.00023953108656769983
225,35.60345458984375,40.10593412259628,40.404248837764754,0.0002447643950291606
226,35.672969818115234,39.99878688041549,40.301088073497056,0.00024999999999999973
227,35.58679326375326,39.912712500027865,40.2430414329381,0.00025523560497083886
228,35.98255284627279,39.76540766932599,40.122551224670836,0.00026046891343229966
229,35.335287729899086,39.58645064194656,39.971160002260966,0.000265697629882328
230,35.45156987508138,39.42911657233626,39.83195193195986,0.0002709194608330784
231,34.98276011149088,39.27232945428945,39.69530645993488,0.00027613211581691325
232,34.55985005696615,39.10857628160969,39.53796559794278,0.00028133330839107584
233,34.80450566609701,38.950567568550156,39.39023528809679,0.0002865207571406026
234,34.5437266031901,38.73317716948403,39.178895572609825,0.00029169218667902535
235,34.49803670247396,38.516827860017685,38.953168323511704,0.0002968453286464308
236,34.34786478678385,38.46789948727322,38.8810875007441,0.0003019779227044396
237,34.42309824625651,38.29480795967561,38.684407085230475,0.0003070877175276636
238,33.802775065104164,38.13223323704982,38.499604966045396,0.0003121724717912133
239,33.26335843404134,37.94390912955764,38.293548791436336,0.00031722995515381616
240,33.88174565633138,37.86276064840108,38.21897041338402,0.00032225794923611755
241,33.51294199625651,37.64679083124352,38.027200042572254,0.0003272542485937366
242,32.819410959879555,37.44726860428418,37.85436587700336,0.00033221666168464564
243,32.87323506673177,37.16718525968566,37.617678606727054,0.0003371430118304535
244,32.394643783569336,36.89461004996551,37.35443815345686,0.0003420311381711693
245,32.418505350748696,36.637779961973465,37.10750836105986,0.0003468788966130254
246,31.972747802734375,36.480317064554065,36.978976870678075,0.00035168416076894964
247,31.91825993855794,36.23495168011403,36.73368689079057,0.0003564448228912679
248,31.640792846679688,36.05584624337875,36.56110666010206,0.00036115879479623153
249,31.2794132232666,35.97836892343837,36.53549447298108,0.00036582400877996525
250,31.073963801066082,35.67532214812393,36.2529778856424,0.00037043841852542857
251,30.3308531443278,35.391440823235286,35.966681929721666,0.00037499999999999963
252,30.841152826944988,35.09647775557991,35.67272640839184,0.00037950675234328245
253,30.578312555948894,34.89034913116157,35.48078541708452,0.00038395669874474893
254,30.049392064412434,34.63820283519903,35.22724114432444,0.0003883478873108357
255,30.51683298746745,34.27261978390697,34.8451233629685,0.0003926783919211077
256,29.005386352539062,33.871547737114724,34.437824380577446,0.0003969463130731179
257,29.49669138590495,33.57471716012723,34.11404210437301,0.00040114977871559326
258,28.600741704305012,33.38682774669322,33.935492683497436,0.00040528694506957727
259,28.898237864176433,33.23358057879096,33.78297129755313,0.000409355997437172
260,28.796255747477215,32.95133334487979,33.515111031131816,0.000413355150997526
261,27.90000851949056,32.62667365616065,33.164623513547724,0.0004172826515897141
262,28.05724271138509,32.31816712653417,32.86615209767304,0.0004211367764821716
263,27.564891815185547,31.989898091479013,32.542200570395295,0.00042491583512834104
264,26.936675389607746,31.509430259111596,32.07544576491957,0.0004286181699082005
265,26.89569346110026,31.153641286982012,31.736405568738718,0.0004322421568553525
266,26.259950002034504,30.841679996535383,31.412437835722265,0.0004357862063693482
267,26.217182795206707,30.525248849681084,31.06615993568793,0.0004392487639129387
268,25.921337127685547,30.23597257988681,30.78041405304458,0.000442628310693947
269,25.093040466308594,30.04204712740014,30.597778202444374,0.0004459233643314595
270,25.341455459594727,29.763084196699925,30.368963580610657,0.0004491324795060485
271,24.856520970662434,29.418199075705516,30.045931640556482,0.00045225424859373644
272,24.248809178670246,28.85737762143493,29.476673312045847,0.0004552873022834256
273,24.4281743367513,28.40845073615987,29.032716207833015,0.0004582303101775244
274,24.03730646769206,27.949278398123862,28.565531809420943,0.00046108198137550344
275,23.930827458699543,27.543658591328555,28.199755198411452,0.00046384106504012627
276,23.093407313028973,27.13957247961594,27.840249876071507,0.00046650635094610925
277,22.061800003051758,26.602356212403595,27.304016713021298,0.00046907667001096535
278,22.041072845458984,26.056607375131094,26.69592097060356,0.0004715508948078031
279,21.923154830932617,25.71293975367488,26.296369592789755,0.0004739279400598526
280,21.09715207417806,25.45628461704639,25.996463085653456,0.00047620676311650425
281,20.06205113728841,25.254967093957696,25.697247077878224,0.0004783863644106495
282,20.694509506225586,25.15885189016189,25.48479492434961,0.0004804657878971245
283,19.561554590861004,24.938670576616026,25.216848787426304,0.0004824441214720621
284,19.745393753051758,24.59664257517746,24.90429647507764,0.00048432049737297223
285,19.005916595458984,23.96088286661265,24.282674214991925,0.0004860940925593697
286,19.435274124145508,23.157662742198816,23.42813332507219,0.00048776412907378786
287,18.238964716593426,22.4462039637836,22.73040861530038,0.0004893298743830163
288,17.57426579793294,21.92998941184718,22.210721433153143,0.000490790641699414
289,17.356318791707356,21.194801303429568,21.42081070745565,0.0004921457902821572
290,17.04503631591797,20.637964829048652,20.928965492984155,0.0004933947257182896
291,16.475352605183918,20.16237356053474,20.421114076218313,0.000494536900183451
292,16.286423683166504,19.83762318591765,20.088546582868887,0.0004955718126821718
293,15.589676221211752,19.507212221795346,19.765047045730135,0.0004964990092676258
294,15.554398536682129,19.26929865541509,19.59235129843114,0.0004973180832407466
295,14.303170522054037,18.940057872300976,19.160891789996185,0.0004980286753286191
296,14.329750378926596,18.47327927297983,18.52674491989649,0.0004986304738420679
297,14.598064104715982,18.155087213969683,18.231425915099674,0.0004991232148123758
298,13.35414950052897,17.528407446936942,17.697872173150838,0.0004995066821070676
299,13.024635950724283,16.813577103578297,17.08526722767138,0.0004997807075247143
300,13.283372561136881,16.337963539713698,16.564590280326442,0.000499945170868711
301,12.289690653483072,15.89151545776533,16.076106825481933,0.0004999999999999997
302,12.634195963541666,15.61842948123962,15.87399047932212,0.000499945170868711
303,11.342401186625162,15.036498842591767,15.250386446558297,0.0004997807075247143
304,10.998478889465332,14.628771097412326,14.82323679820412,0.0004995066821070676
305,11.34718132019043,14.325154869566804,14.433907369522077,0.0004991232148123758
306,10.501141866048178,14.1778559607482,14.366344751086988,0.000498630473842068
307,10.0108642578125,13.990530730408041,14.2838839328206,0.0004980286753286192
308,10.218408266703287,13.726418044606012,14.213090379851081,0.0004973180832407467
309,9.038085301717123,13.229443933689188,13.842378175268895,0.0004964990092676259
310,9.638958930969238,12.888524795350245,13.577596358067707,0.0004955718126821719
311,8.978433926900228,12.580935115415322,13.30171901083982,0.0004945369001834511
312,8.318946997324625,12.260389201662154,12.8754265958326,0.0004933947257182898
313,8.206954797108969,11.900879640266833,12.551640987592695,0.0004921457902821575
314,8.265315214792887,11.899202101471753,12.531245023049093,0.0004907906416994142
315,8.041711807250977,11.287499245056775,12.144310019489122,0.0004893298743830164
