epoch,train_loss,train_rmse,val_rmse,lr
1,3235.8614501953125,56.63133951927531,56.642367964295104,0.0003
2,3124.399169921875,56.60865772327474,56.61786284015389,0.0003
3,3133.4818115234375,56.57850433011619,56.58557255833342,0.0003
4,3278.0941162109375,56.54632908080569,56.55093664664014,0.0003
5,3226.2301025390625,56.50824322069525,56.50910922728196,0.0003
6,3171.172607421875,56.45766030119362,56.45449611572628,0.0003
7,3136.083740234375,56.391660143553516,56.38374754745662,0.0003
8,3127.249755859375,56.31367083431216,56.29888904793646,0.0003
9,3193.8514404296875,56.23428905315555,56.211060562912664,0.0003
10,3064.007568359375,56.13636974421513,56.10515429205097,0.0003
11,3061.37939453125,56.060500540795836,56.021396814890906,0.0003
12,3152.9288330078125,55.955328004300455,55.907034437520224,0.0003
13,3201.544677734375,55.87975196931833,55.824050706914186,0.0003
14,3108.8223876953125,55.76949422104698,55.706184105381375,0.0003
15,3144.1209716796875,55.682555762655696,55.6150687000845,0.0003
16,3163.6058349609375,55.62085510605533,55.54945761052756,0.0003
17,3023.45166015625,55.5320059183979,55.45658756709447,0.0003
18,3139.2305908203125,55.46962906384924,55.39230641117759,0.0003
19,3102.629638671875,55.39416580853477,55.314700313899394,0.0003
20,3069.7169189453125,55.310093922059686,55.23065581841737,0.0003
21,3106.347412109375,55.27932319140036,55.20495602892892,0.0003
22,3046.130126953125,55.24548583430614,55.17515578023836,0.0003
23,3113.6494140625,55.21710087505519,55.15058220100832,0.0003
24,3099.029052734375,55.19630250548723,55.13383358295149,0.0003
25,3000.38720703125,55.13647744467939,55.07915242045668,0.0003
26,3072.7645263671875,55.103146857316155,55.05119270252024,0.0003
27,3038.8302001953125,55.088551494741395,55.0450318571485,0.0003
28,2949.14892578125,55.01808611174444,54.980286259340744,0.0003
29,2969.671875,55.028753260514335,54.997880091227366,0.0003
30,3092.05029296875,55.008884023992024,54.98231936355947,0.0003
31,3125.51171875,55.00043815092994,54.976152791529245,0.0003
32,3136.998046875,55.035074689757835,55.01700250304241,0.0003
33,3048.678955078125,55.05706456428299,55.04099104379169,0.0003
34,3011.257080078125,55.022404437545795,55.005287048521964,0.0003
35,3115.2734375,55.04614897908791,55.030588796731756,0.0003
36,3140.173583984375,55.039379340921464,55.02264219843067,0.0003
37,3059.9605712890625,55.020826011629445,55.00435276328632,0.0003
38,3079.8544921875,54.98922410467581,54.974153637061924,0.0003
39,3126.166748046875,54.983203798386846,54.96872222457069,0.0003
40,2974.1778564453125,54.94176231980629,54.93011971744176,0.0003
41,2985.935791015625,54.907295636740976,54.89569159765272,0.0003
42,3088.6712646484375,54.883040308652134,54.870689564634134,0.0003
43,3029.06689453125,54.86177896811946,54.84859834820139,0.0003
44,3027.8072509765625,54.81958353114009,54.80661289733505,0.0003
45,2953.1756591796875,54.77365804989862,54.76094412510196,0.0003
46,2926.6375732421875,54.690193330951416,54.678563966533375,0.0003
47,2965.4425048828125,54.67342179814014,54.67060907038868,0.0003
