epoch,train_loss,train_rmse,val_rmse,lr
1,3238.778279622396,56.55965934823543,56.57388762037132,0.0007
2,3147.986124674479,56.31437861820101,56.33562543047224,0.0007
3,2970.9315185546875,55.87749150259808,55.92004447428469,0.0007
4,3018.835652669271,55.256938572356255,55.31799544084128,0.0007
5,2956.8330078125,54.57657146288542,54.67153091516789,0.0007
6,2932.9730631510415,53.936841058421486,54.02913605320698,0.0007
7,3040.85009765625,53.815281101545004,53.926657893549574,0.0007
8,2748.8938191731772,53.18352905493292,53.34348774582052,0.0007
9,2878.475341796875,52.76664732489147,52.96476670019542,0.0007
10,2884.859903971354,52.5214220331261,52.74937877165294,0.0007
11,2538.9986979166665,51.38254790541004,51.65642967340985,0.0007
12,2705.4056396484375,51.35124175225958,51.60774817430256,0.0007
13,2618.4969075520835,51.09924140795203,51.382028616610086,0.0007
14,2491.3192138671875,50.655523412970496,50.95780491540117,0.0007
15,2600.1153971354165,50.57310258909367,50.863330321007574,0.0007
16,2583.430216471354,50.38236638320441,50.65873893750263,0.0007
17,2457.2001139322915,50.479644157545785,50.746808648521,0.0007
18,2423.043416341146,50.098799402524584,50.45088304423632,0.0007
19,2358.4356282552085,49.58802026524874,50.024089710323885,0.0007
20,2327.6817626953125,48.91901310668838,49.35171104474932,0.0007
21,2248.0934448242188,48.65771078935065,49.13199704653987,0.0007
22,2277.4901733398438,48.25316018830065,48.77640993887116,0.0007
23,2164.0135904947915,46.28142721599913,46.834115260808254,0.0007
24,2064.251505533854,45.84414203803652,46.33821980202796,0.0007
25,2090.7064208984375,45.484834365403024,45.93160566531693,0.0007
26,1942.1327514648438,45.332894762410994,45.76146270628652,0.0007
27,2056.761433919271,44.86506914109702,45.271108899355426,0.0007
28,1904.1171264648438,43.93973198157514,44.4366894477062,0.0007
29,1668.8380432128906,42.66839358584081,43.18994925158566,0.0007
30,1863.8383382161458,42.443494270023315,43.121109960308296,0.0007
31,1776.4759724934895,41.53683519758757,42.34915932934171,0.0007
32,1625.5732828776042,41.0226679047963,41.87600190993028,0.0007
33,1740.123270670573,40.47547744744184,41.433915370277624,0.0007
34,1454.970194498698,38.04828169126809,39.10563849517582,0.0007
35,1408.5561828613281,37.26851335069406,38.262893256685295,0.0007
36,1584.8172810872395,38.47788593214134,39.45178517018694,0.0007
37,1371.0953776041667,38.25340719239366,39.2009343890495,0.0007
38,1395.169209798177,37.48619725361504,38.38694930749192,0.0007
39,1231.773213704427,35.72317240184134,36.660282954884956,0.0007
40,1356.1560872395833,35.21600334831556,36.21334591382527,0.0007
41,1168.3157857259114,34.338519364927485,35.61281812727686,0.0007
42,1134.7485758463542,32.98971144877898,34.3804228957299,0.0007
43,957.174306233724,32.03599010202791,33.39603733025105,0.0007
44,969.0127970377604,30.591712186083825,31.85757049861181,0.0007
45,883.4117329915365,29.90172645977092,31.165826412473113,0.0007
46,876.3962097167969,29.58015153000415,30.98931282230847,0.0007
47,745.9608815511068,28.289086729073897,29.65123410221982,0.0007
48,763.3857421875,27.337004208930008,28.787367814594827,0.0007
49,701.2400512695312,26.4744541166177,27.993428483867476,0.0007
50,753.5613708496094,25.88568145329107,27.431035573339386,0.0007
51,650.0493570963541,25.327785319615863,27.012951887189843,0.0007
52,667.6604309082031,25.84157363574451,27.515234021896244,0.0007
53,570.5154164632162,24.108416240656595,25.765730961436645,0.0007
54,484.9715118408203,23.72400279341561,25.213752123748975,0.0007
55,500.1863199869792,21.97256794552997,23.631567060892007,0.0007
56,494.1641387939453,21.875936299833604,23.613692606778972,0.0007
57,533.134775797526,20.779806101741016,22.472347123650433,0.0007
58,453.5742899576823,20.984323267826802,22.849586536477364,0.0007
59,379.42347208658856,19.21418877224699,21.114299620389357,0.0007
60,301.18698183695477,17.64582985275648,19.116958571642765,0.0007
61,284.36087799072266,17.071696727646707,18.395409377467473,0.0007
62,309.3047180175781,17.370913754290804,18.857623320208894,0.0007
63,315.14674886067706,17.581021668332838,19.335068032222356,0.0007
64,239.66034571329752,16.58387042702851,18.359916348906484,0.0007
65,263.06422932942706,15.585900241538857,17.48064600494478,0.0007
66,221.62869262695312,15.143493318831588,17.003170894532516,0.0007
67,243.3303960164388,14.767039880865545,16.912523524435652,0.0007
68,219.26372273763022,14.266474418794722,16.101029832198982,0.0007
69,191.69547526041666,13.168657030965024,14.774587223911258,0.0007
70,175.64221954345703,13.030792481727108,14.36123511897058,0.0007
71,134.9364530245463,11.742004210227638,13.215265158561992,0.0007
72,140.0186004638672,11.814574735525323,13.329267135951307,0.0007
73,212.50709660847983,12.197190089450453,13.93500300420365,0.0007
74,140.82952245076498,11.291142273821793,13.452183882565743,0.0007
75,109.35735321044922,10.796144481802502,12.976098316378696,0.0007
76,102.11157671610515,9.930398004785411,12.309590741200699,0.0007
77,109.7068239847819,9.026917997446533,11.344040435319437,0.0007
78,103.3542594909668,9.174426044849382,11.310217385612003,0.0007
79,102.24012819925944,8.696126903691084,10.908176551972522,0.0007
80,147.10017776489258,9.577154330210895,11.836899622022067,0.0007
81,118.44364420572917,9.540182439408055,11.425121848450596,0.0007
82,105.03430048624675,8.86408957335998,10.862619420201142,0.0007
83,64.66693019866943,8.470994838804758,10.276319170228287,0.0007
84,97.42069562276204,8.20318788801109,10.145010100326754,0.0007
85,74.6525395711263,8.487289219215072,10.558833173454232,0.0007
86,82.50084431966145,8.493717773103029,10.660560604143953,0.0007
87,97.83017412821452,8.34838630935693,10.814004277779084,0.0007
88,63.30961545308431,8.171587489445399,10.647459821736447,0.0007
89,67.12338002522786,7.42541507388506,10.033103390470563,0.0007
90,72.58029683430989,6.777965194187825,9.386172410401027,0.0007
91,94.6728884379069,6.526354832236799,9.550464274332153,0.0007
92,67.95834096272786,6.65916677259884,9.52648876819336,0.0007
93,81.42158317565918,6.350648956588123,9.235160921446992,0.0007
94,58.9500306447347,6.2134897736272885,8.418549143727587,0.0007
95,79.20951080322266,6.457199682728609,8.707938333665837,0.0007
96,108.17894681294759,6.21293108299345,8.429406381250555,0.0007
97,71.5377025604248,6.779187559302423,9.043526393703484,0.0007
98,87.04856554667155,6.071853960873227,8.478033880514158,0.0007
99,71.51936022440593,6.03059201538959,8.739878903431338,0.0007
100,52.93046156565348,5.8640648840271075,8.712121353862608,0.0007
101,48.31798871358236,5.832485228219874,8.524835729160301,0.0007
102,78.8972765604655,6.574640461026753,9.299325568241795,0.0007
103,78.40422630310059,6.42388524779843,9.192442414033108,0.0007
104,56.63239733378092,6.252989918439014,8.724740635524562,0.0007
105,95.29963556925456,5.967365049124236,8.50022898550067,0.0007
106,69.1626091003418,6.11064406796707,8.946577819634248,0.0007
107,64.72795422871907,6.502917408695119,9.194311167341896,0.0007
108,62.40796407063802,6.349312329449753,8.919465237802576,0.0007
109,50.17201519012451,6.762757129381084,9.087044546030498,0.0007
110,68.49228986104329,6.526740404469546,8.834799095342639,0.0007
111,53.84952163696289,6.385083972825679,8.563932380235116,0.0007
112,94.85367393493652,6.620005841910579,9.138973834830745,0.0007
113,61.238241831461586,5.510376974551369,8.36500635921984,0.0007
114,45.102670669555664,5.418659061028669,8.195166318647018,0.0007
115,55.68742243448893,5.199881158813877,7.988689294502657,0.0007
116,63.12484550476074,5.527959178946265,8.511953785520697,0.0007
117,65.99338499704997,5.821018307331159,8.819571757458815,0.0007
118,53.837974548339844,5.877451598577634,8.87924909940711,0.0007
119,91.73126157124837,5.659935558595445,8.450667518883385,0.0007
120,79.4746920267741,6.405468680192839,9.137110429876019,0.0007
121,102.75525665283203,6.150541612041916,9.048928321927747,0.0007
122,47.29181480407715,6.125994862865814,8.523514157925787,0.0007
123,66.4987252553304,5.6109039991984355,7.872649630184682,0.0007
124,196.7313092549642,5.477729919254177,7.5640646622068335,0.0007
125,61.35147953033447,5.606169224855903,7.728974297482527,0.0007
