epoch,train_loss,train_rmse,val_rmse,lr
1,3022.190144856771,56.410564809474764,56.426423151926464,0.0003
2,3205.0655517578125,56.20810740112803,56.22129540157812,0.0002999671025212268
3,3142.5919596354165,55.97594556591248,55.98773157944575,0.00029986842451482874
4,3125.5413818359375,55.691705284647576,55.7041026427905,0.0002997040092642407
5,3053.820597330729,55.341376965106534,55.35506638113197,0.00029947392888742566
6,2900.6316731770835,54.898914991985116,54.911518702741006,0.000299178284305241
7,2995.309529622396,54.33210885371618,54.349275787445535,0.0002988172051971717
8,3015.437703450521,53.594180222031724,53.623369711600844,0.00029839084994444826
9,2815.08056640625,52.65650450922135,52.706128086913324,0.00029789940556057575
10,2667.6585286458335,51.473294245015154,51.54840845283908,0.0002973430876093033
11,2539.4403483072915,50.03261225646491,50.15027193515282,0.00029672214011007087
12,2249.710896809896,48.29051821116255,48.46896673756636,0.00029603683543097403
13,2330.1153564453125,46.272145546426195,46.50953817463967,0.0002952874741692947
14,2093.9761352539062,43.96806237889824,44.28592875868859,0.00029447438501964873
15,1931.7404378255208,41.3500656484483,41.76262979330366,0.00029359792462981004
16,1578.4948120117188,38.60376333257454,39.09221568184463,0.00029265847744427303
17,1375.8424886067708,35.736281289115,36.27109552591994,0.0002916564555356222
18,1258.3546956380208,32.80830790789385,33.39643978367263,0.00029059229842378373
19,914.7447865804037,30.11147843298373,30.72171752207694,0.0002894664728832377
20,925.4273376464844,27.833249321539718,28.418093816341965,0.0002882794727382751
21,669.5999348958334,25.98226376564403,26.471331223926484,0.00028703181864639014
22,709.1987813313802,24.58435396721045,24.969306544592826,0.00028572405786990294
23,539.2122166951498,23.530020705702057,23.811058456767384,0.00028435676403591194
24,511.33623758951825,22.767178774036513,22.95651442601584,0.0002829305368846822
25,500.01056416829425,22.150328826795242,22.32192727619393,0.0002814460020065795
26,479.5098164876302,21.610223233587714,21.814479611255262,0.00027990381056766574
27,462.8987274169922,21.119650194250827,21.350444857426886,0.00027830463902407595
28,469.5070088704427,20.664759739898127,20.951619593694915,0.0002766491888253022
29,497.7431386311849,20.232485832455428,20.610144625622095,0.00027493818610651487
30,412.0288340250651,19.815228845100673,20.259236352768355,0.00027317238137005556
31,439.94041442871094,19.432828281583426,19.94202722554435,0.00027135254915624206
32,440.5737559000651,19.07359021734615,19.648080717841392,0.00026947948770362937
33,355.06771087646484,18.78094545048593,19.370106020883476,0.0002675540185988759
34,344.151128133138,18.514812015324967,19.088478062742727,0.0002655769864163683
35,362.14646402994794,18.257475185355865,18.87868433716949,0.0002635492583477634
36,361.1290690104167,18.006097800742562,18.68061956808229,0.0002614717238216091
37,440.6272277832031,17.75392145480585,18.47078937549782,0.00025934529411321167
38,342.31535085042316,17.509008183426474,18.23147511642815,0.0002571709019449204
39,330.2684834798177,17.29788118132075,18.048064830407714,0.0002549495010770048
40,315.64066823323566,17.086983008536222,17.859355573596066,0.00025268206588930324
41,260.7220395406087,16.866238716721714,17.658399258688664,0.0002503695909538287
42,332.38878377278644,16.67379171302019,17.484179787212177,0.0002480130905985158
43,360.7239532470703,16.48161150805327,17.348924959818635,0.0002456135984623034
44,254.22055435180664,16.277474556262543,17.17998536240135,0.00024317216704174653
45,304.7117462158203,16.113640484326677,17.043699629087083,0.0002406898672293562
46,303.2540334065755,15.960804281830569,16.873587718816612,0.00023816778784387094
47,249.3164939880371,15.81552661216805,16.733589747236138,0.00023560703515266478
48,280.9044723510742,15.675192120251522,16.628363187053008,0.0002330087323865016
49,271.7430063883464,15.544319387379176,16.52073308936549,0.0002303740192468495
50,246.46750132242838,15.415795574492355,16.394499245450742,0.00022770405140596953
51,231.98202768961588,15.292116150009742,16.263605193113875,0.00022499999999999997
52,254.8982925415039,15.176218231129399,16.155060692935137,0.00022226305111525726
53,257.0847625732422,15.0525437621141,16.04569172684425,0.00021949440526797926
54,231.28500620524088,14.941352775940526,15.95372634966146,0.0002166952768777391
55,241.92860666910806,14.838414563294544,15.865265664256768,0.00021386689373476087
56,247.27174123128256,14.733368491167687,15.789395362133453,0.00021101049646136998
57,265.67791239420575,14.614774273725676,15.698336625801174,0.0002081273379678154
58,217.4570337931315,14.501975854334031,15.620684718598532,0.00020521868290270169
59,232.16901143391928,14.400886631169026,15.55216758055951,0.00020228580709827224
60,226.8001937866211,14.30965340119116,15.494061565811062,0.00019932999701078745
61,203.57539240519205,14.215873568560138,15.418493642336305,0.00019635254915624208
62,217.22051620483398,14.134863990069277,15.342810032561236,0.0001933547695416707
63,222.9994684855143,14.056110827319666,15.268287035910781,0.0001903379730922898
64,200.17655563354492,13.95598049066803,15.158151369827271,0.00018730348307472813
65,222.347775777181,13.865782348578337,15.0618967397529,0.0001842526305165983
66,243.8993174235026,13.778946284585373,14.954149871297522,0.00018118675362266385
67,195.14032554626465,13.70478960544009,14.888513939204778,0.00017810719718785865
68,218.14874521891275,13.635204250570963,14.835368608336546,0.00017501531200741526
69,196.27446428934732,13.567431813806342,14.773085016041424,0.00017191245428436168
70,287.1990229288737,13.503562184585865,14.712898836306206,0.00016879998503464556
71,200.58391571044922,13.43342885908406,14.604582612329944,0.00016567926949014798
72,224.82868194580078,13.364623103720728,14.550691794435359,0.00016255167649984725
73,196.03990427652994,13.30205567610217,14.51051793284528,0.00015941857792939695
74,198.59442011515299,13.248572240176113,14.475021218350673,0.0001562813480593799
75,201.2546730041504,13.20264846532562,14.438194566290662,0.0001531413629825035
76,194.9760284423828,13.158385110790588,14.40177516461657,0.00014999999999999993
77,226.3781941731771,13.111110063275229,14.352766087454592,0.00014685863701749643
78,232.2320124308268,13.048832193545431,14.304685549827518,0.00014371865194062
79,194.1453374226888,12.98529559332183,14.237192107140391,0.00014058142207060297
80,196.74181111653647,12.927004558902693,14.18253523283701,0.0001374483235001526
81,252.981320699056,12.878807793993683,14.140494734329303,0.00013432073050985194
82,224.758913675944,12.82884118577395,14.101415382541933,0.0001312000149653543
83,194.0260798136393,12.784232643960147,14.070833609744588,0.00012808754571563824
84,178.85939979553223,12.74322905913587,14.03868760881658,0.00012498468799258458
