epoch,train_loss,train_rmse,val_rmse,lr
1,3250.8124186197915,56.53053548488011,56.548527949760654,0.0005
2,3175.4420572916665,56.38876326776081,56.406263381211474,0.0005
3,3205.6909993489585,56.22277490448673,56.23866708214551,0.0005
4,3169.4217122395835,56.00796639339778,56.02361864728417,0.0005
5,3124.6546223958335,55.720913357577494,55.73652823821462,0.0005
6,3105.7959798177085,55.337352470199285,55.35309121505101,0.0005
7,3017.567138671875,54.829762668801834,54.84599583503961,0.0005
8,2979.7000325520835,54.166152989375625,54.18345362173626,0.0005
9,2864.35791015625,53.30976439350963,53.33290273028074,0.0005
10,2771.4820963541665,52.216088098440494,52.24884199080301,0.0005
11,2697.6555989583335,50.831306657503255,50.87755397886641,0.0005
12,2544.8368326822915,49.095285702873255,49.15898027230587,0.0005
13,2309.892333984375,46.94278006767219,47.032298666904495,0.0005
14,2156.9248860677085,44.32528778500583,44.44393366872239,0.0005
15,1870.8748372395833,41.17969146301028,41.33528679460482,0.0005
16,1621.6116943359375,37.486715622064374,37.68289652227747,0.0005
17,1277.5609130859375,33.278777514876936,33.517471298535106,0.0005
18,1021.5604858398438,28.732941815301338,29.001566887724113,0.0005
19,786.4056396484375,24.222429909444752,24.46563943437233,0.0005
20,572.8525797526041,20.53105982375392,20.629405002936313,0.0005
21,484.5092061360677,18.56209566342735,18.31961210467918,0.0005
22,431.1840006510417,18.42896589153262,17.817421982068282,0.0005
23,395.9674580891927,18.870092312363255,18.065408841587608,0.0005
24,430.1855773925781,18.847602430071998,18.04964155637294,0.0005
25,472.69090779622394,17.957973722359522,17.387727107972747,0.0005
26,386.8544413248698,16.92214097279027,16.68160376234272,0.0005
27,337.00730387369794,16.272182891299394,16.312301124827425,0.0005
28,369.59190877278644,15.973236880850921,16.229349795112938,0.0005
29,332.2479248046875,15.911944787103709,16.322859270750126,0.0005
30,329.4625549316406,15.894180942319533,16.392915815699343,0.0005
31,314.5982666015625,15.787261265745808,16.348681755794747,0.0005
32,314.83526611328125,15.493695545646867,16.082168458356094,0.0005
33,301.2278340657552,15.07230202972139,15.661113613499536,0.0005
34,310.61749267578125,14.64765453919357,15.214354833725642,0.0005
35,264.7557373046875,14.286669638218191,14.818427489655075,0.0005
36,252.40437825520834,14.016689775088993,14.513437031450128,0.0005
37,275.1644694010417,13.804597237349485,14.288734947535785,0.0005
38,243.83714294433594,13.620806682119143,14.109180981396948,0.0005
39,237.9400838216146,13.45099233527489,13.965660150141275,0.0005
40,268.7955017089844,13.290398264759967,13.830599821772266,0.0005
41,242.2843221028646,13.161586501142853,13.751537596954826,0.0005
42,240.57270304361978,13.0484659209954,13.677048795788805,0.0005
43,239.65520222981772,12.919662851384567,13.55736287602065,0.0005
44,243.68091837565103,12.759949848778373,13.38287316140905,0.0005
45,213.91946411132812,12.613413278991741,13.231754856682555,0.0005
46,231.7371063232422,12.482194003895406,13.113364773330002,0.0005
47,213.60413614908853,12.357128223428301,12.999672329375851,0.0005
48,233.58862813313803,12.244423244838378,12.904662532843325,0.0005
49,217.0223185221354,12.139848445675675,12.825526354560038,0.0005
50,235.04715983072916,12.03018555770506,12.726539727837832,0.0005
51,218.12219746907553,11.926294096181385,12.628989951782605,0.0005
52,202.3770497639974,11.815644438451807,12.534096038037028,0.0005
53,222.7960205078125,11.724082007248917,12.48037655355869,0.0005
54,216.60829162597656,11.647227970502229,12.448230899123002,0.0005
55,212.1529998779297,11.567608673914238,12.411917481071184,0.0005
56,177.12285359700522,11.481296498610531,12.377726585549274,0.0005
57,184.83429463704428,11.380932160310469,12.32252923083381,0.0005
58,201.11966959635416,11.290889459454645,12.268221299843503,0.0005
59,187.04729207356772,11.180108823105005,12.1613260690997,0.0005
60,211.8191375732422,11.063828451007717,12.033249413500071,0.0005
61,186.7840118408203,10.970786583897457,11.944689738288208,0.0005
62,190.7264658610026,10.894498815242901,11.882905016998842,0.0005
63,211.1702117919922,10.829339105854181,11.830336130684996,0.0005
64,186.4816691080729,10.779326764870834,11.81106735692604,0.0005
65,201.9192097981771,10.736751880996811,11.80067342699615,0.0005
66,177.36482747395834,10.678202713407172,11.755679319501041,0.0005
67,213.06810506184897,10.620002918733125,11.702396466738128,0.0005
68,192.7175038655599,10.55485863485423,11.629998485000668,0.0005
69,163.51305135091147,10.450982824891696,11.510939868658319,0.0005
70,161.0126953125,10.365316004685425,11.409649111830666,0.0005
71,179.86397552490234,10.265551767646384,11.28615226858218,0.0005
72,166.73253377278647,10.180911627527722,11.196276488162754,0.0005
73,196.80813598632812,10.107634816799056,11.1401172429349,0.0005
74,189.98104349772134,10.07164188160608,11.156947394919463,0.0005
75,158.7503458658854,10.058442056854204,11.189496669638883,0.0005
76,163.0362091064453,10.042843278239424,11.214306408282422,0.0005
77,162.11165364583334,9.971582879606403,11.171892721796134,0.0005
78,180.50048319498697,9.916516990397717,11.127971975133498,0.0005
79,163.07317097981772,9.861752600894262,11.086214488585354,0.0005
80,167.35116068522134,9.808989472271419,11.058178872846161,0.0005
81,170.74761962890625,9.752268495029101,11.034391510978418,0.0005
82,168.61601765950522,9.660920832530595,10.94031333161015,0.0005
83,145.3718465169271,9.598670652781788,10.87788893423714,0.0005
84,158.27240498860678,9.54385924533502,10.819462736777089,0.0005
85,135.12200419108072,9.512202456041809,10.795117268021603,0.0005
86,178.24210611979166,9.521873156801158,10.820834231853759,0.0005
87,176.20630900065103,9.553995878611172,10.868843148896088,0.0005
88,174.74926249186197,9.526007809971128,10.857088860209844,0.0005
89,159.09317525227866,9.459791154291933,10.794919026609701,0.0005
90,141.5370864868164,9.356436639823361,10.695614292981555,0.0005
91,145.91667683919272,9.29862358836202,10.653169229440431,0.0005
92,149.9086456298828,9.250430711352946,10.645556008987395,0.0005
93,160.16790771484375,9.209975292141444,10.648281108677516,0.0005
94,160.2148640950521,9.168369703527894,10.642171108968865,0.0005
95,160.79295349121094,9.153521736315607,10.658036672061387,0.0005
96,151.73202514648438,9.160198776735383,10.69508491370491,0.0005
97,160.59457397460938,9.13219641631083,10.673563162045282,0.0005
98,158.1494140625,9.077797381963947,10.612669954787167,0.0005
99,140.1619110107422,9.016294174344658,10.554232737540342,0.0005
100,135.7014923095703,8.940744654391697,10.471873067880763,0.0005
101,139.12542215983072,8.858852688130465,10.3805597968509,0.0005
102,161.8929926554362,8.817671930429889,10.354707651446363,0.0005
103,140.27008819580078,8.810949512133357,10.408547817241434,0.0005
104,132.66062672932944,8.827761309682963,10.466740920356033,0.0005
105,155.8019002278646,8.83479934487012,10.484444379850233,0.0005
106,140.718625386556,8.773219202802435,10.407123011707293,0.0005
107,139.9366658528646,8.732835087260137,10.368036542442084,0.0005
108,139.6333211263021,8.70664676694967,10.338356126133917,0.0005
109,157.8241729736328,8.671725435333622,10.293948616669871,0.0005
110,167.89287312825522,8.6347819879876,10.235662131730322,0.0005
111,147.8988520304362,8.632382622670246,10.244326746767094,0.0005
112,145.2310307820638,8.615462352248572,10.208502855869071,0.0005
113,140.2812042236328,8.580246972728938,10.157676119025949,0.0005
114,147.76795450846353,8.564526222744197,10.156493320394679,0.0005
115,128.89004262288412,8.555442360990728,10.17504653210211,0.0005
