epoch,train_loss,train_rmse,val_rmse,lr
1,3121.221150716146,54.749079025836814,54.63919534682371,0.001
2,2908.999267578125,52.25537929974641,51.99467162850287,0.001
3,2620.3907470703125,48.71672867034004,48.24924694578298,0.001
4,2141.7975260416665,43.98061863170404,43.27074360692718,0.001
5,1762.6180216471355,37.93742558562996,36.94969969015655,0.001
6,1137.0753326416016,30.92763459667648,29.674418402419374,0.001
7,763.814198811849,24.310515177401868,22.99554238717723,0.001
8,510.08937072753906,20.059594586653482,19.1227948410034,0.001
9,468.1348368326823,19.226269507518406,18.837688737218105,0.001
10,318.8491846720378,18.614617419256632,18.42771062981099,0.001
11,341.13921610514325,17.7096619948948,17.514889390491227,0.001
12,280.7977981567383,16.725192145713876,16.37530407961233,0.001
13,257.5298792521159,16.23288565503617,15.75558345488481,0.001
14,240.31886545817056,15.830350684323921,15.223186372508467,0.001
15,299.4124069213867,15.474204369599704,14.798520181042717,0.001
16,281.35827382405597,15.165648204585793,14.46520554917253,0.001
17,206.80693944295248,14.988054423412564,14.293167300583093,0.001
18,201.3490358988444,14.770809667956307,14.046029742886178,0.001
19,223.1446278889974,14.544038169627473,13.79404868305161,0.001
20,216.60566202799478,14.363241668295219,13.63994119149214,0.001
21,210.27185821533203,14.19507897291376,13.494205254749065,0.001
22,198.80216217041016,14.015507564560558,13.291084694773446,0.001
23,221.95481618245444,13.88342127162069,13.169262107108551,0.001
24,196.79023234049478,13.800762698637588,13.148493249797921,0.001
25,175.95050303141275,13.722567573852986,13.125345241398179,0.001
26,185.9807866414388,13.644733851070106,13.084622423715961,0.001
27,172.03469848632812,13.5134746000501,12.914074748421168,0.001
28,173.5659523010254,13.327442272340086,12.705539285819535,0.001
29,192.81679153442383,13.235211532652201,12.620336886505395,0.001
30,174.18620936075845,13.16699991388999,12.566783467219214,0.001
31,208.89519119262695,13.085256808227818,12.486758626022295,0.001
32,154.50556755065918,13.034541836472483,12.484890249636413,0.001
33,192.58590189615884,12.932836255640598,12.374078153202873,0.001
34,175.94598134358725,12.849019822207163,12.190163620188416,0.001
35,169.27729034423828,12.830553274820664,12.12525479182887,0.001
36,202.84000396728516,12.719596093358492,11.991027741536953,0.001
37,172.82923380533853,12.645670488877645,11.869339961088183,0.001
38,155.2117551167806,12.617614971918636,11.82761117633823,0.001
39,173.61754099527994,12.578513189273115,11.812838728548956,0.001
40,166.10711924235025,12.49720536066351,11.76449740638846,0.001
41,145.13191350301108,12.435846592987497,11.739614444000402,0.001
42,170.99779510498047,12.38122887714022,11.700549992303065,0.001
43,163.15799967447916,12.311415301871055,11.59810562618155,0.001
44,143.82052612304688,12.357957923517002,11.617122458938033,0.001
45,156.42202631632486,12.303184398416777,11.547659742806868,0.001
46,135.61819203694662,12.218244341527486,11.469040412570108,0.001
47,165.57465616861978,12.156718579081183,11.430405861730648,0.001
48,149.49342091878256,12.095454499320045,11.380617939811781,0.001
49,140.8227907816569,12.03784896767589,11.328413691959625,0.001
50,158.13031260172525,11.984153244896236,11.320871140534573,0.001
51,159.74902725219727,11.924092378111755,11.34122491633508,0.001
52,132.8263142903646,11.881883376019179,11.324950961353126,0.001
53,130.03973325093588,11.849852013773177,11.313436585703217,0.001
54,171.33113479614258,11.797789715233773,11.247163180829387,0.001
55,136.8269920349121,11.744647286056239,11.122336489991811,0.001
56,125.33396085103352,11.664059387944011,11.027522940552855,0.001
57,143.27073287963867,11.6302957247861,10.983370424748342,0.001
58,128.0668182373047,11.68810471288768,11.077927693518566,0.001
59,155.15302658081055,11.622585529890758,10.984183216094296,0.001
60,146.17486445109049,11.557447351789811,10.935842953209248,0.001
61,124.40993118286133,11.51308761775529,10.905681452872214,0.001
62,127.59001032511394,11.481082158524286,10.873125272231695,0.001
63,138.29102325439453,11.46196770719912,10.834715018610737,0.001
64,123.56770515441895,11.464216440589343,10.804991192138836,0.001
65,131.81573613484701,11.390675645477032,10.750119817621213,0.001
66,136.5046819051107,11.44429051075842,10.867365244520709,0.001
67,159.6721979777018,11.378469849231891,10.79823567624622,0.001
68,116.24304882685344,11.356725504954595,10.781529147129785,0.001
69,130.82672627766928,11.281076488987688,10.700557997312961,0.001
70,151.96508280436197,11.234039742130783,10.621505589893264,0.001
71,135.82832463582358,11.187821136397275,10.6127757702625,0.001
72,128.4720547993978,11.206440615620522,10.649353426549066,0.001
73,120.08383496602376,11.183617911602633,10.623297269892443,0.001
74,121.27209345499675,11.147213124410229,10.608169971247142,0.001
75,132.83041636149088,11.127820972401203,10.604779092656234,0.001
76,129.1483586629232,11.073252123507675,10.514281678245277,0.001
77,126.80941263834636,11.041282893751719,10.45283450537702,0.001
78,125.14511235555013,11.008054332424301,10.429927677825429,0.001
79,134.1546401977539,10.983704336979557,10.388008285237474,0.001
80,118.06209309895833,10.996464940557994,10.422959040061677,0.001
81,113.76400756835938,10.912446378017904,10.263456719886838,0.001
82,118.11164474487305,10.906285036301506,10.2485036135058,0.001
83,123.77366892496745,10.862636585142026,10.26176462207072,0.001
84,120.47602971394856,10.823738960321489,10.219510910584022,0.001
85,108.63854948679607,10.837665702899706,10.285010040021737,0.001
86,144.359375,10.809786041755824,10.293146788019643,0.001
87,118.56198501586914,10.745325498313637,10.194418523630992,0.001
88,116.4958890279134,10.714114764222629,10.222030889997368,0.001
89,121.35765838623047,10.720757916998954,10.272882288721219,0.001
90,134.98028437296549,10.749702444813082,10.347035293954267,0.001
91,117.16772079467773,10.708917292224516,10.183093491111263,0.001
92,160.50380071004233,10.734748236712756,10.176365442474532,0.001
93,125.70285415649414,10.69402282326582,10.14576228841924,0.001
94,114.83910497029622,10.61820519892887,10.173568184097727,0.001
