epoch,train_loss,train_rmse,val_rmse,lr
1,54.199293772379555,56.560278094337164,56.56352548018322,0.0003
2,53.32917340596517,56.472987441262255,56.47765670612117,0.0003
3,52.93044853210449,56.35875949669256,56.36387790029366,0.0003
4,53.67382303873698,56.21866262924721,56.22255955885805,0.0003
5,54.3056443532308,56.060357297522756,56.059388931798594,0.0003
6,53.29363695780436,55.92221544311449,55.9224894732656,0.0003
7,53.80604044596354,55.80780545848619,55.80489563869469,0.0003
8,53.93353080749512,55.68751046495311,55.683150732255456,0.0003
9,54.22728157043457,55.57338975114061,55.56539463404616,0.0003
10,51.774667739868164,55.492541192313745,55.475453704962355,0.0003
11,51.512702306111656,55.402448715279505,55.381835192067676,0.0003
12,51.24413299560547,55.31561478306589,55.28958386616218,0.0003
13,50.77908261617025,55.193512275280725,55.16874687971745,0.0003
14,50.666321436564125,55.060924353388344,55.027898476195176,0.0003
15,51.91123072306315,54.95032350864779,54.90590859433193,0.0003
16,50.75627454121908,54.87662388673757,54.833544208326884,0.0003
17,52.07587814331055,54.78167153201257,54.74497530721009,0.0003
18,52.61929575602213,54.68104359574004,54.639307690594144,0.0003
19,51.105040868123375,54.572286367743835,54.52675125589739,0.0003
20,52.7081413269043,54.46328706457657,54.41277051365911,0.0003
21,52.6170342763265,54.34012789395661,54.292177931236324,0.0003
22,53.74666659037272,54.26610330226992,54.20880278788115,0.0003
23,50.4263801574707,54.16150886662437,54.11140349159923,0.0003
24,50.2449582417806,54.04145331763654,53.98692053909992,0.0003
25,53.231929779052734,53.96271234909064,53.900085335462016,0.0003
26,50.920506159464516,53.858191267104544,53.79388145975582,0.0003
27,50.63708941141764,53.74080925167697,53.66777302336071,0.0003
28,51.0084597269694,53.563449430051755,53.4829625172278,0.0003
29,49.1319777170817,53.48416869664774,53.40310172630511,0.0003
30,51.3599001566569,53.27509611337394,53.184677202758984,0.0003
31,51.01216189066569,53.2642207979055,53.177873127227684,0.0003
32,50.54612477620443,53.10579897566024,53.0171234380843,0.0003
33,50.119951248168945,52.97503176262246,52.87282673718916,0.0003
34,50.541470209757485,52.890007147767705,52.78965212107287,0.0003
35,50.88582102457682,52.7727306766298,52.66382903218747,0.0003
36,49.098798751831055,52.6698727925785,52.56842863049381,0.0003
37,49.13591448465983,52.6255705269649,52.527734700395165,0.0003
38,50.372169494628906,52.4645404886903,52.3684338156228,0.0003
39,48.88274065653483,52.30386699840147,52.203539408347126,0.0003
40,49.56206067403158,52.200129842424275,52.09659603627706,0.0003
41,49.39602915445963,52.05604023659789,51.94789287168741,0.0003
42,48.61631838480631,51.87173788714991,51.77911350368896,0.0003
43,48.194367090861,51.77744709163215,51.68500556941047,0.0003
44,50.08520825703939,51.47730935289833,51.364678800224674,0.0003
45,49.40184466044108,51.39510289179705,51.28273471312285,0.0003
46,47.77819697062174,51.238264907242964,51.14623044705054,0.0003
47,46.32028261820475,51.16918023937918,51.064241768276354,0.0003
48,48.562106450398765,50.918696466227196,50.797319081143705,0.0003
49,49.49607022603353,50.80748768058735,50.665640466894494,0.0003
50,47.415523529052734,50.78755728824294,50.6432596217577,0.0003
51,47.75297419230143,50.56295815667467,50.42773557516209,0.0003
52,45.938226064046226,50.394024120291185,50.24698815325805,0.0003
53,46.50463040669759,50.29534268216143,50.149912796765975,0.0003
54,47.72900136311849,50.12486042973972,50.00072348433822,0.0003
55,47.422646840413414,49.94974673828382,49.79271853034326,0.0003
56,45.75261624654134,49.76511355335135,49.613881093877836,0.0003
57,47.43889300028483,49.5841736292868,49.42386364605211,0.0003
58,47.59534200032552,49.56298639673954,49.43571221901346,0.0003
59,46.49719429016113,49.076630837238135,48.983876215710985,0.0003
60,45.49497922261556,49.1339099555868,49.01321573307999,0.0003
61,45.65653292338053,48.93504361836858,48.83079572751268,0.0003
62,44.55296007792155,48.68759875415025,48.5896003756065,0.0003
63,45.72060457865397,48.39749074663693,48.29273011812626,0.0003
64,43.83471934000651,48.33080407505188,48.221123041737805,0.0003
65,44.88540077209473,47.991391619755255,47.87820879310979,0.0003
66,45.798370997111,47.934370974512525,47.804890710403114,0.0003
67,43.25251897176107,47.67712684817028,47.524129674715184,0.0003
68,44.869354248046875,47.49063825309869,47.341557573993974,0.0003
69,43.40421613057455,47.233828273362285,47.03904356927479,0.0003
70,43.2843074798584,47.037493541218055,46.87443508634445,0.0003
71,43.551621754964195,46.97363072815279,46.858915559219184,0.0003
72,44.680498123168945,46.77888920048733,46.621827021735605,0.0003
73,40.5886344909668,46.71762019751222,46.56816515546563,0.0003
74,43.638889948527016,46.67691742834811,46.543468192139606,0.0003
75,42.568881352742515,46.25116124276962,46.149260939839536,0.0003
76,42.791815439860024,46.036888361257915,45.93955825982634,0.0003
77,42.447239557902016,45.85244188075439,45.74512213641388,0.0003
78,42.1272881825765,45.59699475606464,45.520888513025106,0.0003
79,41.92326545715332,45.368785908829636,45.232103765746295,0.0003
80,40.08905029296875,45.01792615215554,44.93035354531047,0.0003
81,40.424386978149414,44.719030412701535,44.633707885851585,0.0003
82,41.83418337504069,44.508653487448065,44.382143598419454,0.0003
83,41.20836321512858,44.370609397712215,44.2112088977949,0.0003
84,39.08425331115723,44.244561746910854,44.07047279503888,0.0003
85,39.33928553263346,44.22148450379685,44.10059885550188,0.0003
86,39.98093287150065,43.905389559449674,43.83638290532027,0.0003
87,41.58637491861979,43.78285323584395,43.73151179924268,0.0003
88,39.12338320414225,43.43726668902923,43.32015937426064,0.0003
89,39.37021827697754,43.3652565386385,43.302033719705214,0.0003
90,38.537235260009766,42.835087197023434,42.80176970100267,0.0003
91,40.21133677164713,42.65909104783239,42.65322323440557,0.0003
92,38.39634005228678,42.32806887997529,42.297218351185776,0.0003
93,38.6059315999349,42.01811118602691,41.917532900069304,0.0003
94,37.19834009806315,41.771750098762,41.62948262218066,0.0003
95,38.301832834879555,41.37604885350211,41.188181256532104,0.0003
96,36.62644068400065,41.2662095361573,41.10502029710638,0.0003
97,37.811299641927086,40.952644320908576,40.78967950655277,0.0003
98,36.67104911804199,40.82766536065706,40.65858299386222,0.0003
99,34.78067175547282,40.32816562240615,40.23096126580901,0.0003
100,36.63436762491862,40.47616609335446,40.399102628461506,0.0003
101,37.766669591267906,40.19659290583606,40.05309725649958,0.0003
102,36.94746081034342,39.93123242373901,39.72799051854925,0.0003
