epoch,train_loss,train_rmse,val_rmse,lr
1,53.96443748474121,56.61746475516254,56.617574462898865,0.0003
2,53.5065803527832,56.586735869813154,56.58255405355242,0.0003
3,53.73419380187988,56.55584914209699,56.547282062940056,0.0003
4,54.78674507141113,56.524711364895744,56.511632742042785,0.0003
5,54.146549224853516,56.49296565940392,56.475215271936584,0.0003
6,53.57699775695801,56.460444164956996,56.43797652726742,0.0003
7,54.12811279296875,56.427151749558035,56.39992301957665,0.0003
8,54.51069641113281,56.39279357627104,56.36062191835713,0.0003
9,52.76752281188965,56.35717249807726,56.31987484962977,0.0003
10,54.02712631225586,56.32024850839687,56.27776109053016,0.0003
11,53.463693618774414,56.28175305306835,56.23404330416035,0.0003
12,53.31241226196289,56.241402186956485,56.18844420380486,0.0003
13,53.470436096191406,56.1989429206686,56.140568353842475,0.0003
14,53.56756782531738,56.154030809741755,56.0897148742645,0.0003
15,53.63550567626953,56.10646376498543,56.0358192495475,0.0003
16,52.552133560180664,56.05604170439063,55.97877590658348,0.0003
17,53.03255844116211,56.00261767544458,55.91827635516953,0.0003
18,53.56378936767578,55.94571325707806,55.85366858974801,0.0003
19,52.79753303527832,55.88520742030178,55.785007083416296,0.0003
20,53.41280174255371,55.82093913037514,55.71201327754079,0.0003
21,52.83150672912598,55.75246605301957,55.63408528656186,0.0003
22,54.3335075378418,55.67966527327791,55.55118738576158,0.0003
23,52.27197265625,55.6021113975525,55.46283389323161,0.0003
24,52.192283630371094,55.519343175199005,55.36822444436429,0.0003
25,53.34446907043457,55.43112837275267,55.26725190129721,0.0003
26,53.095340728759766,55.33688618659298,55.15937142721103,0.0003
27,52.560455322265625,55.236131511400515,55.04400699638644,0.0003
28,52.64714813232422,55.12846830422166,54.92059312152984,0.0003
29,52.39670372009277,55.01374577561963,54.789333454889274,0.0003
30,51.65220832824707,54.8912224950358,54.649005224267654,0.0003
31,52.16720771789551,54.76093805856719,54.500220995701724,0.0003
32,51.71401596069336,54.62236466617333,54.3421392903364,0.0003
33,50.52152442932129,54.47475814136684,54.173424411570956,0.0003
34,50.40235137939453,54.317497858016665,53.99309427241401,0.0003
35,51.64143943786621,54.15064117413481,53.80150659907926,0.0003
36,50.50743865966797,53.97408857880989,53.59912474630742,0.0003
37,50.81026268005371,53.7871224423301,53.38487524425215,0.0003
38,50.88586616516113,53.58918058732455,53.158113248119186,0.0003
39,50.560495376586914,53.38034514392243,52.91912412925334,0.0003
40,49.34582328796387,53.16062841109837,52.668352570992994,0.0003
41,50.296409606933594,52.92934932714843,52.40435379671576,0.0003
42,49.63511657714844,52.68637617255268,52.12644172945731,0.0003
43,49.78177452087402,52.43106511302472,51.83390728049991,0.0003
44,49.820316314697266,52.16332838842371,51.52741496340072,0.0003
45,48.78278923034668,51.883498760320705,51.207637816980224,0.0003
46,48.64995574951172,51.59122087616911,50.87339914668544,0.0003
47,47.914113998413086,51.28618020868954,50.52505641017394,0.0003
48,49.11289596557617,50.96893660755137,50.16350493569586,0.0003
49,47.454790115356445,50.639470162307106,49.78949205591038,0.0003
50,46.94333839416504,50.2992895810392,49.40445204471373,0.0003
51,45.52424430847168,49.94767418828318,49.00724983325693,0.0003
52,45.93328666687012,49.58227497246834,48.59583536468446,0.0003
53,45.22727012634277,49.203095879245566,48.17070202409798,0.0003
54,44.76767921447754,48.810689925146455,47.73309640920439,0.0003
