epoch,train_loss,train_rmse,val_rmse,lr
1,53.96443748474121,56.61746686221547,56.61756965876078,0.0003
2,53.50658416748047,56.58674016394208,56.58255245267788,0.0003
3,53.734201431274414,56.5558569919765,56.54728528475835,0.0003
4,54.78675842285156,56.52472397427724,56.511641983318675,0.0003
5,54.14656639099121,56.492984172351,56.475231665039864,0.0003
6,53.5770149230957,56.460469738762896,56.438001183175246,0.0003
7,54.12813758850098,56.427185605641064,56.399957184157,0.0003
8,54.5107307434082,56.392836895207076,56.360666774827926,0.0003
9,52.76756477355957,56.35722647464631,56.31993149928763,0.0003
10,54.02718162536621,56.32031446087496,56.277830956686415,0.0003
11,53.46376419067383,56.28183234076406,56.23412789086956,0.0003
12,53.3124885559082,56.241496176292806,56.18854501374202,0.0003
13,53.47054100036621,56.19905307140343,56.14068690202597,0.0003
14,53.56768608093262,56.15415848291311,56.089852455798294,0.0003
15,53.635650634765625,56.10661023906478,56.03597716964307,0.0003
16,52.55228042602539,56.05620824893737,55.97895542396952,0.0003
17,53.03272819519043,56.002805490249585,55.918478587903365,0.0003
18,53.56399345397949,55.94592378433879,55.853894802456864,0.0003
19,52.79774284362793,55.885442028189665,55.78525858804621,0.0003
20,53.41306114196777,55.821199275079785,55.712291540538416,0.0003
21,52.831769943237305,55.75275314187176,55.634391551315325,0.0003
22,54.33380317687988,55.67998062241881,55.55152275193706,0.0003
23,52.27230453491211,55.60245639453487,55.463199382210625,0.0003
24,52.19264221191406,55.51971920128967,55.36862116219126,0.0003
25,53.34484100341797,55.43153679412513,55.26768089767512,0.0003
26,53.09579086303711,55.33732832021031,55.159833838228565,0.0003
27,52.560930252075195,55.23660873412419,55.044503844359205,0.0003
28,52.64760398864746,55.12898143884556,54.921124763945265,0.0003
29,52.397254943847656,55.014295712618676,54.78990017303894,0.0003
30,51.6527214050293,54.89180987261435,54.64960701623235,0.0003
31,52.16774940490723,54.76156323203783,54.50085768276006,0.0003
32,51.714548110961914,54.62302801149644,54.342810671383575,0.0003
33,50.52219200134277,54.47545968410794,54.174129888705615,0.0003
34,50.40297889709473,54.318237983985966,53.993833501731665,0.0003
35,51.6420783996582,54.15142006819004,53.80227872200413,0.0003
36,50.50810432434082,53.97490652571007,53.59992940467522,0.0003
37,50.810964584350586,53.78797972782324,53.38571210828641,0.0003
38,50.886634826660156,53.590077797865305,53.15898201651636,0.0003
39,50.56131935119629,53.38128366116045,52.920025945831995,0.0003
40,49.34657669067383,53.16160943876562,52.669287484928084,0.0003
41,50.29717826843262,52.93037327688631,52.405321166128466,0.0003
42,49.63597869873047,52.68744517650077,52.12744264325059,0.0003
43,49.782737731933594,52.432181259485525,51.83494247662429,0.0003
44,49.82129669189453,52.164494339228995,51.52848561554285,0.0003
45,48.783620834350586,51.88471786612238,51.208746088503474,0.0003
46,48.650733947753906,51.592496114791345,50.87454680732063,0.0003
47,47.91500663757324,51.28751342431357,50.52624341443205,0.0003
48,49.113996505737305,50.97033558236373,50.16473971596608,0.0003
49,47.45585060119629,50.64094328224094,49.79078511587434,0.0003
50,46.94452667236328,50.30084598860199,49.40581546181671,0.0003
51,45.52535057067871,49.94931764351142,49.0086864409597,0.0003
52,45.93467330932617,49.58400930669001,48.5973491276691,0.0003
53,45.228708267211914,49.20492293620631,48.17229415841989,0.0003
54,44.76936149597168,48.812610217300566,47.73476545659383,0.0003
55,45.527381896972656,48.406466461529085,47.28401347188345,0.0003
56,44.6075382232666,47.988062992187665,46.822740507560255,0.0003
57,43.880157470703125,47.55794327294522,46.35163018273878,0.0003
58,43.807769775390625,47.11415628738864,45.86823903585195,0.0003
59,43.32651329040527,46.65762307748591,45.371854053198994,0.0003
60,42.05141639709473,46.189978673943386,44.86616091036773,0.0003
61,43.169532775878906,45.71110418135885,44.35234910102959,0.0003
62,41.57151412963867,45.218639246967626,43.8255301859426,0.0003
63,40.40771675109863,44.71170412247785,43.28459036745235,0.0003
64,39.80743217468262,44.19607987091196,42.735294077274645,0.0003
65,39.76691818237305,43.66884807696634,42.17443390723523,0.0003
66,39.29596519470215,43.12790229684406,41.60126494145596,0.0003
67,39.1052303314209,42.57378299429927,41.01742977496593,0.0003
68,36.93746757507324,42.01035344781817,40.42505757653783,0.0003
69,36.08883285522461,41.43677762569091,39.82198615215473,0.0003
70,37.65875816345215,40.85389848455387,39.213975176291754,0.0003
71,35.1453971862793,40.263027686745886,38.60196435668424,0.0003
72,36.47935104370117,39.663373516253,37.98175371991535,0.0003
73,33.67234230041504,39.05776533864675,37.36140693356365,0.0003
74,34.64266395568848,38.44763377865751,36.742687021906164,0.0003
75,32.2724494934082,37.8344570372153,36.126789569834536,0.0003
76,31.828640937805176,37.22084719499022,35.51571309265856,0.0003
77,32.81460189819336,36.6019115616158,34.90625930323701,0.0003
78,31.735708236694336,35.97985152820313,34.29952560048258,0.0003
79,31.319334983825684,35.36048080205593,33.69739329916441,0.0003
80,29.562772750854492,34.74390729402514,33.102151988849805,0.0003
81,30.242093086242676,34.13161819038515,32.514196867797374,0.0003
82,28.846484184265137,33.52841272670227,31.939999927204152,0.0003
83,27.793925285339355,32.934346569706406,31.380647858073743,0.0003
84,27.67293643951416,32.34557687861588,30.833142116082442,0.0003
85,26.227216720581055,31.763314611628857,30.29670298316318,0.0003
86,26.220097541809082,31.187055871373254,29.772748751751973,0.0003
87,26.356124877929688,30.623739941960423,29.26656241655657,0.0003
88,25.320157051086426,30.067310860875903,28.773694155662948,0.0003
89,24.41377830505371,29.525479564570134,28.2991591094808,0.0003
90,23.258037567138672,28.99853935194334,27.84016729024288,0.0003
91,23.10788917541504,28.48677102069439,27.394521006696927,0.0003
92,24.816121101379395,27.99180379286572,26.966474725332326,0.0003
93,22.916746139526367,27.510583563822042,26.553366095873226,0.0003
94,21.82503604888916,27.045696464492384,26.157261709974197,0.0003
95,22.014888763427734,26.595039928063354,25.776701867114035,0.0003
96,22.025955200195312,26.161849182743854,25.41120559538157,0.0003
97,20.520647048950195,25.744549030702885,25.06586703775859,0.0003
98,20.912590980529785,25.34508909563843,24.741012065348897,0.0003
99,19.705175399780273,24.966461483946144,24.43894557928855,0.0003
100,20.528377532958984,24.602998122803534,24.153273871627967,0.0003
