epoch,train_loss,train_rmse,val_rmse,lr
1,53.719146728515625,56.59223304253597,56.605343154689415,0.0003
2,52.85595703125,56.57690482993938,56.58998877811458,0.0003
3,52.968868255615234,56.55915742403167,56.5722046177581,0.0003
4,53.101083755493164,56.53855316868693,56.55145112012834,0.0003
5,53.94885063171387,56.5146178116089,56.52741258059099,0.0003
6,54.266963958740234,56.48350318772531,56.49626083160499,0.0003
7,53.44099235534668,56.44775789815469,56.460372289833685,0.0003
8,53.71396827697754,56.409640739753236,56.422481073208004,0.0003
9,52.94795799255371,56.36742497049213,56.38050197502532,0.0003
10,53.060129165649414,56.32324321998926,56.337705681729865,0.0003
11,53.257259368896484,56.27555445772493,56.29207820790289,0.0003
12,53.60010528564453,56.22275675469753,56.24104929326531,0.0003
13,52.78020477294922,56.172444373261726,56.19335786250229,0.0003
14,52.94473838806152,56.12370850767275,56.147030713569855,0.0003
15,54.04584312438965,56.07965865969106,56.10526583364019,0.0003
16,53.26553153991699,56.03155950383978,56.06034324550342,0.0003
17,54.33237075805664,55.98424775265603,56.01515179503486,0.0003
18,53.37417221069336,55.946416456387304,55.980166242028254,0.0003
19,54.04452323913574,55.908842749678215,55.94145584122503,0.0003
20,52.7225227355957,55.87051438032686,55.906005712872336,0.0003
21,53.18401908874512,55.83489319853734,55.873047359790334,0.0003
22,53.4980583190918,55.79876275804562,55.840078572545906,0.0003
23,53.10808563232422,55.76301872270287,55.805395038519016,0.0003
24,53.49663543701172,55.727349853387615,55.76980281239039,0.0003
25,52.54833221435547,55.70037903859636,55.743144570465745,0.0003
26,51.84873390197754,55.670149803257345,55.712728410694396,0.0003
27,53.17970848083496,55.63814518300313,55.682929571110016,0.0003
28,52.74465370178223,55.61355232637361,55.658579214530356,0.0003
29,52.07843780517578,55.58322276912756,55.626570540583025,0.0003
30,53.26296615600586,55.54704499786882,55.59076232889606,0.0003
31,52.76345252990723,55.51468540452757,55.55950409955388,0.0003
32,51.25756645202637,55.49122988803981,55.53671239635006,0.0003
33,52.9344482421875,55.459838023454864,55.50447724193602,0.0003
34,54.442487716674805,55.42465265943284,55.46597314266888,0.0003
35,52.277055740356445,55.39001195420376,55.429849889153346,0.0003
36,51.67671585083008,55.35623517326263,55.39705134087882,0.0003
37,52.39933967590332,55.32914232092471,55.370646367484184,0.0003
38,52.46152114868164,55.29859526076185,55.3425757032511,0.0003
39,50.73545837402344,55.26807724767758,55.31142114673891,0.0003
40,51.44570541381836,55.24229943536236,55.285904138648085,0.0003
41,51.949119567871094,55.21483961302759,55.25773872734907,0.0003
42,52.14757537841797,55.195414773552685,55.23851160127711,0.0003
43,52.00949668884277,55.17544503002608,55.220720776076085,0.0003
44,52.3461856842041,55.141514257678416,55.18466809764572,0.0003
45,52.352325439453125,55.116459932364116,55.15953018098002,0.0003
46,53.31946563720703,55.079230202518296,55.118590222674705,0.0003
47,52.756303787231445,55.04859232265178,55.086868208514396,0.0003
48,52.70062446594238,55.02545326288163,55.06319905570278,0.0003
49,51.42941093444824,54.998810660568374,55.039514096008695,0.0003
50,52.036888122558594,54.97270190811159,55.012694163990375,0.0003
51,51.915863037109375,54.94438148745204,54.986969463432715,0.0003
52,51.37898063659668,54.914684649705876,54.9567322402513,0.0003
53,51.796058654785156,54.88561636382833,54.9281927123746,0.0003
54,51.371320724487305,54.8600708680917,54.90540613499398,0.0003
55,52.16380500793457,54.81997337962004,54.861510729486454,0.0003
56,52.02655029296875,54.80666830686825,54.850904347179124,0.0003
57,52.19463348388672,54.79000127029466,54.835847836087694,0.0003
58,52.01310920715332,54.75998236585044,54.80283841921064,0.0003
59,51.33320236206055,54.72729719972015,54.774273509436206,0.0003
60,51.66311836242676,54.69982300912078,54.74837225337115,0.0003
61,51.53918266296387,54.6638451445617,54.70714232180584,0.0003
62,52.02499771118164,54.64106158447942,54.68541171392251,0.0003
63,51.388633728027344,54.61865909523277,54.66288785343654,0.0003
64,51.838029861450195,54.58926751088299,54.632255892616314,0.0003
65,52.22376823425293,54.55923722378673,54.60374297234042,0.0003
66,51.65460968017578,54.52520009046846,54.56595469426131,0.0003
67,51.4473819732666,54.49178548023937,54.532248714908484,0.0003
68,51.921377182006836,54.46807676771132,54.50865149715269,0.0003
69,51.758710861206055,54.44340093721092,54.48691622101346,0.0003
70,51.6301326751709,54.408033757519824,54.45583766048774,0.0003
71,52.264888763427734,54.37169722699248,54.41246792255012,0.0003
72,52.16424751281738,54.33570880746521,54.37704894058546,0.0003
73,50.897499084472656,54.30803323305221,54.35291965939993,0.0003
74,50.38872528076172,54.27216284732323,54.317787029588054,0.0003
75,49.96568489074707,54.2302150243989,54.2842474676065,0.0003
76,50.52488327026367,54.21115959563772,54.2648381867915,0.0003
77,51.14101028442383,54.160738017081655,54.2144581566787,0.0003
78,50.4764461517334,54.13250710868322,54.18916958029798,0.0003
79,50.650238037109375,54.10376261648275,54.161189673285286,0.0003
80,49.936288833618164,54.0552226646794,54.11713357667282,0.0003
81,52.48215866088867,54.01340975208488,54.071991071066414,0.0003
82,52.54020690917969,53.9779807040872,54.035553471298556,0.0003
83,51.33712196350098,53.94528808670402,54.00846266133033,0.0003
84,51.37267303466797,53.90280722856161,53.963060921647276,0.0003
85,50.926748275756836,53.86413160700656,53.921090209420896,0.0003
86,51.24729347229004,53.83786442389225,53.8921433635399,0.0003
87,51.91357231140137,53.82749274944951,53.881822974081715,0.0003
88,49.923126220703125,53.790808191548535,53.848456288484144,0.0003
89,51.25560188293457,53.73689915576853,53.79449981835175,0.0003
90,50.76945114135742,53.70309892441657,53.75510961881864,0.0003
91,50.67860221862793,53.666016622707765,53.7236600406873,0.0003
92,50.82682800292969,53.62559810251009,53.68310679798504,0.0003
