epoch,train_loss,train_rmse,val_rmse,lr
1,3179.0487060546875,56.59048693040904,56.60456605947127,0.0003
2,3093.6136474609375,56.57291460793012,56.58800418894074,0.0003
3,3103.9566650390625,56.552680131005545,56.569251628580844,0.0003
4,3110.947265625,56.52931413359547,56.54780074701879,0.0003
5,3198.6767578125,56.50189944278322,56.522643580101025,0.0003
6,3248.2281494140625,56.46615482371426,56.48967161447196,0.0003
7,3158.8515625,56.42684537613916,56.4534495551677,0.0003
8,3177.2843017578125,56.38292459489739,56.41326878321673,0.0003
9,3090.2625732421875,56.33562323368009,56.37055997818752,0.0003
10,3094.004638671875,56.2862053218303,56.32749918268684,0.0003
11,3118.2073974609375,56.23437836854662,56.28243261383114,0.0003
12,3164.677978515625,56.176825563291,56.23172789189311,0.0003
13,3079.755859375,56.11610305364778,56.178541073842496,0.0003
14,3107.1468505859375,56.0503364295587,56.11960603823637,0.0003
15,3213.009521484375,56.00234098810859,56.08024662640873,0.0003
16,3110.4674072265625,55.94487631127589,56.03063908734412,0.0003
17,3234.19677734375,55.893938355987984,55.9858446381781,0.0003
18,3130.2764892578125,55.834001843390205,55.93231603902338,0.0003
19,3208.4149169921875,55.805005768993574,55.90612592771265,0.0003
20,3067.8331298828125,55.753723074285276,55.86139862177443,0.0003
21,3119.498291015625,55.70188889871601,55.815255678043705,0.0003
22,3145.7994384765625,55.65939817448496,55.779717151496286,0.0003
23,3084.038818359375,55.60806620519027,55.733043988850376,0.0003
24,3140.342529296875,55.56495233355777,55.69349512523769,0.0003
25,3025.341064453125,55.524336995530874,55.6563108620922,0.0003
26,2949.746826171875,55.48448261610372,55.62245030628363,0.0003
27,3086.424560546875,55.45056975583937,55.594600182951964,0.0003
28,3058.0291748046875,55.401359438840935,55.54813067308202,0.0003
29,2987.379150390625,55.35579698010127,55.505744182805635,0.0003
30,3120.5821533203125,55.30259803457769,55.45633723719496,0.0003
31,3076.29541015625,55.26283866331021,55.42063916565454,0.0003
32,2904.362060546875,55.1961273082941,55.357833919524026,0.0003
33,3063.504150390625,55.178070950292536,55.342424963445,0.0003
34,3230.626708984375,55.16629030467975,55.33475004342839,0.0003
35,2997.7735595703125,55.113960297919554,55.285288420103754,0.0003
36,2937.4420166015625,55.06355734605115,55.24019713292108,0.0003
37,3009.4588623046875,55.020793326171045,55.199393758798855,0.0003
38,3006.6866455078125,54.99195551961203,55.1722562756269,0.0003
39,2846.1585693359375,54.93823108200024,55.12212911984087,0.0003
