epoch,train_loss,train_rmse,val_rmse,lr
1,3239.3277180989585,56.42475171059567,56.416288728855136,0.0003
2,3184.177937825521,56.256008315966305,56.23624849486514,0.0003
3,3109.4131673177085,56.07466723226808,56.041085992116415,0.0003
4,3183.796183268229,55.87084227181206,55.82117905430276,0.0003
5,3199.857177734375,55.63412138957124,55.56476062230677,0.0003
6,3103.365478515625,55.354717683197286,55.26277275634128,0.0003
7,3124.4690755208335,55.02690330642185,54.90703167339731,0.0003
8,3113.2437337239585,54.64421753067212,54.493852489442794,0.0003
9,3112.4139811197915,54.202410349707726,54.0194794561947,0.0003
10,2793.044677734375,53.69656091757824,53.47744597419779,0.0003
11,2758.9034830729165,53.12221828312661,52.86438055081252,0.0003
12,2670.6832682291665,52.47793804311262,52.17869556315597,0.0003
13,2596.9053955078125,51.757352140200716,51.41716687781666,0.0003
14,2501.634806315104,50.95696158251134,50.56920267716609,0.0003
15,2546.93408203125,50.064513281382396,49.629914045659255,0.0003
16,2358.095011393229,49.06293034529035,48.57776764866676,0.0003
17,2306.6121826171875,47.965138545848276,47.42146397802488,0.0003
18,2314.8009440104165,46.75496178766907,46.13829229545113,0.0003
19,2095.0819295247397,45.45222015679556,44.7662699662762,0.0003
20,2054.9659423828125,44.063384448368886,43.30704997515157,0.0003
21,1994.6170043945312,42.574650650802596,41.75181197888661,0.0003
22,1939.856709798177,41.007683488779584,40.116901800272565,0.0003
23,1550.2078247070312,39.348685346612584,38.39689457578271,0.0003
24,1457.751444498698,37.681855049531734,36.674656793428895,0.0003
25,1522.615498860677,35.96991005252228,34.91688499882672,0.0003
26,1244.4252522786458,34.18036508756134,33.10082950119074,0.0003
27,1093.4188232421875,32.40126106012463,31.316095513904013,0.0003
28,1041.2145894368489,30.646989132724507,29.56732989218843,0.0003
29,846.8663533528646,28.934699818836283,27.887259766699255,0.0003
30,844.1381022135416,27.300909196188872,26.29866865461939,0.0003
31,729.8291625976562,25.73706867143252,24.786999567043562,0.0003
32,641.6560668945312,24.287791312120845,23.411934476791473,0.0003
33,530.7375996907552,23.015623160363553,22.228845826275013,0.0003
34,526.6226552327474,21.91663212431791,21.233480929739432,0.0003
35,468.86049397786456,20.95691730092091,20.39517903555149,0.0003
36,443.47174072265625,20.11715210032405,19.668355654098466,0.0003
37,406.3152618408203,19.415825615374303,19.05727085108042,0.0003
38,358.6678415934245,18.831675997915767,18.57430718965382,0.0003
39,341.61886342366535,18.335873002261664,18.16179402888958,0.0003
40,303.06361134847003,17.934173925146588,17.82307881216966,0.0003
41,336.7322133382161,17.57873433545861,17.528422121638762,0.0003
42,291.00123596191406,17.252165036110025,17.248173931896556,0.0003
43,277.3562761942546,16.980936995116984,17.00961136175631,0.0003
44,317.24278259277344,16.725487988986178,16.771514359487217,0.0003
45,259.80403391520184,16.487825007517756,16.53654286168654,0.0003
46,273.09735616048175,16.270602922969317,16.31691620947559,0.0003
47,276.17859649658203,16.07584682376869,16.10064730095874,0.0003
48,242.63964716593424,15.900656011700692,15.902437164654597,0.0003
49,277.23578389485675,15.737172817030057,15.716595717022194,0.0003
50,254.16425323486328,15.566978793181502,15.542954508037916,0.0003
51,223.44636917114258,15.405223184441521,15.363421434402643,0.0003
52,213.60710589090982,15.255861676472975,15.19868120896978,0.0003
53,227.58234151204428,15.119412175780795,15.054517001529991,0.0003
54,239.436154683431,14.986408310940499,14.908455276903583,0.0003
55,208.60696411132812,14.854530725509463,14.757361426404504,0.0003
56,255.7791264851888,14.730996207769495,14.618649355963296,0.0003
57,220.3333002726237,14.609476190041436,14.50070957089886,0.0003
58,226.6822052001953,14.497350300258034,14.390238949943438,0.0003
59,226.3472417195638,14.389938541145751,14.301557419815884,0.0003
60,221.6220728556315,14.289484266408934,14.212264786279198,0.0003
61,214.80697123209634,14.196072774493766,14.098497255374694,0.0003
62,194.3602066040039,14.104733748121077,13.990707100598778,0.0003
63,215.76162719726562,14.0172220617929,13.90160475769329,0.0003
64,189.74305216471353,13.926808140227207,13.825846988913774,0.0003
65,179.26777140299478,13.843307360912513,13.754566068555144,0.0003
66,224.89537048339844,13.764227488382915,13.669608587268021,0.0003
67,197.95450337727866,13.67843394142966,13.573171505435788,0.0003
68,194.68068186442056,13.607702420197615,13.490950277840959,0.0003
69,208.8692372639974,13.542966614941575,13.421203396137667,0.0003
70,172.98325475056967,13.484087203779128,13.342010333571647,0.0003
71,171.57879638671875,13.428570271676387,13.283948583821998,0.0003
72,162.95323371887207,13.374984361296532,13.244310213297421,0.0003
73,188.72895304361978,13.321457351695821,13.209836245491346,0.0003
74,185.7707087198893,13.267417150217504,13.160876138014965,0.0003
75,170.28193791707358,13.210362186289798,13.124864028785838,0.0003
76,173.84197235107422,13.146044124699428,13.089262322418575,0.0003
77,155.42311191558838,13.090355313555417,13.048693946187086,0.0003
78,183.80569458007812,13.041113607092543,13.018327849910357,0.0003
79,185.12652079264322,12.993457683756276,12.99548165972963,0.0003
80,179.47868220011392,12.945755930882926,12.960705258046579,0.0003
81,156.7457021077474,12.893796752285544,12.909805464717728,0.0003
82,163.70555114746094,12.84707529793474,12.86365516757691,0.0003
83,157.98421478271484,12.80228672856708,12.815816562312605,0.0003
84,178.4708989461263,12.756201565739827,12.781482778864962,0.0003
85,178.44525655110678,12.714349793953506,12.735100932740043,0.0003
86,172.1314697265625,12.682337872976897,12.701003867186156,0.0003
87,182.31944783528647,12.653280600749888,12.691454375307176,0.0003
88,164.5545425415039,12.605511800432648,12.66289999601187,0.0003
89,215.41246032714844,12.554785387976343,12.646146796183748,0.0003
90,157.0218709309896,12.500004740699074,12.604044912958512,0.0003
91,149.69695536295572,12.458732557206282,12.575056219560315,0.0003
92,156.42127482096353,12.422222744061026,12.537287684101011,0.0003
93,188.29978942871094,12.386263238004878,12.512428694064438,0.0003
94,170.79936854044595,12.355944892336751,12.464833857585194,0.0003
95,196.68037923177084,12.329194982139441,12.422415447728278,0.0003
96,151.0772221883138,12.298396484665343,12.385156118034503,0.0003
97,139.9868564605713,12.259640618846076,12.368032137078833,0.0003
98,186.25209045410156,12.220362304080405,12.360859866222064,0.0003
99,171.7930119832357,12.185945582548738,12.332323576262716,0.0003
100,143.8964589436849,12.153745235816597,12.3223245081257,0.0003
101,137.1957041422526,12.128920981070197,12.323180967411163,0.0003
102,141.64332008361816,12.10155193930535,12.323121555805917,0.0003
103,145.5337963104248,12.071279844677717,12.316167436785717,0.0003
104,156.0269978841146,12.03648323493682,12.286265458081976,0.0003
105,159.37691243489584,12.00736454418652,12.248216134404728,0.0003
106,151.09225845336914,11.984466810207422,12.203967845403964,0.0003
107,150.23989232381186,11.964539731254009,12.173858247223855,0.0003
108,142.63238143920898,11.94119213273166,12.148309539532772,0.0003
109,141.1424732208252,11.916892251776602,12.132763424371893,0.0003
110,142.46391423543295,11.894713687667787,12.121643364093444,0.0003
111,173.47395833333334,11.874599421659825,12.110650137933645,0.0003
112,144.19085693359375,11.850148620059963,12.08691300526649,0.0003
113,152.3834660847982,11.827064807002955,12.069075123175976,0.0003
114,146.4479014078776,11.816408170684824,12.050141922860627,0.0003
115,154.3940912882487,11.793197427567842,12.041542768002168,0.0003
116,152.7357915242513,11.753253197418871,12.04141975927198,0.0003
117,147.79369990030924,11.723106856739053,12.037013431188011,0.0003
118,164.45415115356445,11.695504275467098,12.033717446170018,0.0003
119,126.86011934280396,11.679320502644325,12.02648951353681,0.0003
120,126.25093746185303,11.661054246534416,12.028609230930995,0.0003
121,144.57009760538736,11.639369339237774,12.027975993534497,0.0003
122,142.6407012939453,11.621005204654155,12.030059417503601,0.0003
123,133.6622829437256,11.606590217001447,12.041378959283863,0.0003
124,133.3916104634603,11.584392871300464,12.048690075739726,0.0003
125,131.30959192911783,11.561931778113557,12.04106235426764,0.0003
126,161.94229125976562,11.537103541996833,12.030173838051152,0.0003
127,136.50207901000977,11.5165718276637,12.008456908620426,0.0003
128,126.62833213806152,11.502984550582072,12.013695026397285,0.0003
129,133.02243041992188,11.486943926773195,12.003854803462518,0.0003
130,172.96925735473633,11.473213435601595,11.993984243546288,0.0003
131,149.69001261393228,11.466798848191686,11.977279665108977,0.0003
132,137.68744913736978,11.453755792758217,11.999984805723164,0.0003
133,134.58163579305014,11.432931984961506,11.996791108400798,0.0003
134,141.61410268147787,11.404645069665099,11.965715135035442,0.0003
135,130.84445444742838,11.380959438448617,11.938712514150387,0.0003
136,147.89732615152994,11.35596168926935,11.928089119991354,0.0003
137,131.8359692891439,11.326898920356435,11.918172082394255,0.0003
138,134.1217943827311,11.304325557281286,11.886377405515237,0.0003
139,136.01265589396158,11.287255725432328,11.863518327021849,0.0003
140,153.73276138305664,11.268788483166581,11.831470238234918,0.0003
141,130.51806767781576,11.251355687255225,11.827018073228857,0.0003
142,121.28866132100423,11.236749756871184,11.848396691057829,0.0003
143,137.72935740152994,11.223401406432028,11.851841065790278,0.0003
144,139.54766972859701,11.205960092598746,11.841017693792141,0.0003
145,138.34200795491537,11.190860752749993,11.823402174090393,0.0003
146,140.2396011352539,11.186396361547699,11.775057144456174,0.0003
147,172.08284632364908,11.200151269918457,11.755069240228565,0.0003
