epoch,train_loss,train_rmse,val_rmse,lr
1,52.240269343058266,56.47100253331518,56.481646195114436,0.0003
2,54.056070963541664,56.35902240434973,56.3704919142593,0.0002999814948722491
3,52.858028411865234,56.20695209909438,56.221565710472646,0.0002999259840548597
4,53.85836410522461,56.05551077563549,56.07246352841949,0.0002998334812442955
5,53.610344568888344,55.894633832665356,55.91262194095802,0.0002997040092642407
6,52.79650751749674,55.744519128228816,55.76093927940004,0.00029953760005996916
7,51.703678131103516,55.62791962319157,55.63555538014297,0.000299334294690462
8,51.99551963806152,55.52655968444144,55.53314006434606,0.00029909414331827697
9,52.66267204284668,55.42115649602847,55.42371684080881,0.0002988172051971717
10,52.50280570983887,55.26854916955423,55.266517599331586,0.00029850354865748363
11,52.90342648824056,55.15515255146753,55.15908119309942,0.0002981532510892707
12,53.20347913106283,55.0248175019606,55.03248790876424,0.0002977663989232161
13,52.49272346496582,54.92558565741696,54.936006304117285,0.0002973430876093033
14,50.75089645385742,54.78841729408699,54.80682941454055,0.00029688342159326487
15,50.044495264689125,54.71715673285896,54.72844215150106,0.00029638751429081215
16,50.977898915608726,54.659216445549475,54.66491705832394,0.0002958554880596515
17,53.404988606770836,54.52820175061103,54.52857106624574,0.00029528747416929463
18,50.74814033508301,54.489395600763416,54.48910789352605,0.0002946836127686697
19,51.94747797648112,54.326902272525,54.32793527608443,0.0002940440528515414
20,50.52978197733561,54.23922763454054,54.24773771512597,0.00029336895221974946
21,52.63204701741537,54.15477394569271,54.17062289851538,0.000292658477444273
22,51.286930084228516,54.00894066977861,54.03118823997822,0.00029191280382413173
23,51.51793543497721,53.913190882003434,53.932205599978005,0.00029113211534313374
24,52.08591334025065,53.81621586623921,53.837463625373466,0.00029031660462448003
25,49.49644406636556,53.71816853868523,53.727347674987676,0.0002894664728832376
26,49.76823616027832,53.538122412507974,53.54550917019824,0.0002885819298766929
27,50.13371213277181,53.49498049043738,53.51460641187883,0.000287663193852597
28,50.17264620463053,53.35450302654314,53.38054668722686,0.00028671049149531664
29,50.53526051839193,53.20763500806478,53.20783979183922,0.0002857240578699028
30,49.598837534586586,53.151454274346996,53.16042073047166,0.00028470413636409215
31,49.160238901774086,53.0542950213403,53.06985835087485,0.00028365097862825497
32,50.36130015055338,52.954277959552016,52.97866400442011,0.00028256484451330387
33,49.43055216471354,52.78678571628082,52.805666509239934,0.00028144600200657934
34,51.47440147399902,52.73267294931392,52.74776370516979,0.0002802947271657285
35,47.44721285502116,52.58669740988754,52.60965984449012,0.00027911130405059136
36,47.802428563435875,52.41686288633618,52.44417971884852,0.00027789602465311367
37,49.45526313781738,52.22560620118748,52.27439420816908,0.0002766491888253021
38,49.685587565104164,52.13132959613175,52.17910818106741,0.00027537110420524036
39,50.52335866292318,52.10990471430983,52.14042967936868,0.0002740620861411841
40,46.69392967224121,51.919064778379735,51.97269083663431,0.00027272245761375335
41,48.80348332722982,51.79945336554497,51.85191708169546,0.00027135254915624195
42,49.95815213521322,51.58626399113925,51.62622102694134,0.00026995269877306345
43,47.03900973002116,51.42347417488391,51.476253898586556,0.00026852325185635343
44,47.35987218221029,51.26049339019606,51.3089377161725,0.0002670645611007493
45,47.1079355875651,51.15554796587105,51.228062378047404,0.00026557698641636824
46,48.15428034464518,51.00806048068391,51.02519387783219,0.0002640608948400045
47,47.45877456665039,50.94157940417656,50.9542288441766,0.0002625166604445688
48,48.25249481201172,50.808285681809565,50.84534511999566,0.0002609446642467913
49,45.886313120524086,50.68991620377006,50.723494709974446,0.00025934529411321156
50,49.123863220214844,50.59094696939354,50.626769302426304,0.0002577189446644782
51,47.18490028381348,50.3400662001375,50.40095769775774,0.00025606601717798196
52,47.29017893473307,50.27377460002066,50.312590873666885,0.000254386919488847
53,47.95227813720703,50.1324029629186,50.140973894237845,0.0002526820658893032
54,46.02725156148275,49.99186847783682,49.993162481719004,0.00025095187702646584
55,46.65324719746908,49.97109944803585,49.98610003978771,0.0002491967797985476
56,44.96441396077474,49.97368665371299,49.998823363796184,0.0002474172072495274
57,47.182804107666016,49.79906711916208,49.83637738583194,0.00024561359846230325
58,45.13118807474772,49.66234005313925,49.72685452562447,0.00024378639845035557
59,45.31881841023763,49.332613223873146,49.39338087209023,0.00024193605804794627
60,45.404934565226235,49.125336934716564,49.21237906404628,0.0002400630337988824
61,45.17365964253744,49.02337350077288,49.09338114299024,0.00023816778784387077
62,47.108208974202476,48.90645645811497,48.951153905950896,0.0002362507878064916
63,45.789788564046226,48.93408198564726,48.95783276070861,0.0002343125066778194
64,44.871788024902344,48.744302303522,48.767507626610865,0.00023235342269971955
65,45.891518910725914,48.68530551563212,48.73819183490296,0.00023037401924684925
66,42.50735092163086,48.47667107567235,48.54066161038289,0.00022837478470739208
67,46.38348388671875,48.46006688666313,48.53528286177578,0.00022635621236255545
68,44.76545079549154,48.26213464952179,48.3347178627414,0.0002243188002648609
69,43.94177118937174,48.108464776597806,48.18064422887268,0.00022226305111525704
70,45.81669807434082,48.03433602598154,48.098912065283486,0.00022018947213908578
71,44.32200940450033,47.78478495117276,47.85538378489021,0.00021809857496093177
72,43.02862358093262,47.307636394354304,47.4185230848195,0.000215990875478387
73,42.2215518951416,47.416038502446106,47.49075936374087,0.00021386689373476065
74,40.38169320424398,47.15494467307402,47.25624279347849,0.00021172715379076608
75,43.83916219075521,47.06242161980217,47.162452271568654,0.00020957218359521682
76,44.675271352132164,46.98163596311122,47.05861861954535,0.00020740251485476324
77,43.240456899007164,46.83727038600988,46.950434854154196,0.00020521868290270147
78,42.09694290161133,46.700839873889954,46.761730010383566,0.00020302122656688833
79,44.59842618306478,46.65472049582857,46.721347145128455,0.0002008106880367935
80,43.06328773498535,46.62487040650126,46.691893447532806,0.0001985876127297222
81,43.668700536092125,46.50642922439621,46.56726058277566,0.0001963525491562419
82,43.56876309712728,46.20278385885217,46.34701104038408,0.00019410604878484537
83,42.26554807027181,46.08346722311696,46.22171573116027,0.0001918486659058842
84,41.778143564860024,45.842909815469675,45.89031940668874,0.0001895809574948057
85,41.80988629659017,45.61726906667026,45.77380460740708,0.00018730348307472797
86,44.21090888977051,45.591944408217685,45.725009101639756,0.0001850168045783856
87,42.942548751831055,45.60305662622032,45.70512041990303,0.0001827214862094812
88,41.16482734680176,45.440366802686974,45.49026563257904,0.0001804180943034767
89,44.02477773030599,45.29026457467167,45.37278337336672,0.00017810719718785854
90,43.24254290262858,45.32693583888729,45.328297656316,0.00017578936504191123
91,42.57527160644531,45.2380738086378,45.26963186098079,0.00017346516975603446
92,41.97453816731771,45.09056446331244,45.16250297560646,0.00017113518479063724
93,41.76563262939453,45.08770956211479,45.177766711638505,0.00016879998503464548
94,40.4458433787028,44.97409871090051,45.123590937026144,0.00016646014666365662
95,40.454895655314125,44.676677643314996,44.795588008358685,0.00016411624699777698
96,40.123772939046226,44.41005556014285,44.47610673431152,0.0001617688643591766
97,39.565574645996094,44.5150866706573,44.6226427313647,0.00015941857792939687
98,39.02137819925944,44.28184168214021,44.44133331803236,0.00015706596760644624
99,41.17069562276205,44.41241676254148,44.592725383680545,0.00015471161386171908
100,42.427028020222984,44.41678728482121,44.51208705369293,0.00015235609759677295
101,40.1898307800293,44.097244294251524,44.19488818592946,0.00014999999999999985
102,40.79287083943685,43.85733249478866,43.960419938076676,0.00014764390240322678
103,39.57195854187012,43.72415959665001,43.76478254849143,0.00014528838613828062
104,41.1053778330485,43.63739176955033,43.79674848170155,0.00014293403239355347
105,40.72527567545573,43.582605515869474,43.71065636421659,0.00014058142207060286
106,42.118185679117836,43.30430593029489,43.42446022975811,0.00013823113564082314
