epoch,train_loss,train_rmse,val_rmse,lr
1,53.96868387858073,56.60239346544841,56.60033635031215,0.0003
2,53.73947525024414,56.55647761862344,56.54795293895583,0.0003
3,53.7981211344401,56.50986410007778,56.49474600709128,0.0003
4,54.20275115966797,56.46206536581978,56.440291441885876,0.0003
5,53.893741607666016,56.412240291666755,56.38325311987819,0.0003
6,53.618604024251304,56.35961356722977,56.323113133190695,0.0003
7,53.80608240763346,56.303995454397096,56.259684488133196,0.0003
8,53.92060216267904,56.244567617234615,56.192006003831665,0.0003
9,53.134595235188804,56.18041969045158,56.11887192776793,0.0003
10,53.61833699544271,56.110967322095995,56.03980962978444,0.0003
11,53.31413269042969,56.035497393767834,55.95420297297856,0.0003
12,53.17896525065104,55.95302291360482,55.86101138528397,0.0003
13,53.16130065917969,55.862438311764926,55.75895832586029,0.0003
14,53.12814966837565,55.76260412919241,55.64580911186561,0.0003
15,53.06122334798177,55.652716719296954,55.52122771500529,0.0003
16,52.5031992594401,55.53119717808195,55.383570805734536,0.0003
17,52.570987701416016,55.39742506138855,55.23223615338819,0.0003
18,52.662793477376304,55.249736730983074,55.06479121059268,0.0003
19,52.22191365559896,55.08692949649221,54.87993695623562,0.0003
20,52.326995849609375,54.908217248096555,54.676927627751425,0.0003
21,51.88916142781576,54.71223743110887,54.45415913215814,0.0003
22,52.35138448079427,54.497628178089315,54.20958212038877,0.0003
23,51.22391255696615,54.26298178877114,53.94214247397266,0.0003
24,50.9891471862793,54.00665155673051,53.64945876526227,0.0003
25,51.18635813395182,53.72733506691582,53.33002051568383,0.0003
26,50.79840215047201,53.42358446564276,52.982659082412795,0.0003
27,50.110608418782554,53.09501695054647,52.60739883548704,0.0003
28,49.96230697631836,52.738610275694235,52.199709050222026,0.0003
29,49.362344106038414,52.355144739071854,51.762852128386456,0.0003
30,48.64523569742838,51.94270642224523,51.292145758935405,0.0003
31,48.48409907023112,51.501655697209685,50.79067801881076,0.0003
32,47.70051701863607,51.03228761984024,50.259599531942996,0.0003
33,46.647701263427734,50.535111245574164,49.69905381966729,0.0003
34,46.18182373046875,50.00866581363235,49.10690049948578,0.0003
35,46.21647262573242,49.453636081497315,48.48563586214816,0.0003
36,45.16850280761719,48.87225507018684,47.84064786993329,0.0003
37,44.72357177734375,48.260102877770784,47.164354555332196,0.0003
38,44.07719167073568,47.618820886132866,46.46307493961167,0.0003
39,43.49094009399414,46.94626033727017,45.72911703038842,0.0003
40,42.327351888020836,46.24376527981423,44.96767811626168,0.0003
41,42.198760986328125,45.51457635098071,44.182813675884724,0.0003
42,41.03929646809896,44.761491554094285,43.37700776503433,0.0003
43,40.32596206665039,43.97768065155399,42.54147147979547,0.0003
44,39.71390024820963,43.16652419326476,41.68049618129891,0.0003
45,38.631753285725914,42.32409347327441,40.793604636149986,0.0003
46,37.951358795166016,41.46132992564665,39.891031776152744,0.0003
47,36.56150563557943,40.57710867080535,38.97401180688211,0.0003
48,35.96355438232422,39.67392350137235,38.04048260670934,0.0003
49,34.51519012451172,38.74763658391399,37.08641183618228,0.0003
50,33.68498865763346,37.81301012547353,36.13438222610776,0.0003
51,31.864533106486004,36.880843466276225,35.19332105841914,0.0003
52,31.112467447916668,35.95315672052731,34.27030884773318,0.0003
53,30.158871332804363,35.02628969734997,33.36613660866418,0.0003
54,29.10854657491048,34.10572589440197,32.48003145991076,0.0003
55,28.618859608968098,33.19677647052893,31.62318889057637,0.0003
56,27.72304852803548,32.30078309760035,30.794564236541543,0.0003
57,26.699275970458984,31.422862604643395,29.99452781534514,0.0003
58,25.734278361002605,30.581085533578005,29.241544510770453,0.0003
59,25.176278432210285,29.761417230164817,28.518973831430376,0.0003
60,24.09941800435384,28.969466811265487,27.82630452254425,0.0003
61,23.766447067260742,28.20900041201509,27.173846650083064,0.0003
62,22.005231857299805,27.485053134394054,26.558388949019378,0.0003
63,22.19568697611491,26.80727229041498,25.993290935280868,0.0003
64,21.233362833658855,26.180033545319805,25.47964379818342,0.0003
65,21.014076232910156,25.592315803376906,25.00474977622131,0.0003
66,20.40044339497884,25.043545719314682,24.562808135354626,0.0003
67,19.68600908915202,24.5231447183406,24.142621971119787,0.0003
68,19.836761474609375,24.03413080249972,23.74095568570934,0.0003
