epoch,train_loss,train_rmse,val_rmse,lr
1,3040.1463216145835,56.54913924629322,56.56472910617455,0.0003
2,3234.363321940104,56.47751185517428,56.49678170797411,0.0002999814948722491
3,3110.3560384114585,56.359739125278416,56.38596096173728,0.0002999259840548597
4,3197.9820556640625,56.22968001644083,56.265612981014854,0.0002998334812442955
5,3173.3175048828125,56.07368316327728,56.12076558427658,0.0002997040092642407
6,3124.455607096354,55.93052327760785,55.98433452620642,0.00029953760005996916
7,3014.13671875,55.846093872385204,55.90064801911206,0.000299334294690462
8,3032.9451904296875,55.717543176379294,55.77966636246909,0.00029909414331827697
9,3070.4202880859375,55.6374027065888,55.707195339225144,0.0002988172051971717
10,3073.036336263021,55.56883270504252,55.64657251809996,0.00029850354865748363
11,3135.831827799479,55.39503369009012,55.4897379529757,0.0002981532510892707
12,3172.504638671875,55.31310712535787,55.42977042383403,0.0002977663989232161
13,3073.2596028645835,55.213634383046255,55.34791162166652,0.0002973430876093033
14,2940.2939453125,54.98147118645305,55.13960312158896,0.00029688342159326487
15,2844.9522908528647,54.84620587118726,55.00343816439321,0.00029638751429081215
16,2923.45458984375,54.88523302128583,55.03448771806581,0.0002958554880596515
17,3174.6215006510415,54.87922123053326,55.03583889080981,0.00029528747416929463
18,2910.874959309896,54.814660945149775,54.982750929666466,0.0002946836127686697
19,3030.522705078125,54.733911136623334,54.89795390795557,0.0002940440528515414
20,2896.97412109375,54.571350046405115,54.74430697594749,0.00029336895221974946
21,3136.9349365234375,54.6110789223347,54.77949034617829,0.000292658477444273
22,2955.50244140625,54.33638957733091,54.537301492741705,0.00029191280382413173
23,2962.8250325520835,54.2523131862994,54.45547164805142,0.00029113211534313374
24,3054.7855631510415,54.13955473640782,54.361101128400264,0.00029031660462448003
25,2766.853068033854,54.12028003607224,54.331619858120156,0.0002894664728832376
26,2806.8793131510415,53.887936052780226,54.097334498200446,0.0002885819298766929
27,2839.770711263021,53.79638638830496,54.02564348962471,0.000287663193852597
28,2860.3241373697915,53.775530808648675,54.009179401627875,0.00028671049149531664
29,2877.9791259765625,53.665820639627405,53.876530309808395,0.0002857240578699028
30,2804.1625162760415,53.606051173432014,53.84659623765622,0.00028470413636409215
31,2752.165730794271,53.466799637007405,53.73650189121596,0.00028365097862825497
32,2867.5314127604165,53.36053804766014,53.650742606417744,0.00028256484451330387
33,2766.189005533854,53.17878858793399,53.47601643618094,0.00028144600200657934
34,3015.6399739583335,53.283500227364094,53.56855228732383,0.0002802947271657285
35,2615.682820638021,52.914674051302875,53.22742133748836,0.00027911130405059136
36,2628.7064208984375,52.41536803265871,52.750612375327236,0.00027789602465311367
37,2786.8368326822915,52.147396808906656,52.539432989375726,0.0002766491888253021
38,2815.328857421875,52.371035403300866,52.706943509290035,0.00027537110420524036
