epoch,train_loss,train_rmse,val_rmse,lr
1,53.68928654988607,56.58460588420691,56.59789970678206,0.0003
2,53.301222483317055,56.558881338455414,56.57246753933018,0.0003
3,53.30678049723307,56.52687785831072,56.54060367520419,0.0003
4,53.3293342590332,56.484713259602145,56.4981996426317,0.0003
5,53.642208099365234,56.433909183770545,56.44751786664432,0.0003
6,53.757405598958336,56.37227270151441,56.38641264948346,0.0003
7,53.3685188293457,56.303235334335234,56.31754384752306,0.0003
8,53.45306650797526,56.23069784200785,56.24568632644704,0.0003
9,53.0992800394694,56.15870887348963,56.17411393115363,0.0003
10,53.11541239420573,56.088779936219005,56.10694618867206,0.0003
11,53.15998077392578,56.01818653350634,56.040134646423354,0.0003
12,53.271645863850914,55.94811226085425,55.97152617745205,0.0003
13,52.89507802327474,55.88302225599607,55.909030936372204,0.0003
14,52.93518956502279,55.82700810121384,55.85585665409566,0.0003
15,53.376946767171226,55.78237960914787,55.813615084324816,0.0003
16,52.99979782104492,55.73003509079453,55.76455137346492,0.0003
17,53.41563161214193,55.67924939324328,55.71451108193598,0.0003
18,52.97838465372721,55.63707309579026,55.67493812036644,0.0003
19,53.24394989013672,55.59327958521062,55.62946511227322,0.0003
20,52.6508903503418,55.550994908351626,55.589831113047104,0.0003
21,52.80309549967448,55.5077699078908,55.54850285197325,0.0003
22,52.9062245686849,55.46247648905418,55.50470512289373,0.0003
23,52.711065928141274,55.4210768629002,55.463178399651305,0.0003
24,52.84296417236328,55.376455650312906,55.417334272503076,0.0003
25,52.41815694173177,55.33881086757532,55.378443370830446,0.0003
26,52.07211939493815,55.29713865817987,55.335806313496846,0.0003
27,52.61600112915039,55.25742609909448,55.298459150596685,0.0003
28,52.410210927327476,55.22724284452781,55.26917014770926,0.0003
29,52.088820139567055,55.18433615312109,55.22493508724328,0.0003
30,52.554335276285805,55.13558689365713,55.17661672636063,0.0003
31,52.3064816792806,55.0935512192783,55.13459466358561,0.0003
32,51.64205423990885,55.05703051772789,55.09813498960565,0.0003
33,52.315232594807945,55.01149506550614,55.051496264866756,0.0003
34,52.915295918782554,54.96300159165562,54.99910184464135,0.0003
35,51.95743306477865,54.91593173816073,54.951060535296904,0.0003
36,51.681785583496094,54.864067168298746,54.900032240962595,0.0003
37,51.95203653971354,54.828772496171474,54.867283340991314,0.0003
38,51.94053522745768,54.78285495847646,54.82522126159512,0.0003
39,51.18178049723307,54.738948621528465,54.78149356932383,0.0003
40,51.44013214111328,54.69680061198296,54.74059419723655,0.0003
41,51.63274892171224,54.65655205287308,54.69949374238384,0.0003
42,51.67180379231771,54.61807370545033,54.66207759054347,0.0003
43,51.583075205485024,54.57957299345455,54.624785716603455,0.0003
44,51.67294947306315,54.5278503016489,54.57047336505942,0.0003
45,51.63778305053711,54.48775903565062,54.52925188085785,0.0003
46,52.008480072021484,54.43273320880252,54.47182079645555,0.0003
47,51.73749796549479,54.38249200950188,54.42152963324518,0.0003
48,51.686806996663414,54.33665978131462,54.37576320617636,0.0003
49,51.08981704711914,54.29825501267448,54.34322339911134,0.0003
50,51.32643127441406,54.24737814220604,54.2947873585239,0.0003
51,51.232503255208336,54.19499082027436,54.245297544399165,0.0003
52,50.956868489583336,54.14332187987105,54.196193308992896,0.0003
53,51.1041628519694,54.0926131732596,54.147039968566666,0.0003
54,50.89331181844076,54.042389310942475,54.10243635482758,0.0003
55,51.166934967041016,53.98635419634168,54.04527434957236,0.0003
56,51.05950800577799,53.956476331015494,54.02047950615702,0.0003
57,51.08306884765625,53.91692151942939,53.98201249156688,0.0003
58,50.98389434814453,53.86191383677126,53.92581160549014,0.0003
59,50.652061462402344,53.79886784658288,53.868642352131566,0.0003
60,50.77004750569662,53.7486006360948,53.82020236091448,0.0003
61,50.65689468383789,53.69232466408618,53.75752975811721,0.0003
62,50.80979029337565,53.6507110799623,53.71918238379269,0.0003
63,50.497048695882164,53.60972472237721,53.67966171513044,0.0003
64,50.65952936808268,53.55663039653353,53.62810720117991,0.0003
65,50.763196309407554,53.509541572267196,53.58634993478979,0.0003
66,50.506787618001304,53.4469057819367,53.522743123623435,0.0003
67,50.356807708740234,53.38839682401126,53.46487674704962,0.0003
68,50.500389099121094,53.33907856717898,53.41508894521465,0.0003
69,50.375928243001304,53.283814827389,53.36422581905388,0.0003
