epoch,train_loss,train_rmse,val_rmse,lr
1,53.96444129943848,56.61747335431549,56.617589411696294,0.0003
2,53.50658988952637,56.58675625599475,56.58258483661223,0.0003
3,53.734222412109375,56.55588846623487,56.54733759252553,0.0003
4,54.78680419921875,56.52477586000939,56.51171958169905,0.0003
5,54.14663505554199,56.49306122588671,56.47533945879443,0.0003
6,53.577091217041016,56.46057683519977,56.43814414553429,0.0003
7,54.12825393676758,56.427328098056094,56.40014110080505,0.0003
8,54.51089668273926,56.39301989622038,56.36089701008122,0.0003
9,52.767770767211914,56.35745525943276,56.32021310618681,0.0003
10,54.02741813659668,56.32059472253599,56.2781700395387,0.0003
11,53.464059829711914,56.2821699750426,56.234531156770245,0.0003
12,53.31282424926758,56.241897247534254,56.189019355948865,0.0003
13,53.470998764038086,56.1995238827295,56.141239240960154,0.0003
14,53.56820297241211,56.15470504144629,56.09048858510485,0.0003
15,53.63626289367676,56.1072383272932,56.036703049624634,0.0003
16,52.552934646606445,56.05692371051199,55.979777547062554,0.0003
17,53.03352737426758,56.003614467607804,55.91940295501906,0.0003
18,53.564857482910156,55.9468325904581,55.85492722675231,0.0003
19,52.7986946105957,55.88645723790347,55.786406200021716,0.0003
20,53.41421127319336,55.8223278381327,55.71356137808447,0.0003
21,52.832937240600586,55.754001896299435,55.635790454536384,0.0003
22,54.335113525390625,55.681356022314624,55.553056756752895,0.0003
23,52.273746490478516,55.603965050923236,55.464874392805235,0.0003
24,52.19422721862793,55.521367564639036,55.370442553401695,0.0003
25,53.34657096862793,55.43333177531559,55.26965480289255,0.0003
26,53.09783744812012,55.33927706970781,55.16196713131293,0.0003
27,52.563127517700195,55.23871825316397,55.0468027732927,0.0003
28,52.649688720703125,55.13125695196194,54.92359310810751,0.0003
29,52.39979934692383,55.01674203773767,54.792540990317235,0.0003
30,51.65515327453613,54.89443163622373,54.65242253664397,0.0003
31,52.170297622680664,54.76436424577297,54.50385005064889,0.0003
32,51.71720504760742,54.62601210235038,54.34598215073575,0.0003
33,50.525447845458984,54.47863037908563,54.177482175425,0.0003
34,50.4061393737793,54.321599408270025,53.997367683565585,0.0003
35,51.64524459838867,54.154975388473744,53.80599539589434,0.0003
