epoch,train_loss,train_rmse,val_rmse,lr
1,3192.323486328125,56.50688587005773,56.50333118666293,0.0003
2,3173.909912109375,56.4205003504296,56.41165097761992,0.0002999814948722491
3,3168.009765625,56.33211771652833,56.31738668623816,0.0002999259840548597
4,3207.730224609375,56.24068684216718,56.21934893818459,0.0002998334812442955
5,3166.8180338541665,56.144426319350174,56.11564024998155,0.0002997040092642407
6,3136.3172200520835,56.041899923686024,56.00479609883575,0.00029953760005996916
7,3153.26318359375,55.932447486300475,55.88657728791849,0.000299334294690462
8,3159.8882649739585,55.81492190911051,55.75912492540225,0.00029909414331827697
9,3070.2705078125,55.68779208648912,55.620784384682324,0.0002988172051971717
10,3111.7793782552085,55.55011549404618,55.471478408292164,0.00029850354865748363
11,3072.6002604166665,55.40051809696663,55.309007262888,0.0002981532510892707
12,3053.4130045572915,55.2380436004833,55.13249119207541,0.0002977663989232161
13,3038.2959798177085,55.06176312030321,54.94153043978293,0.0002973430876093033
14,3029.443603515625,54.870634664910455,54.73438954948025,0.00029688342159326487
15,3015.0740559895835,54.66428189921102,54.51141873531746,0.00029638751429081215
16,2945.2862141927085,54.44158373993781,54.271431698163354,0.0002958554880596515
17,2942.636474609375,54.20276388521487,54.01463970475709,0.00029528747416929463
18,2941.917724609375,53.94634758249269,53.73916336573134,0.0002946836127686697
19,2888.3949381510415,53.672230989939116,53.44498106583048,0.0002940440528515414
20,2885.563720703125,53.38037405270175,53.13217271149838,0.00029336895221974946
21,2830.2257486979165,53.0696151402495,52.79934362977768,0.000292658477444273
22,2861.2744140625,52.7400059117883,52.445952878344386,0.00029191280382413173
23,2745.0801595052085,52.38947314599889,52.07040139895962,0.00029113211534313374
24,2706.934326171875,52.01994452120757,51.67472938888951,0.00029031660462448003
25,2721.63916015625,51.63001793448917,51.25709734841723,0.0002894664728832376
26,2676.3387044270835,51.21877861837693,50.81750248699573,0.0002885819298766929
27,2602.709228515625,50.78656983560007,50.3566592794118,0.000287663193852597
28,2583.123779296875,50.331122987538606,49.87047104694672,0.00028671049149531664
29,2517.9168294270835,49.85413204736766,49.36323261253385,0.0002857240578699028
30,2450.6617838541665,49.35424112637007,48.83095815600118,0.00028470413636409215
31,2429.006103515625,48.83339507626927,48.27813724626022,0.00028365097862825497
32,2355.358154296875,48.28943983085284,47.70263460866884,0.00028256484451330387
33,2267.928955078125,47.72408482626957,47.1050865188858,0.00028144600200657934
34,2207.0331217447915,47.13725394445372,46.48449473001718,0.0002802947271657285
35,2208.1019694010415,46.52960411370616,45.8423805426593,0.00027911130405059136
36,2118.6766357421875,45.90115016019889,45.17975746467522,0.00027789602465311367
37,2071.1898600260415,45.25224796844375,44.49647066134887,0.0002766491888253021
38,2018.0642903645833,44.583202309339065,43.795531149164674,0.00027537110420524036
39,1956.3309733072917,43.893494262770396,43.07431534522771,0.0002740620861411841
40,1881.2221272786458,43.18536824582968,42.3358165997296,0.00027272245761375335
41,1865.0479736328125,42.46213364540222,41.5842391555085,0.00027135254915624195
42,1781.1537272135417,41.72512901537596,40.81988635911959,0.00026995269877306345
43,1731.2985026041667,40.973352492126935,40.04078679179298,0.00026852325185635343
44,1678.578125,40.20942384025585,39.249661891765264,0.0002670645611007493
45,1610.1222737630208,39.43168129462922,38.4480529639254,0.00026557698641636824
46,1567.9261881510417,38.6481096459138,37.64247053749234,0.0002640608948400045
47,1479.6096598307292,37.85578218828456,36.83084021054318,0.0002625166604445688
48,1450.555908203125,37.06122952648376,36.020158396069355,0.0002609446642467913
49,1359.8139241536458,36.25728517696917,35.202370132787074,0.00025934529411321156
50,1304.0616861979167,35.45339161174393,34.388516404273915,0.0002577189446644782
51,1217.9713948567708,34.653076252542505,33.58046761996877,0.00025606601717798196
52,1167.1140543619792,33.86067572636133,32.78240501087388,0.000254386919488847
53,1118.1042073567708,33.073722911481504,31.994601857559857,0.0002526820658893032
54,1064.4891560872395,32.29498640509707,31.218856821211883,0.00025095187702646584
55,1039.063720703125,31.5300020420693,30.462328065781843,0.0002491967797985476
56,992.0953979492188,30.77609794507794,29.720638071764366,0.0002474172072495274
57,925.3494262695312,30.032803753901277,28.99361739329553,0.00024561359846230325
58,888.6178588867188,29.307489135827783,28.289882655898854,0.00024378639845035557
59,867.8945922851562,28.600196545002586,27.60672773868326,0.00024193605804794627
60,800.2994791666666,27.910091773033344,26.943089865745048,0.0002400630337988824
61,795.929443359375,27.244012965482657,26.30811336534035,0.00023816778784387077
62,713.344970703125,26.59710135944036,25.693527378034528,0.0002362507878064916
63,707.4744059244791,25.97735443348854,25.109022158830577,0.0002343125066778194
64,662.131591796875,25.38660684078409,24.55530154443792,0.00023235342269971955
65,636.0342203776041,24.821437437412577,24.028154481818994,0.00023037401924684925
66,595.471689860026,24.288304265074103,23.532449236262718,0.00022837478470739208
67,589.6140543619791,23.778650026164883,23.063313768475194,0.00022635621236255545
68,566.3805745442709,23.29416446367352,22.61970377573493,0.0002243188002648609
69,537.0679626464844,22.83791981034926,22.202419127338835,0.00022226305111525704
70,528.7634073893229,22.4113416172228,21.8134023009963,0.00022018947213908578
71,493.4464111328125,22.003700213874495,21.447673407693404,0.00021809857496093177
72,501.53917439778644,21.621202940553214,21.103910612500883,0.000215990875478387
73,458.4090881347656,21.257272878516886,20.779721917203986,0.00021386689373476065
74,459.52667236328125,20.91990454370677,20.48059266984487,0.00021172715379076608
75,443.56235758463544,20.603291458191023,20.198627471296145,0.00020957218359521682
76,414.0997314453125,20.307970945068806,19.938121179910098,0.00020740251485476324
77,421.64673868815106,20.032473511705327,19.695527726952893,0.00020521868290270147
78,412.1828104654948,19.77142960811549,19.46874337774364,0.00020302122656688833
79,394.06139119466144,19.525928863462443,19.253495365513622,0.0002008106880367935
80,401.1588134765625,19.291843710333023,19.048754901291034,0.0001985876127297222
81,403.9536844889323,19.075362315046686,18.85907931676248,0.0001963525491562419
82,378.0189717610677,18.871006629129397,18.679037806822247,0.00019410604878484537
83,370.1977233886719,18.679523514851063,18.5105762962032,0.0001918486659058842
84,350.2516377766927,18.501231389002292,18.35368374030647,0.0001895809574948057
85,336.88573201497394,18.334031860415475,18.20582635235403,0.00018730348307472797
86,344.2879130045573,18.17983214669999,18.068986189004054,0.0001850168045783856
87,355.66131591796875,18.033992037763987,17.939921670008882,0.0001827214862094812
88,319.103515625,17.894662966095268,17.816839752879975,0.0001804180943034767
89,340.15386962890625,17.762716829182544,17.702112308162118,0.00017810719718785854
90,301.86846923828125,17.638335206549733,17.59295766279588,0.00017578936504191123
91,325.17796834309894,17.521295504375935,17.48839029928823,0.00017346516975603446
92,328.08347574869794,17.41125336243692,17.388396616050922,0.00017113518479063724
93,330.75514729817706,17.30336476343755,17.291442443748235,0.00016879998503464548
94,315.27943929036456,17.199946897960917,17.197070002697608,0.00016646014666365662
95,308.33897908528644,17.103235096549366,17.109434163001556,0.00016411624699777698
96,305.5829366048177,17.01240030408189,17.025500276971968,0.0001617688643591766
97,285.0187683105469,16.924840911541438,16.944298363584178,0.00015941857792939687
98,306.4384460449219,16.842009671289073,16.86886986815799,0.00015706596760644624
99,281.41334025065106,16.7618001725701,16.796419574408365,0.00015471161386171908
100,296.00011189778644,16.68565883498403,16.729099613952314,0.00015235609759677295
101,285.29083251953125,16.612017801946145,16.664914196847153,0.00014999999999999985
102,289.3474527994792,16.541240514755437,16.602132162830248,0.00014764390240322678
103,291.92005411783856,16.473551310352217,16.541911995722607,0.00014528838613828062
104,282.5390930175781,16.408562065719433,16.483686974587755,0.00014293403239355347
105,277.92083740234375,16.346847459081218,16.429508339197266,0.00014058142207060286
106,288.2000325520833,16.286443730091218,16.374678698263423,0.00013823113564082314
107,293.1658070882161,16.227639271799013,16.320712568987574,0.00013588375300222272
108,286.8021545410156,16.170834236101978,16.267716158632144,0.00013353985333634309
109,270.7717692057292,16.115610876270043,16.21564184475389,0.00013120001496535425
110,266.990239461263,16.062138815553258,16.165079703200853,0.00012886481520936252
111,279.3051249186198,16.011310859668562,16.11774371727746,0.00012653483024396527
112,254.59674072265625,15.961610900476702,16.07210936230856,0.00012421063495808845
113,274.47093709309894,15.914868136687849,16.028295004453774,0.0001218928028121412
114,251.38037109375,15.869673849265602,15.985521728002904,0.00011958190569652303
115,265.3491923014323,15.826632424960158,15.945094746320358,0.00011727851379051855
116,259.8108774820964,15.785872381335038,15.906386448662442,0.00011498319542161406
117,264.67162068684894,15.746602290322022,15.867693860360234,0.00011269651692527166
118,262.2749888102214,15.708018164522231,15.830149714323193,0.00011041904250519396
119,254.46545918782553,15.670842010185353,15.795476125538949,0.00010815133409411552
120,254.68896484375,15.634989165402954,15.762846385796049,0.00010589395121515433
121,244.13790384928384,15.599446490729656,15.730766401921048,0.00010364745084375784
122,257.6182352701823,15.56570812638887,15.700478718757129,0.00010141238727027749
123,269.0420430501302,15.533486910211002,15.670494674688745,9.91893119632062e-05
124,257.7811686197917,15.500993673314616,15.641432375555759,9.697877343311136e-05
125,252.0006103515625,15.469992563863283,15.61379432301507,9.478131709729825e-05
126,258.85448201497394,15.440044685642512,15.585620113198244,9.259748514523648e-05
127,254.7419637044271,15.41133991662485,15.558245496350919,9.04278164047828e-05
128,244.35872395833334,15.383821927382776,15.533282257006533,8.82728462092336e-05
129,260.17345174153644,15.357259909251997,15.509558543261186,8.613310626523902e-05
130,243.56072998046875,15.331218722757379,15.485846377283666,8.400912452161264e-05
131,240.19249979654947,15.30647094357912,15.46278395743862,8.190142503906791e-05
132,241.2448272705078,15.283034054756296,15.440568347509164,7.981052786091394e-05
133,234.30250040690103,15.260196361886075,15.417986604018356,7.77369488847426e-05
134,244.55804443359375,15.238248288568094,15.397734442886087,7.568119973513878e-05
135,246.36983744303384,15.21662959372877,15.377270404993777,7.364378763744423e-05
136,254.63402811686197,15.195697253482463,15.357425443770351,7.16252152926076e-05
137,244.72293599446616,15.174559927059233,15.338043255032662,6.962598075315039e-05
138,245.17818705240884,15.15435994369228,15.318642782786085,6.764657730028014e-05
139,232.85572306315103,15.135255189173659,15.300557758345136,6.568749332218032e-05
140,233.25233459472656,15.117051838796945,15.28279463132388,6.374921219350814e-05
141,243.62847900390625,15.099815763547609,15.266684528091721,6.183221215612898e-05
142,232.07427978515625,15.083377592220732,15.251870235341842,5.993696620111735e-05
143,238.9857381184896,15.067387329332654,15.237037842654818,5.806394195205344e-05
144,238.48969523111978,15.051564780536006,15.222168673558738,5.6213601549644155e-05
145,260.3634999593099,15.036279500136443,15.207078254681683,5.4386401537696475e-05
146,241.9574991861979,15.021636823896522,15.191964819766833,5.258279275047241e-05
147,242.18545532226562,15.007722511209446,15.178151569673643,5.080322020145219e-05
148,237.47792053222656,14.994129876497018,15.16459036955277,4.904812297353393e-05
149,225.8762664794922,14.98106619063905,15.15147692583136,4.731793411069664e-05
150,242.23162333170572,14.968594894744639,15.139340036801354,4.5613080511152804e-05
151,240.76211547851562,14.956663976906041,15.128131710427771,4.3933982822017836e-05
152,233.47884623209634,14.944942070449951,15.116994289656141,4.228105533552165e-05
153,239.49828084309897,14.933595983199144,15.106111262479736,4.065470588678826e-05
154,240.60534159342447,14.922903110036067,15.095475027547847,3.9055335753208505e-05
155,235.45892842610678,14.912631904319122,15.08555958031181,3.7483339555431034e-05
