epoch,train_loss,train_rmse,val_rmse,lr
1,54.40536244710287,56.55954413294041,56.551811320918866,0.0003
2,53.54433504740397,56.47296445995453,56.45419803995623,0.0003
3,53.197142918904625,56.381674250583075,56.35097893948245,0.0003
4,53.94375356038412,56.28175077888078,56.238708051105625,0.0003
5,54.543827056884766,56.168748591490434,56.111963397090975,0.0003
6,53.523349126180015,56.03624092875589,55.96385522472769,0.0003
7,53.98976707458496,55.8814621478033,55.78986421848962,0.0003
8,54.085592905680336,55.69733980475497,55.58254151224504,0.0003
9,54.2374070485433,55.47896487185369,55.33689085060254,0.0003
10,51.63656044006348,55.21545083742741,55.040547448658856,0.0003
11,51.15460205078125,54.898849019233126,54.685561426566515,0.0003
12,50.59414100646973,54.52224496175172,54.26369768199184,0.0003
13,49.73243840535482,54.07648091057259,53.76787704763923,0.0003
14,49.23377354939779,53.554249211980974,53.180484566868245,0.0003
15,49.66506576538086,52.94288502236259,52.49778508759044,0.0003
16,48.24959627787272,52.23037577055341,51.70164461960595,0.0003
17,48.06365076700846,51.42110446959175,50.799368727499214,0.0003
18,48.41137250264486,50.5036689574514,49.77119708931312,0.0003
19,45.38012886047363,49.50745963292773,48.66848144136227,0.0003
20,46.269484202067055,48.4171724062306,47.471184993230565,0.0003
21,45.22964350382487,47.230902456333126,46.18505715643976,0.0003
22,45.438957850138344,45.94651510769276,44.79903379403437,0.0003
23,40.41863886515299,44.56527744769296,43.32835901320141,0.0003
24,39.395386377970375,43.13003923832167,41.81563041874475,0.0003
25,40.7362257639567,41.57941691305754,40.19559919301369,0.0003
26,36.25553194681803,39.90626807046993,38.471204373101735,0.0003
27,34.78498204549154,38.14427290859656,36.67564171913667,0.0003
28,32.321018854777016,36.33347481433281,34.85451217139924,0.0003
29,29.703948338826496,34.55735907901557,33.114658170610625,0.0003
30,29.736513137817383,32.807524560914274,31.42058117037382,0.0003
31,27.049567540486652,31.118199893170992,29.795120646745076,0.0003
32,25.048348426818848,29.561786284647003,28.34211822851859,0.0003
33,22.529645284016926,28.150173596526272,27.06255035585848,0.0003
34,22.87556521097819,26.878248059935537,25.963891542007104,0.0003
35,21.754969278971355,25.735582576015204,25.025688470334064,0.0003
36,20.973347981770832,24.697722890127846,24.1714355117945,0.0003
