epoch,train_loss,train_rmse,val_rmse,lr
1,3061.6766357421875,56.40547142980582,56.40511548250436,0.0003
2,3248.081339518229,56.26083788625215,56.25506936120657,0.0003
3,3121.2171630859375,56.099331676497584,56.08707905043504,0.0003
4,3195.550089518229,55.91126848151487,55.891095834647054,0.0003
5,3155.9434814453125,55.686387061464536,55.65693711795151,0.0003
6,3096.4724934895835,55.417735851822634,55.375609229364976,0.0003
7,2959.17919921875,55.097087128797426,55.040231440755015,0.0003
8,2952.4077962239585,54.71515164073459,54.64240488314306,0.0003
9,2951.725341796875,54.26596961910402,54.17458258426229,0.0003
10,2914.328898111979,53.742278291629944,53.63028655626613,0.0003
11,2932.222371419271,53.13840805219086,53.0037923085702,0.0003
12,2910.991414388021,52.447453335008774,52.2909785615503,0.0003
13,2738.976765950521,51.65771326882706,51.47667418152121,0.0003
14,2539.7897135416665,50.77136504056439,50.56017878294264,0.0003
15,2389.0873006184897,49.79556475822359,49.54569607675163,0.0003
16,2361.706339518229,48.72012599622657,48.4306166619573,0.0003
17,2488.6002197265625,47.51852317160204,47.1972027926571,0.0003
18,2085.1193644205728,46.1763913547876,45.826508178472814,0.0003
19,2114.8081258138022,44.71915842687817,44.33006118048482,0.0003
20,1916.4213256835938,43.142424228137564,42.71739579630523,0.0003
21,1919.5373128255208,41.468133925063455,41.005968650728654,0.0003
22,1674.5865071614583,39.66551070100377,39.157372113250254,0.0003
23,1531.4513142903645,37.77532003165279,37.20687864606179,0.0003
24,1485.758544921875,35.80681785905728,35.19932413469111,0.0003
25,1124.2402852376301,33.798592707934176,33.15842263332965,0.0003
26,992.2808736165365,31.803093918611733,31.144753376356956,0.0003
27,924.655751546224,29.842525079012713,29.161182200476173,0.0003
28,861.4941711425781,27.907578060673504,27.21057186080269,0.0003
29,671.9273325602213,26.03752261535376,25.33861012544853,0.0003
30,654.5606587727865,24.30320618387288,23.62287520070198,0.0003
31,544.4089711507162,22.717803064699673,22.050748360079055,0.0003
32,502.6312611897786,21.346343339156714,20.68004588225651,0.0003
33,384.4517529805501,20.168908410652108,19.516063874771138,0.0003
34,416.23688252766925,19.24508722006819,18.62159382325998,0.0003
35,383.0253194173177,18.482109234827647,17.894312654350987,0.0003
36,321.7472686767578,17.911880155722145,17.359709656933074,0.0003
37,345.6509195963542,17.49643797121604,16.959517581052687,0.0003
38,279.92451604207355,17.167625881012082,16.629397523786746,0.0003
39,285.68582407633465,16.911233915011003,16.382995317900154,0.0003
40,347.22227478027344,16.699231072762153,16.184754716005873,0.0003
41,296.7386016845703,16.50419633451618,16.014591611414907,0.0003
42,333.2564163208008,16.33443214969991,15.860181053218252,0.0003
43,305.20408121744794,16.168837805434595,15.718610118326609,0.0003
44,227.24826176961264,16.014073597901326,15.58976884957686,0.0003
45,241.75198364257812,15.872779658414956,15.461850946675318,0.0003
46,236.0964558919271,15.747576342756547,15.344338396390311,0.0003
47,330.6389872233073,15.624470380474305,15.22327612540149,0.0003
48,234.90353139241537,15.488214106645406,15.092132083611428,0.0003
49,242.74831899007162,15.368965234639026,14.972551188340814,0.0003
50,230.30499776204428,15.257374475164351,14.859424964071719,0.0003
51,241.5759709676107,15.146561191524029,14.765892145692208,0.0003
52,247.64752960205078,15.042089695651716,14.684003907938273,0.0003
53,226.57024129231772,14.941459074227614,14.587561726354384,0.0003
54,220.99720509847006,14.849819997366199,14.50089433408002,0.0003
55,213.489501953125,14.754633052407465,14.404463813482208,0.0003
56,232.13173166910806,14.67401116251515,14.324639760850634,0.0003
57,201.48077265421549,14.600016716144173,14.238604900710232,0.0003
58,196.3445142110189,14.517925392012824,14.145768215761375,0.0003
59,219.42513275146484,14.436133098933631,14.068621668374336,0.0003
60,250.17653147379556,14.357278973091153,14.00627834855119,0.0003
61,191.7931251525879,14.274127927092684,13.924541610572337,0.0003
62,211.93775939941406,14.198530670529156,13.866193904145101,0.0003
63,197.5969492594401,14.113451225467559,13.830726974467,0.0003
64,187.5595448811849,14.04510049097577,13.802221564218287,0.0003
65,231.18636067708334,13.98526260372283,13.756040170958725,0.0003
66,204.18844858805338,13.910096512107112,13.711904092768112,0.0003
67,196.77764892578125,13.842880685911863,13.656520663657874,0.0003
68,194.60172526041666,13.777219018716602,13.606809474109282,0.0003
69,206.9643783569336,13.711160881043243,13.542547421590289,0.0003
70,255.6348622639974,13.64016003899676,13.483423040794975,0.0003
71,204.3556900024414,13.564557997669821,13.40872041619578,0.0003
72,170.80236943562826,13.507507334478705,13.376958049137217,0.0003
73,194.4056167602539,13.45528377394883,13.341516173273613,0.0003
74,176.1363296508789,13.403142197874812,13.289379918054749,0.0003
75,202.70477549235025,13.35636410133489,13.27229404204388,0.0003
76,207.45586140950522,13.309990240806515,13.255433709585684,0.0003
77,174.27027130126953,13.262163897859017,13.245656116913153,0.0003
78,175.96367645263672,13.215226681245603,13.221112195244432,0.0003
79,185.4239730834961,13.165719438950893,13.165714721455691,0.0003
80,191.71751149495444,13.1203226812995,13.123753077441085,0.0003
81,227.80694071451822,13.07179232749725,13.06147634704155,0.0003
82,173.50502268473306,13.03056844958415,13.022767476946887,0.0003
83,165.99657440185547,12.997176195892761,12.992261258635997,0.0003
84,163.99420547485352,12.953204027347327,12.9580818073734,0.0003
85,182.60904947916666,12.907731589090735,12.910026362102265,0.0003
86,168.8404541015625,12.863277506460925,12.883616828998267,0.0003
87,181.51139322916666,12.823819966058464,12.854150047430757,0.0003
88,159.4297612508138,12.78570548299552,12.836403828782386,0.0003
89,185.38665771484375,12.752233427953593,12.821299281006777,0.0003
90,151.08308029174805,12.723189911068554,12.793010964024441,0.0003
91,177.47510274251303,12.692119193551195,12.775759121020123,0.0003
92,159.7525889078776,12.66139615089415,12.7729584275513,0.0003
93,169.2793172200521,12.633259138623881,12.775450304172198,0.0003
94,155.6625124613444,12.604104248544047,12.7613421464971,0.0003
95,155.40532430013022,12.573947964966019,12.76094561017763,0.0003
96,143.58754030863443,12.537397405591584,12.74367299239665,0.0003
97,159.6613032023112,12.503832447977985,12.71545593977588,0.0003
98,168.57080459594727,12.475573097992939,12.676265695566524,0.0003
99,176.03778076171875,12.44927179912866,12.643823898334617,0.0003
100,158.061648050944,12.422291364825307,12.607695132173138,0.0003
101,147.87671915690103,12.394038259304601,12.58208207053054,0.0003
102,160.64371236165366,12.363668518671322,12.575786349180097,0.0003
103,150.22320238749185,12.339402708301067,12.56159106248889,0.0003
104,165.58438618977866,12.315243164675683,12.540509106564123,0.0003
105,166.4624481201172,12.283459357956758,12.546141330468135,0.0003
106,188.03294118245444,12.25123388983521,12.551753616810611,0.0003
107,145.62505086263022,12.221368308973034,12.53729263025019,0.0003
108,169.73124186197916,12.19379224418635,12.52101513178484,0.0003
109,185.77494176228842,12.165705072417389,12.494126754695863,0.0003
110,140.7786636352539,12.141005843649715,12.466770091165927,0.0003
111,173.8120091756185,12.114495836980344,12.442255935254128,0.0003
112,181.62613423665366,12.09310229999979,12.4593158024846,0.0003
113,161.16661071777344,12.06404398378507,12.464690036357872,0.0003
114,162.95467885335287,12.038294020960565,12.484740844504232,0.0003
115,146.7227579752604,12.013605180082145,12.497981511453403,0.0003
116,157.99295806884766,11.979934740451816,12.450192751301842,0.0003
117,151.4561424255371,11.953003505880933,12.415992499213564,0.0003
118,142.74187469482422,11.92721583464165,12.398383309890638,0.0003
119,148.0444310506185,11.896075780564935,12.375243788055247,0.0003
120,134.6816266377767,11.866591539064235,12.349966288548119,0.0003
