epoch,train_loss,train_rmse,val_rmse,lr
1,54.40537134806315,56.55958729109312,56.55187549371358,0.0003
2,53.54443105061849,56.47310751027696,56.4543845459184,0.0003
3,53.19735145568848,56.381971904373316,56.351347898084654,0.0003
4,53.94413820902506,56.28226348886499,56.239325570921935,0.0003
5,54.5445130666097,56.16954427757256,56.112903631760695,0.0003
6,53.524353663126625,56.03739327785129,55.965201139804876,0.0003
7,53.99115244547526,55.88305364728503,55.79170479318705,0.0003
8,54.08747673034668,55.69945998333757,55.58497674891723,0.0003
9,54.239867528279625,55.48171259582431,55.340028485043334,0.0003
10,51.63975461324056,55.21893106529101,55.04450021076128,0.0003
11,51.15856107076009,54.90317134709909,54.69044530868377,0.0003
12,50.59884770711263,54.527506422394474,54.269607980068244,0.0003
13,49.73856163024902,54.08277846438454,53.7749132632196,0.0003
14,49.24066988627116,53.56167414234966,53.18873163876186,0.0003
15,49.67358589172363,52.95150678994921,52.507297281460076,0.0003
16,48.258859634399414,52.240285992665044,51.71249594465118,0.0003
17,48.074700037638344,51.43237894420584,50.81161065266048,0.0003
18,48.42522112528483,50.51636043819662,49.78484837316912,0.0003
19,45.393412272135414,49.52170009260796,48.683667047831314,0.0003
20,46.288492838541664,48.43306622425754,47.488030967065335,0.0003
21,45.247907638549805,47.24853463287173,46.20363660501828,0.0003
22,45.45908991495768,45.96585242487226,44.81928435702462,0.0003
23,40.44102668762207,44.586289736008574,43.350230392515165,0.0003
24,39.41833750406901,43.15268915322583,41.83908408128009,0.0003
25,40.76089859008789,41.6035747941271,40.220480287741026,0.0003
26,36.28398513793945,39.93175354068619,38.49730937332026,0.0003
27,34.81272570292155,38.170808336859636,36.702619628612084,0.0003
28,32.34562238057455,36.36075742906091,34.88194663048345,0.0003
29,29.73085371653239,34.58502296639764,33.142096195406346,0.0003
30,29.765845616658527,32.83539538306483,31.44772861829801,0.0003
31,27.0757474899292,31.145348167375612,29.820833057814152,0.0003
32,25.071694056193035,29.587301054000807,28.365297807440346,0.0003
33,22.550252278645832,28.173901003192427,27.08330924955256,0.0003
34,22.89941914876302,26.899718338167524,25.982032842828755,0.0003
35,21.77043914794922,25.75478073818323,25.041484947684328,0.0003
36,20.988755226135254,24.715213626395496,24.18549306778849,0.0003
37,19.969162305196125,23.78911518083971,23.41649176717259,0.0003
38,18.2446444829305,22.95351383345745,22.750916890774622,0.0003
39,17.763358116149902,22.248112913244597,22.190921523615646,0.0003
40,16.39514223734538,21.648633730967877,21.699811440220458,0.0003
41,16.908121903737385,21.0841227461468,21.271627794546983,0.0003
42,15.216397126515707,20.55577565758156,20.83111293911547,0.0003
43,15.865322748819986,20.159324479661894,20.505388270650094,0.0003
44,16.590174516042072,19.7815455488032,20.162580479162408,0.0003
45,14.305226961771647,19.437798917756155,19.85866777300774,0.0003
46,14.888869285583496,19.13479380996207,19.578012980935657,0.0003
47,14.80068302154541,18.89506019039254,19.332991838274335,0.0003
48,13.419056415557861,18.592760858395085,19.009673424729577,0.0003
49,14.666181723276773,18.289571083902366,18.73372458347279,0.0003
50,13.843326568603516,18.00744036283169,18.485307927939033,0.0003
51,12.65758721033732,17.75006140835379,18.23712119126489,0.0003
52,12.025671799977621,17.48189332101047,17.99019862542972,0.0003
53,13.547126134236654,17.22566470059533,17.764716782428685,0.0003
54,13.651264826456705,16.949637312550507,17.49689511761255,0.0003
55,12.395579099655151,16.69448061735317,17.24215738406292,0.0003
56,14.320401350657145,16.484668192314672,17.05292132195845,0.0003
57,12.606642246246338,16.30160032325331,16.925029120865922,0.0003
58,12.928704897562662,16.129246824911903,16.81116401191667,0.0003
59,12.821242809295654,15.97676811781401,16.742161458828036,0.0003
60,12.595560868581137,15.8357428378915,16.649270425112363,0.0003
61,12.301723639170328,15.662032569129302,16.455784329159687,0.0003
62,11.497761567433676,15.506187773327678,16.293295364816952,0.0003
63,12.20779546101888,15.354266461876968,16.14685057606121,0.0003
64,11.631333669026693,15.219393118933397,16.05132350851031,0.0003
65,11.122164726257324,15.074951258474526,15.930290587987594,0.0003
66,12.109011809031168,14.9275440415582,15.779728542615912,0.0003
67,11.576323668162027,14.781026686911728,15.64756164294199,0.0003
68,11.620081583658854,14.6699128397062,15.537543079177139,0.0003
69,12.159094651540121,14.575542291840396,15.432813372684123,0.0003
70,10.65877636273702,14.501377024349376,15.3208507631625,0.0003
71,10.917749722798666,14.432334797536742,15.254082085402363,0.0003
72,10.106802225112915,14.369861225827423,15.218482135102338,0.0003
73,10.590956846872965,14.307732949097907,15.1736578219706,0.0003
74,10.945446491241455,14.233607089856246,15.092073173646327,0.0003
75,10.3337615331014,14.149355914417109,15.034644632436704,0.0003
76,10.81433137257894,14.07617663863559,15.037497940780783,0.0003
77,9.555170138676962,14.023926011843795,15.027335950961959,0.0003
78,10.69966952006022,13.973847479314609,14.99383748329458,0.0003
79,10.884081840515137,13.944293010550334,15.011397256041066,0.0003
80,11.167800903320312,13.909458637127782,15.001306749727396,0.0003
81,9.743610461552938,13.839337188198213,14.915537921969927,0.0003
82,10.167861064275106,13.820720265332696,14.872629301661348,0.0003
83,10.398306369781494,13.772290590803811,14.791268662535693,0.0003
84,10.913891474405924,13.675275120202361,14.674844103394351,0.0003
85,10.788462320963541,13.586806926806501,14.551778924458475,0.0003
86,10.412707646687826,13.519235337034118,14.457809106215738,0.0003
87,10.839248180389404,13.486481057826245,14.433892102078106,0.0003
88,10.2920823097229,13.439944942475309,14.432437066624276,0.0003
89,11.685389359792074,13.410652156462737,14.472915374191688,0.0003
90,9.989808082580566,13.368045635178383,14.474236057750963,0.0003
91,9.565604527791342,13.340714602319633,14.467870923704872,0.0003
92,9.999910195668539,13.292911414812137,14.348196425921149,0.0003
93,11.09729528427124,13.226813204313148,14.24379537229152,0.0003
94,10.85714022318522,13.178375717440357,14.135712244289175,0.0003
95,10.745518207550049,13.140056676485305,14.039284236535774,0.0003
96,9.470343589782715,13.102135738879852,13.9700936022278,0.0003
97,9.297725041707357,13.054042746699189,13.982098435918667,0.0003
98,11.4931591351827,13.031110167885195,14.052995375295096,0.0003
99,10.55925718943278,12.997168147360025,14.037524173364575,0.0003
100,10.028566201527914,12.984837106670277,14.042014041282478,0.0003
101,9.005312085151672,12.969185923100676,14.032452897775253,0.0003
102,9.01278587182363,12.957349754390979,14.03315916845448,0.0003
103,9.665343602498373,12.927656757041808,14.043151261094014,0.0003
