epoch,train_loss,train_rmse,val_rmse,lr
1,3186.195556640625,56.6467055955031,56.65261041434911,0.0003
2,3169.228515625,56.63761920519386,56.645822316832486,0.0003
3,3169.3098958333335,56.61983309498327,56.6317204367863,0.0003
4,3212.1857096354165,56.59108295101568,56.60802911222974,0.0003
5,3176.4736328125,56.547415383240384,56.571382113627635,0.0003
6,3149.382080078125,56.49117261240504,56.52356041886935,0.0003
7,3171.5967610677085,56.42476252366243,56.466638354271204,0.0003
8,3185.5826822916665,56.35713282960747,56.40998882795522,0.0003
9,3101.34033203125,56.27841400623425,56.343273314588664,0.0003
10,3151.970703125,56.20431598718042,56.28079637832956,0.0003
11,3123.4652506510415,56.12993710067255,56.21683407601109,0.0003
12,3113.80859375,56.05452858572,56.14894977220584,0.0003
13,3115.033935546875,55.97174146271423,56.07284243133258,0.0003
14,3117.832275390625,55.90988289742037,56.01937947937556,0.0003
15,3118.772705078125,55.831872108650764,55.94806066542317,0.0003
16,3064.1714680989585,55.76280602158816,55.88555078187504,0.0003
17,3084.9224446614585,55.687879911155584,55.81460816342466,0.0003
18,3103.3341471354165,55.623298438667575,55.75502642269242,0.0003
19,3068.8617350260415,55.55476488464506,55.69159258482097,0.0003
20,3095.4801432291665,55.51455335137796,55.65927760015954,0.0003
21,3064.8336588541665,55.45906750853346,55.610178142332124,0.0003
22,3128.12109375,55.42127969214286,55.57338051534719,0.0003
23,3035.6547037760415,55.3396533620494,55.49300644387874,0.0003
24,3029.458984375,55.286985501597215,55.44432691491371,0.0003
25,3078.2984212239585,55.231454901802145,55.389360087053156,0.0003
26,3068.0091959635415,55.192439620367026,55.34897991725536,0.0003
27,3048.086181640625,55.13320588424945,55.29145229157758,0.0003
28,3049.5291341145835,55.09403281426135,55.25234361451641,0.0003
29,3040.0425618489585,55.04079840004107,55.19997627353372,0.0003
30,3002.3216145833335,54.976391376020885,55.13544945023761,0.0003
31,3024.1538899739585,54.933235302068034,55.09586220905551,0.0003
32,3006.0270182291665,54.850088567965194,55.01852447547061,0.0003
33,2968.2813313802085,54.7971688958091,54.96807904698464,0.0003
34,2951.3926595052085,54.741884295858185,54.91866409322362,0.0003
35,3003.4578450520835,54.71257038262554,54.893354444860734,0.0003
36,2963.9756673177085,54.627387123894366,54.812187790967435,0.0003
37,2975.485595703125,54.575678376354645,54.76547652964742,0.0003
38,2988.233154296875,54.52609807427515,54.72229895442477,0.0003
39,2971.3045247395835,54.46857759492242,54.671405729910326,0.0003
40,2934.93701171875,54.413584268710935,54.62011061725723,0.0003
41,2982.5870768229165,54.350346415132556,54.55981385488991,0.0003
42,2954.8858235677085,54.29405722946895,54.50781486264275,0.0003
43,2972.1998697916665,54.26283936457632,54.477878134216766,0.0003
44,2975.8324381510415,54.242818951262116,54.45612424378846,0.0003
45,2944.149658203125,54.19325679500898,54.40766986581636,0.0003
46,2960.8544921875,54.136411811164926,54.35077656757225,0.0003
47,2929.7620442708335,54.087554684318924,54.30209435372942,0.0003
48,2983.6822916666665,54.04923687016296,54.27073649237648,0.0003
49,2925.26953125,53.96982239689331,54.197552334645145,0.0003
50,2915.9615071614585,53.92139362964045,54.14969392267107,0.0003
51,2876.3570149739585,53.83204309860709,54.06347228525752,0.0003
52,2884.056640625,53.7541657775391,53.98372282804266,0.0003
53,2873.6404622395835,53.688380306689126,53.911067640874,0.0003
54,2875.7152506510415,53.64307325914867,53.85965240897465,0.0003
55,2900.3444010416665,53.59743726634908,53.808263087914845,0.0003
56,2879.8916829427085,53.576527496188845,53.782570126979856,0.0003
57,2852.8317057291665,53.506113405587634,53.710455627483036,0.0003
58,2879.968994140625,53.48099674315214,53.68136106906645,0.0003
59,2877.1678873697915,53.430200507271564,53.63519708231739,0.0003
60,2830.8946940104165,53.34809804589275,53.55483182738475,0.0003
61,2873.1807454427085,53.30245313243967,53.51668239570377,0.0003
62,2841.0030110677085,53.252779154677164,53.469055392758946,0.0003
63,2819.8533528645835,53.09762968157113,53.318815991027925,0.0003
64,2792.6419270833335,53.05553917139515,53.27867670659206,0.0003
65,2813.7640787760415,53.014698982325385,53.2405378704904,0.0003
66,2815.8194986979165,52.95984813371785,53.17456182732154,0.0003
67,2802.4100748697915,52.89672743599815,53.10702231395591,0.0003
68,2786.7371419270835,52.828946816982985,53.03285121375063,0.0003
69,2773.326904296875,52.76826910694405,52.96002559776378,0.0003
70,2816.0382486979165,52.73196006433822,52.91330491838797,0.0003
71,2777.2154134114585,52.661107249895764,52.8461992828963,0.0003
72,2814.2115885416665,52.62088692075038,52.79933627149042,0.0003
73,2717.641357421875,52.501236641543635,52.67187087413537,0.0003
74,2800.6883138020835,52.48100370087667,52.64751606370075,0.0003
75,2707.44970703125,52.39606732669921,52.56106922301085,0.0003
76,2712.34423828125,52.346941335087585,52.505902293573335,0.0003
77,2766.0257161458335,52.30622842781812,52.46071924358955,0.0003
78,2744.728759765625,52.22927273135532,52.37912402386173,0.0003
79,2749.2069498697915,52.199493905804694,52.34342102335335,0.0003
80,2715.1944986979165,52.10745804082806,52.2536686120372,0.0003
81,2710.8934733072915,52.04444246317052,52.1940660197421,0.0003
82,2720.58251953125,51.98540259514874,52.14179775183559,0.0003
83,2694.20849609375,51.92272016886818,52.07717074577182,0.0003
84,2711.2784016927085,51.91651308586544,52.06992968528682,0.0003
85,2677.3046875,51.86296440710593,52.01446649417812,0.0003
86,2687.8394368489585,51.809567093060146,51.95182017854278,0.0003
87,2708.1215006510415,51.73934351149831,51.89093703552614,0.0003
88,2688.4307454427085,51.65525267402445,51.80327441402672,0.0003
89,2633.510986328125,51.541618986832766,51.69962227734368,0.0003
90,2663.4296061197915,51.479490533238796,51.65294342731242,0.0003
91,2671.54931640625,51.42750013594451,51.586622266477384,0.0003
92,2703.1168619791665,51.39331917627287,51.54006721218124,0.0003
93,2655.2550455729165,51.3203468990106,51.470779266289114,0.0003
94,2597.2840983072915,51.21110347471561,51.356213332033214,0.0003
95,2653.5621744791665,51.189268287580845,51.33797882910537,0.0003
96,2615.4459635416665,51.08223615649312,51.236108338926854,0.0003
97,2630.9043782552085,51.005091938653834,51.1433416635646,0.0003
98,2582.3489583333335,50.886843543900284,51.031428034633294,0.0003
99,2610.2298177083335,50.819201222450985,50.96022906769366,0.0003
100,2572.6983235677085,50.757877570195085,50.8992587754712,0.0003
101,2585.209716796875,50.676491030113596,50.812699042752165,0.0003
102,2527.0873209635415,50.601751741756594,50.72478849647881,0.0003
103,2586.9232584635415,50.55560691743313,50.67284087179169,0.0003
104,2519.9404296875,50.42687837829051,50.54050664714368,0.0003
105,2552.6487630208335,50.36441621554679,50.49648933591537,0.0003
106,2541.0570475260415,50.307906517624446,50.44145032332618,0.0003
107,2520.85791015625,50.21704321123657,50.36687658405385,0.0003
108,2532.1858723958335,50.131791442585936,50.29344384131687,0.0003
109,2515.8291015625,50.109226752163494,50.258637787234214,0.0003
110,2460.0995279947915,49.9977696113519,50.14065016394124,0.0003
