epoch,train_loss,train_rmse,val_rmse,lr
1,3200.14306640625,56.6023070544747,56.60066724759689,0.0003
2,3186.2770182291665,56.55640265308677,56.54863914389062,0.0002999814948722491
3,3184.9755045572915,56.50983349959765,56.49586463501718,0.0002999259840548597
4,3229.7513834635415,56.46208737305177,56.44184865074583,0.0002998334812442955
5,3194.1209309895835,56.412224133621315,56.385198929130546,0.0002997040092642407
6,3168.8128255208335,56.35967212308008,56.325624864520684,0.00029953760005996916
7,3191.8535970052085,56.304205763679356,56.26288358101733,0.000299334294690462
8,3204.6624348958335,56.245088052947416,56.196194159321635,0.00029909414331827697
9,3120.8600260416665,56.181393652147726,56.124297116032075,0.0002988172051971717
10,3169.60107421875,56.11269771751384,56.04697551938849,0.00029850354865748363
11,3138.2804361979165,56.03830331275451,55.963643569946214,0.0002981532510892707
12,3126.2964680989585,55.95731332669038,55.87331167136723,0.0002977663989232161
13,3121.8771158854165,55.86881675702167,55.775052756358825,0.0002973430876093033
14,3121.7797037760415,55.771606336020135,55.666605032991875,0.00029688342159326487
15,3117.3385416666665,55.665119918964784,55.5479135922578,0.00029638751429081215
16,3058.2212727864585,55.547817121847814,55.41750524729516,0.0002958554880596515
17,3068.2802734375,55.419470155805996,55.27525703978055,0.00029528747416929463
18,3079.8350423177085,55.27817448615649,55.11859788510475,0.0002946836127686697
19,3036.064208984375,55.12306411163005,54.94658965697695,0.0002940440528515414
20,3046.1940104166665,54.95337742704516,54.75863884559531,0.00029336895221974946
21,3005.2550455729165,54.76775384071685,54.55300953685608,0.000292658477444273
22,3050.6293131510415,54.5653748273321,54.32838390974785,0.00029191280382413173
23,2943.3758138020835,54.34410668163018,54.08332177093373,0.00029113211534313374
24,2918.9220377604165,54.10431234740499,53.818188860879474,0.00029031660462448003
25,2946.335205078125,53.84382125822135,53.529863913382336,0.0002894664728832376
26,2915.7298990885415,53.56131308661822,53.218008506592454,0.0002885819298766929
27,2853.91015625,53.257056570094015,52.883739259419876,0.000287663193852597
28,2842.592041015625,52.927195767054904,52.52084514534153,0.00028671049149531664
29,2789.95703125,52.57299729319536,52.134108077782344,0.0002857240578699028
30,2731.350341796875,52.192089751526034,51.71806986132423,0.00028470413636409215
31,2720.4317220052085,51.78591333346189,51.27721964385212,0.00028365097862825497
32,2657.5567220052085,51.35244483826636,50.809420853082464,0.00028256484451330387
33,2571.7686360677085,50.89220274146766,50.314162076436915,0.00028144600200657934
34,2517.9156087239585,50.404090304864674,49.78961150193693,0.0002802947271657285
35,2530.573486328125,49.88891919972964,49.237849064982676,0.00027911130405059136
36,2441.6468098958335,49.34677413411398,48.660286999785875,0.00027789602465311367
37,2400.24951171875,48.77776640539301,48.05628174618599,0.0002766491888253021
38,2349.5878092447915,48.18212741064321,47.42864376517497,0.00027537110420524036
