epoch,train_loss,train_rmse,val_rmse,lr
1,3239.3275146484375,56.424740127531535,56.416281611987,0.0003
2,3184.1744384765625,56.25599119661693,56.23622206232706,0.0002999814948722491
3,3109.4107259114585,56.074664898893865,56.04108200441811,0.0002999259840548597
4,3183.797322591146,55.870914365151094,55.82125171088201,0.0002998334812442955
5,3199.876424153646,55.634421087591626,55.56509521571886,0.0002997040092642407
6,3103.4181315104165,55.35548065321893,55.263594810868426,0.00029953760005996916
7,3124.5946451822915,55.028508270235584,54.90875159550253,0.000299334294690462
8,3113.4842936197915,54.64724587995408,54.497147619609045,0.00029909414331827697
9,3112.840576171875,54.20762526208586,54.025094034711756,0.0002988172051971717
10,2793.7437337239585,53.70514471636262,53.486623189611464,0.00029850354865748363
11,2759.9713541666665,53.135613738465516,52.878631144780364,0.0002981532510892707
12,2672.3025512695312,52.49800385126644,52.20001829256786,0.0002977663989232161
13,2599.255818684896,51.78660234658326,51.44811728649516,0.0002973430876093033
14,2504.9627278645835,50.99835318448426,50.61287689795042,0.00029688342159326487
15,2551.7887369791665,50.12184074169407,49.69010402008509,0.00029638751429081215
16,2364.3865966796875,49.14093554848739,48.65936626451551,0.0002958554880596515
17,2315.642618815104,48.06912588385211,47.530070661946816,0.00029528747416929463
18,2325.9798787434897,46.89115708172594,46.28062571286259,0.0002946836127686697
19,2108.9402465820312,45.62735733233172,44.9491113076364,0.0002940440528515414
20,2073.126668294271,44.28439316299661,43.53752756756445,0.00029336895221974946
21,2016.552714029948,42.84950468815167,42.037604830127584,0.000292658477444273
22,1966.717264811198,41.34397872607263,40.46568293960369,0.00029191280382413173
23,1578.3353881835938,39.75449476951189,38.816015739831485,0.00029113211534313374
24,1490.5362141927083,38.16059973680417,37.166625441177914,0.00029031660462448003
25,1563.9354858398438,36.52683714688523,35.48568223847197,0.0002894664728832376
26,1286.671875,34.821277976894386,33.750614453591474,0.0002885819298766929
27,1138.8991292317708,33.12443253838475,32.04337385263277,0.000287663193852597
28,1089.5429789225261,31.44701411090896,30.364834432317878,0.00028671049149531664
29,895.6710713704427,29.8045901064831,28.744702258435822,0.0002857240578699028
30,898.457021077474,28.227204328792332,27.199762823991165,0.00028470413636409215
31,783.3682352701823,26.70459172174383,25.714301972914402,0.00028365097862825497
32,691.1580301920573,25.273412607737118,24.341299980319153,0.00028256484451330387
33,575.9257456461588,23.995680656259655,23.136286364523702,0.00028144600200657934
34,572.2500406901041,22.866961991482885,22.097275957039447,0.0002802947271657285
35,511.81602478027344,21.859931100643454,21.197337394366844,0.00027911130405059136
36,479.13475545247394,20.96191063784636,20.404049397467134,0.00027789602465311367
37,436.05995686848956,20.20097304785419,19.731225617620336,0.0002766491888253021
38,387.5023905436198,19.55959544571998,19.19357778881936,0.00027537110420524036
39,364.35467529296875,19.00836725997418,18.731426009880998,0.0002740620861411841
40,326.26151275634766,18.555768112761704,18.351066614536744,0.00027272245761375335
41,360.61716715494794,18.15511037315857,18.02097043141336,0.00027135254915624195
42,309.8575388590495,17.79088233745514,17.714892962822734,0.00026995269877306345
43,296.00645701090497,17.48929057046695,17.45740739033349,0.00026852325185635343
44,337.8580780029297,17.209750201918308,17.206510893983225,0.0002670645611007493
45,275.1099370320638,16.952478015027364,16.96564166400682,0.00026557698641636824
46,288.6977895100911,16.72209414438939,16.74498309891176,0.0002640608948400045
47,284.98338572184247,16.521914933278957,16.533900981877363,0.0002625166604445688
48,255.651735941569,16.348261595557346,16.348190747423818,0.0002609446642467913
49,292.35194396972656,16.18253686172191,16.169638804093946,0.00025934529411321156
50,269.13592529296875,16.009739269165557,15.997385834373924,0.0002577189446644782
51,235.88650258382162,15.847540029982923,15.822462312139587,0.00025606601717798196
52,226.02692794799805,15.699394226830748,15.663273340859966,0.000254386919488847
53,241.91132100423178,15.564707189001448,15.521888602820999,0.0002526820658893032
54,255.53246053059897,15.43214112203583,15.37782804601655,0.00025095187702646584
55,220.56960169474283,15.30214712701248,15.230907732273057,0.0002491967797985476
56,271.0922546386719,15.181708476661706,15.095963132510116,0.0002474172072495274
57,232.71135711669922,15.065860794524955,14.978589936438317,0.00024561359846230325
58,241.02901967366537,14.959878986232763,14.870402299454527,0.00024378639845035557
59,239.7505340576172,14.857009880934312,14.780016352473956,0.00024193605804794627
60,233.70172119140625,14.76146003698355,14.69263024508783,0.0002400630337988824
61,227.9108657836914,14.672816807700022,14.588262919959655,0.00023816778784387077
62,206.86284637451172,14.586382924712508,14.488519213960323,0.0002362507878064916
63,230.91392771402994,14.503218329003609,14.403593350035985,0.0002343125066778194
64,204.35090128580728,14.417624278048898,14.327682546927615,0.00023235342269971955
65,191.84674199422201,14.337048923420815,14.255013982310784,0.00023037401924684925
66,241.05826822916666,14.260969591811007,14.174637048465298,0.00022837478470739208
67,209.90670522054037,14.180405921109463,14.08538610720639,0.00022635621236255545
68,206.19134012858072,14.112651637952098,14.008131349608663,0.0002243188002648609
69,221.74884541829428,14.050927715646745,13.94016796270966,0.00022226305111525704
70,185.98365275065103,13.993432933407531,13.863878313258233,0.00022018947213908578
71,182.8220469156901,13.939825017205195,13.80428215308541,0.00021809857496093177
