epoch,train_loss,train_rmse,val_rmse,lr
1,53.9465586344401,56.567525169742396,56.57763489254163,0.0003
2,53.56576029459635,56.53050852766645,56.537628669172435,0.0002999814948722491
3,53.593536376953125,56.49301190877326,56.4970166122845,0.0002999259840548597
4,53.6155751546224,56.454660975480735,56.45562390266238,0.0002998334812442955
5,53.94687016805013,56.41452180733667,56.4122825515415,0.0002997040092642407
6,54.053637186686196,56.37207780271873,56.36631872715367,0.00029953760005996916
7,53.67141087849935,56.326852926174205,56.317243168875926,0.000299334294690462
8,53.75919850667318,56.27820396014808,56.2642318450952,0.00029909414331827697
9,53.38273493448893,56.22549530131098,56.206911694158386,0.0002988172051971717
10,53.38788731892904,56.16800744262076,56.14435687491075,0.00029850354865748363
11,53.43426767985026,56.10487486446505,56.075365977041926,0.0002981532510892707
12,53.50574747721354,56.03546340226787,55.999804788706555,0.0002977663989232161
13,53.114766438802086,55.958304857328876,55.91559047473415,0.0002973430876093033
14,53.08072153727213,55.87318261891422,55.82242554241588,0.00029688342159326487
15,53.473428090413414,55.77871470512196,55.71906129370338,0.00029638751429081215
16,53.07055791219076,55.67377443439798,55.60377947745048,0.0002958554880596515
17,53.41262435913086,55.55740940001444,55.47602652514656,0.00029528747416929463
18,52.87039693196615,55.428291426534216,55.33460974944019,0.0002946836127686697
19,53.014549255371094,55.285778689788124,55.178433417805614,0.0002940440528515414
20,52.336360931396484,55.126967198723,55.00468086562832,0.00029336895221974946
21,52.37761942545573,54.95122523705752,54.812179017915774,0.000292658477444273
22,52.349683125813804,54.75805466834645,54.60111469231735,0.00029191280382413173
23,52.01523462931315,54.54623573846527,54.36975040165144,0.00029113211534313374
24,51.90693283081055,54.3144878796299,54.11744381559967,0.00029031660462448003
25,51.243815104166664,54.059781698068186,53.840202315456025,0.0002894664728832376
26,50.6819216410319,53.7794040971701,53.535518892858626,0.0002885819298766929
27,50.92358525594076,53.472891450452245,53.20171056507177,0.000287663193852597
28,50.51545206705729,53.13921757430121,52.83899171180729,0.00028671049149531664
29,49.73591868082682,52.778249593554335,52.447743595644795,0.0002857240578699028
30,49.89553451538086,52.386517824054025,52.02343793471472,0.00028470413636409215
31,49.20848083496094,51.962550042948365,51.56381280579594,0.00028365097862825497
32,48.077309926350914,51.506864250027284,51.07187305651246,0.00028256484451330387
33,48.36452865600586,51.016904216724406,50.54296248658852,0.00028144600200657934
34,48.3647346496582,50.49307695566303,49.98095354711487,0.0002802947271657285
35,46.908042907714844,49.935173747282214,49.38191951892022,0.00027911130405059136
36,46.13908386230469,49.34389745399057,48.74910916772776,0.00027789602465311367
37,45.68965530395508,48.72030069105719,48.084136944774414,0.0002766491888253021
38,44.98750305175781,48.06518866518442,47.38963921994836,0.00027537110420524036
39,43.564614613850914,47.378035825258365,46.66481355936466,0.0002740620861411841
40,43.17431640625,46.66267740465768,45.91172827731795,0.00027272245761375335
41,42.72832234700521,45.91922252173878,45.131507454252876,0.00027135254915624195
42,41.96309026082357,45.14817229062402,44.32475635675266,0.00026995269877306345
43,40.95968246459961,44.346951852559855,43.487788680826796,0.00026852325185635343
44,40.383530934651695,43.52021634292896,42.62774619905992,0.0002670645611007493
45,39.458082834879555,42.6696100172525,41.74213807058753,0.00026557698641636824
46,39.1482302347819,41.7951969849437,40.8344028742425,0.0002640608948400045
47,37.99624760945638,40.90057245592891,39.90712944504239,0.0002625166604445688
