epoch,train_loss,train_rmse,val_rmse,lr
1,53.766401290893555,56.584291790554964,56.58671469598341,0.0003
2,53.29849624633789,56.57074987991899,56.57331045149759,0.0003
3,53.53166389465332,56.551959416378246,56.55549623227641,0.0003
4,54.56678581237793,56.52770511959753,56.53261136311206,0.0003
5,53.92773246765137,56.49727346194912,56.50325573519219,0.0003
6,53.340505599975586,56.459600100087705,56.466506586085984,0.0003
7,53.86359786987305,56.4175122857113,56.425259602876686,0.0003
8,54.25617218017578,56.37283409280285,56.38158582428512,0.0003
9,52.50261116027832,56.32250931970595,56.33223160247965,0.0003
10,53.74374198913574,56.27104653450131,56.281413101335374,0.0003
11,53.19026184082031,56.2186753958175,56.228986140174186,0.0003
12,53.07830619812012,56.163889854378525,56.17366874692783,0.0003
13,53.225515365600586,56.10724076174669,56.11597844160295,0.0003
14,53.30942726135254,56.05101776343174,56.059492508929296,0.0003
15,53.41182518005371,55.99562828242369,56.00326873683382,0.0003
16,52.33111572265625,55.94451892830684,55.953319121973045,0.0003
17,52.84462356567383,55.88832913361883,55.895631521369396,0.0003
18,53.38856506347656,55.838843138560094,55.84521587632554,0.0003
19,52.638423919677734,55.79170416152291,55.797503548734866,0.0003
20,53.27516555786133,55.74570642821661,55.750695191794456,0.0003
21,52.72505569458008,55.70197463760642,55.70802493255025,0.0003
22,54.261356353759766,55.66614254586106,55.67150223445055,0.0003
23,52.260009765625,55.618756816961586,55.623297878112496,0.0003
24,52.17921447753906,55.580882511702505,55.586771268786606,0.0003
25,53.416582107543945,55.53794197780477,55.5436879113879,0.0003
26,53.23005676269531,55.49493758521118,55.500480825430806,0.0003
27,52.84836959838867,55.449146802158964,55.4540009103767,0.0003
28,52.89263725280762,55.4110001511626,55.41721636200944,0.0003
29,52.82883644104004,55.36936568125729,55.374471056590046,0.0003
30,52.14699363708496,55.333120902693,55.338740453300176,0.0003
31,52.69664192199707,55.30464417990693,55.311911068800235,0.0003
32,52.420108795166016,55.27030264347734,55.277681992857076,0.0003
33,51.46022415161133,55.22701613974964,55.23231659757019,0.0003
34,51.39210510253906,55.189441448238576,55.194209627181884,0.0003
35,52.7065544128418,55.15509846191755,55.159529603557615,0.0003
36,51.84824562072754,55.11835366457249,55.12104636570046,0.0003
37,52.29214096069336,55.08316275796105,55.08303105603153,0.0003
38,52.61910438537598,55.044793698646615,55.04477555541659,0.0003
39,52.29582977294922,55.017614139474716,55.017281504068556,0.0003
40,51.44510459899902,54.98054614947479,54.98049425099246,0.0003
41,52.59346580505371,54.93203022441284,54.92762105411135,0.0003
42,52.160919189453125,54.888917831820486,54.88361772622154,0.0003
43,52.588741302490234,54.85590920065688,54.85090746611588,0.0003
44,52.67424011230469,54.81784979888514,54.8134322805514,0.0003
45,52.04230880737305,54.781383567137986,54.775823771316446,0.0003
46,52.42684745788574,54.74177700606223,54.73669740793125,0.0003
47,51.91046905517578,54.70042702015719,54.69093631147106,0.0003
48,53.2462158203125,54.67043585205793,54.66167764073649,0.0003
49,51.88051795959473,54.64822381816642,54.6422368301903,0.0003
50,51.86102294921875,54.613588565234245,54.60665408016466,0.0003
51,51.11513900756836,54.57556468765339,54.5696269245475,0.0003
52,51.56133842468262,54.538512107716805,54.529786146223955,0.0003
53,51.33981513977051,54.50378095563776,54.493416863273296,0.0003
54,51.426536560058594,54.45889904482993,54.44312722105041,0.0003
55,52.13448143005371,54.421303340650574,54.402026944066414,0.0003
56,51.74156379699707,54.38079401200204,54.36092661144955,0.0003
57,51.365455627441406,54.352229475440545,54.3327235574066,0.0003
58,51.94993782043457,54.3071242477703,54.28460154822018,0.0003
59,51.92934799194336,54.273510894385446,54.25241031326195,0.0003
60,50.90633964538574,54.245259815800544,54.22290204136766,0.0003
61,52.20043182373047,54.208744650079836,54.18788845793962,0.0003
62,51.530954360961914,54.177296191640814,54.156034305248475,0.0003
63,50.89958190917969,54.130001498771094,54.11151275099245,0.0003
64,50.637901306152344,54.09367249128827,54.07657696429951,0.0003
65,51.20095634460449,54.04602500525438,54.0241116310968,0.0003
66,51.37147521972656,54.00969096985945,53.98503219421981,0.0003
67,51.040008544921875,53.97575221921025,53.95153312259571,0.0003
68,50.887372970581055,53.94015151939825,53.91940987123219,0.0003
69,50.599721908569336,53.90775999978839,53.88411432808747,0.0003
70,51.63930702209473,53.875181106542364,53.8510778248439,0.0003
71,50.86114692687988,53.834514613571585,53.805602865905506,0.0003
72,51.94055938720703,53.79322660341366,53.758973081867325,0.0003
73,49.75287437438965,53.76585375670731,53.73124907300521,0.0003
74,51.81213569641113,53.736361484988265,53.70043510018895,0.0003
75,49.70052146911621,53.698615984903775,53.65918147198387,0.0003
76,50.02543830871582,53.65912508192839,53.61641146140579,0.0003
77,51.345584869384766,53.613503585975586,53.56845991115211,0.0003
78,51.07218551635742,53.57324761693694,53.53019504242832,0.0003
79,51.19638633728027,53.53007650168265,53.48580519717085,0.0003
80,50.50403022766113,53.48472501710345,53.43932071289748,0.0003
81,50.36967658996582,53.44794367819943,53.40365673588111,0.0003
82,51.00054740905762,53.40663850539523,53.36273912989811,0.0003
83,50.48427963256836,53.36437405589599,53.31822574703587,0.0003
84,50.905290603637695,53.320178860668904,53.27405384209885,0.0003
85,50.334333419799805,53.28411916117243,53.232411247732465,0.0003
86,50.516998291015625,53.25263985119603,53.20170604973651,0.0003
87,51.04585647583008,53.22037106191094,53.17217724857527,0.0003
88,50.88447952270508,53.18037580542628,53.12936952192245,0.0003
89,49.637041091918945,53.150388546503855,53.10777733209328,0.0003
90,50.614030838012695,53.11751236030304,53.075782905937125,0.0003
91,50.78215026855469,53.081669011022875,53.036899019213024,0.0003
92,51.60453796386719,53.03315899077432,52.98757603219047,0.0003
93,50.51774024963379,52.983089455916776,52.93465349088172,0.0003
94,49.46875190734863,52.9353837459327,52.88727449941431,0.0003
95,50.91025733947754,52.893583034524035,52.84666906533386,0.0003
96,50.07802772521973,52.85242282484833,52.81020930252628,0.0003
97,50.71346855163574,52.808597045269,52.76286074899776,0.0003
98,49.50282096862793,52.76954416699018,52.729090338790066,0.0003
