epoch,train_loss,train_rmse,val_rmse,lr
1,53.96868006388346,56.60238352172928,56.6003277844749,0.0003
2,53.73945744832357,56.556447572954404,56.54792008751012,0.0002999814948722491
3,53.79808044433594,56.5098108814602,56.49468586850955,0.0002999259840548597
4,54.20268758138021,56.46199284885864,56.440209047496,0.0002998334812442955
5,53.89366658528646,56.41216136855643,56.38316546744212,0.0002997040092642407
6,53.6185417175293,56.359552550869715,56.323049035870454,0.00029953760005996916
7,53.806051890055336,56.303989135947695,56.25968691169779,0.000299334294690462
8,53.920640309651695,56.24467081526952,56.192138067087754,0.00029909414331827697
9,53.13479868570963,56.18071157074865,56.119226146199914,0.0002988172051971717
10,53.61877950032552,56.111555807391284,56.04051003923724,0.00029850354865748363
11,53.31496938069662,56.03652802576249,55.955413510583234,0.0002981532510892707
12,53.18038813273112,55.954688617479064,55.86294873437167,0.0002977663989232161
13,53.16359202067057,55.86499282433883,55.761906876636495,0.0002973430876093033
14,53.131543477376304,55.766376679150525,55.65015210644593,0.00029688342159326487
15,53.066165924072266,55.65812373175766,55.5274404208314,0.00029638751429081215
16,52.510199228922524,55.53877044147888,55.39225655042667,0.0002958554880596515
17,52.580972035725914,55.4078127663349,55.24412916001175,0.00029528747416929463
18,52.67638905843099,55.263744177007,55.08081664215012,0.0002946836127686697
19,52.239523569742836,55.10553342223337,54.90121599835527,0.0002940440528515414
20,52.349945068359375,54.932575262510206,54.704782487021475,0.00029336895221974946
21,51.91997273763021,54.74373343473042,54.49017385950198,0.000292658477444273
22,52.39025751749674,54.53789169387373,54.25564400750246,0.00029191280382413173
23,51.275091807047524,54.31391567751382,54.00042510148025,0.00029113211534313374
24,51.05256652832031,54.07048182452803,53.72252997970952,0.00029031660462448003
25,51.266465504964195,53.80661597052055,53.4208196992643,0.0002894664728832376
26,50.897265116373696,53.52122623403328,53.09449528203695,0.0002885819298766929
27,50.240989685058594,53.214248413209816,52.74390582086433,0.000287663193852597
28,50.11252466837565,52.88316692194083,52.36515740040438,0.00028671049149531664
29,49.55170567830404,52.529087660046294,51.96171087685498,0.0002857240578699028
30,48.87194315592448,52.150181833369636,51.52906375719161,0.00028470413636409215
31,48.74622599283854,51.747209155880704,51.070533503354035,0.00028365097862825497
32,48.015506744384766,51.32073830312498,50.58729838570304,0.00028256484451330387
33,47.01270039876302,50.870261648485695,50.07768279890641,0.00028144600200657934
34,46.586140950520836,50.39718576183586,49.54374212398576,0.0002802947271657285
35,46.6603749593099,49.901966175827205,48.98722974572531,0.00027911130405059136
36,45.69688415527344,49.38663309735811,48.41279387250291,0.00027789602465311367
37,45.32148742675781,48.84922941300277,47.81641766553884,0.0002766491888253021
38,44.775071461995445,48.28990459814776,47.20138039276972,0.00027537110420524036
39,44.25958506266276,47.70773868933085,46.562932951810005,0.0002740620861411841
40,43.181967417399086,47.10564650648487,45.907341867919925,0.00027272245761375335
41,43.16252899169922,46.4838790603819,45.23434871526405,0.00027135254915624195
42,42.151143391927086,45.846160316533805,44.54730908097214,0.00026995269877306345
43,41.57864507039388,45.185372937670806,43.836715144230965,0.00026852325185635343
44,41.09991455078125,44.5059094768839,43.10825096489587,0.0002670645611007493
45,40.14013544718424,43.805435155596236,42.363112708398596,0.00026557698641636824
46,39.6019401550293,43.09286656110658,41.609076536099366,0.0002640608948400045
47,38.460540771484375,42.36622642794214,40.84547028582849,0.0002625166604445688
48,38.12886047363281,41.62678520718434,40.070564732975974,0.0002609446642467913
49,36.82572809855143,40.869380154174216,39.27966892522203,0.00025934529411321156
50,36.169960021972656,40.10416911716401,38.487180041860626,0.0002577189446644782
51,34.504034678141274,39.33744095916292,37.696566175876136,0.00025606601717798196
52,33.98379325866699,38.570785846671505,36.911325910069046,0.000254386919488847
53,33.0667921702067,37.801908225770994,36.12977314864271,0.0002526820658893032
54,32.209859212239586,37.03723194048185,35.36136149979971,0.00025095187702646584
55,31.85259501139323,36.27798056997162,34.61030033322842,0.0002491967797985476
56,30.995724360148113,35.52250183995771,33.87380003420023,0.0002474172072495274
57,30.082455317179363,34.77912205229733,33.157588681163794,0.00024561359846230325
58,29.25554911295573,34.04969173591568,32.46508511456249,0.00024378639845035557
59,28.810766855875652,33.327210670312304,31.787110403066393,0.00024193605804794627
60,27.711829503377277,32.62207732000952,31.132012647479964,0.0002400630337988824
61,27.51092274983724,31.93316850596973,30.5026875543993,0.00023816778784387077
62,25.844241460164387,31.26605488748931,29.897905723641532,0.0002362507878064916
63,25.718687057495117,30.62559861829043,29.32679548776593,0.0002343125066778194
64,24.755883534749348,30.013401110851586,28.78719844611833,0.00023235342269971955
65,24.33571497599284,29.421866993457524,28.270044987099872,0.00023037401924684925
66,23.700822830200195,28.856300153065387,27.777210617558506,0.00022837478470739208
67,23.354812622070312,28.310455271459727,27.306873301505973,0.00022635621236255545
68,22.88164710998535,27.789743735857893,26.859670417303803,0.0002243188002648609
69,22.145472208658855,27.29855663332766,26.439269924102337,0.00022226305111525704
70,22.26276461283366,26.842072558080538,26.04844565934822,0.00022018947213908578
71,21.302951176961262,26.393682336233045,25.671812508642244,0.00021809857496093177
72,21.47503153483073,25.969969699032827,25.31556212628042,0.000215990875478387
73,20.521021525065105,25.562697415041402,24.975651011270827,0.00021386689373476065
74,20.689957936604817,25.18078956037368,24.656496338886516,0.00021172715379076608
75,20.42700958251953,24.81897670671614,24.35144931925396,0.00020957218359521682
