epoch,train_loss,train_rmse,val_rmse,lr
1,53.60234260559082,56.52765968826999,56.535504209417,0.0003
2,52.7247371673584,56.50300761190531,56.512571298566556,0.0002999814948722491
3,52.82630157470703,56.47115150838465,56.48191542689296,0.0002999259840548597
4,52.94840431213379,56.43429861350091,56.4465981447378,0.0002998334812442955
5,53.78975486755371,56.39240177740804,56.40549785303808,0.0002997040092642407
6,54.09696006774902,56.34245558248095,56.35693610236149,0.00029953760005996916
7,53.25937271118164,56.288661193441264,56.304319727120976,0.000299334294690462
8,53.52085494995117,56.23324543330771,56.250436328404746,0.00029909414331827697
9,52.7471809387207,56.175268206809946,56.193621502281474,0.0002988172051971717
10,52.85276794433594,56.11652150126752,56.13749505761365,0.00029850354865748363
11,53.03338432312012,56.055535598059535,56.07931987099294,0.0002981532510892707
12,53.37595176696777,55.990543899369335,56.01628043991511,0.0002977663989232161
13,52.5391845703125,55.9294552231358,55.957939664147446,0.0002973430876093033
14,52.70244789123535,55.86997264765158,55.90083135267399,0.00029688342159326487
15,53.79059982299805,55.81649777340996,55.84950357350397,0.00029638751429081215
16,52.995845794677734,55.76020353372589,55.795516926819325,0.0002958554880596515
17,54.05351257324219,55.704720101579994,55.74130201072194,0.00029528747416929463
18,53.087242126464844,55.65819827471706,55.696598320109814,0.0002946836127686697
19,53.75217628479004,55.612360668609256,55.64982821283012,0.0002940440528515414
20,52.42020606994629,55.56591127249297,55.605023579557724,0.00029336895221974946
21,52.87639617919922,55.522322624359816,55.56364849156788,0.000292658477444273
22,53.17441749572754,55.47918610186444,55.52271920167849,0.00029191280382413173
23,52.77593421936035,55.435847824150095,55.47975998817179,0.00029113211534313374
24,53.15921211242676,55.39106155336937,55.4348501388608,0.00029031660462448003
25,52.202606201171875,55.35252483548494,55.39676532725518,0.0002894664728832376
26,51.49925422668457,55.31339015675703,55.35902416719453,0.0002885819298766929
27,52.81639862060547,55.27169272890942,55.319545215342735,0.000287663193852597
28,52.362953186035156,55.23917945397924,55.28758157998292,0.00028671049149531664
29,51.70465087890625,55.19892296184727,55.2474127776128,0.0002857240578699028
30,52.88530731201172,55.154688591786254,55.204324741836636,0.00028470413636409215
31,52.371076583862305,55.11473712900575,55.16577116678648,0.00028365097862825497
32,50.85385704040527,55.08357777629724,55.13582529456695,0.00028256484451330387
33,52.52917671203613,55.045732913526415,55.098367470252334,0.00028144600200657934
34,54.02771186828613,55.00458932511046,55.05650630140918,0.0002802947271657285
35,51.85523223876953,54.96389754674389,55.01557407448332,0.00027911130405059136
36,51.248863220214844,54.924567992677474,54.97751982488355,0.00027789602465311367
37,51.962358474731445,54.89083975964334,54.944981372446286,0.0002766491888253021
38,52.02139472961426,54.85448998501029,54.91074202470834,0.00027537110420524036
39,50.281776428222656,54.818021176953,54.874665521782795,0.0002740620861411841
40,50.9847354888916,54.78543837730878,54.843391862360264,0.00027272245761375335
41,51.49239540100098,54.75150603954691,54.809420561526096,0.00027135254915624195
42,51.68377113342285,54.724716744263496,54.78284975413888,0.00026995269877306345
43,51.526540756225586,54.69914034366963,54.759266640121055,0.00026852325185635343
44,51.87491989135742,54.6614317450545,54.72122925205457,0.0002670645611007493
45,51.86270713806152,54.63012427071678,54.69045073746797,0.00026557698641636824
46,52.829917907714844,54.58907208277399,54.647920769249936,0.0002640608948400045
47,52.270551681518555,54.55605358012092,54.614913731449064,0.0002625166604445688
48,52.20524024963379,54.52839525224526,54.58723400255716,0.0002609446642467913
49,50.92669868469238,54.49627029939737,54.558107186096116,0.00025934529411321156
50,51.53132438659668,54.46596924537293,54.52846878350876,0.0002577189446644782
51,51.400264739990234,54.43376958046652,54.499326692751985,0.00025606601717798196
52,50.86652946472168,54.401351469259176,54.467506899904656,0.000254386919488847
53,51.275821685791016,54.36912378076742,54.43762103874076,0.0002526820658893032
54,50.851226806640625,54.34030100791579,54.41207294316804,0.00025095187702646584
55,51.64479637145996,54.297773660505015,54.36868499009543,0.0002491967797985476
56,51.487770080566406,54.277123693270894,54.35115720598826,0.0002474172072495274
57,51.65763473510742,54.25689766690357,54.33368347175657,0.00024561359846230325
58,51.48183631896973,54.224039460039364,54.300823964120674,0.00024378639845035557
59,50.80501747131348,54.1906488100287,54.271707755007874,0.00024193605804794627
60,51.1337776184082,54.161043602300786,54.24528925687071,0.0002400630337988824
61,50.996904373168945,54.128640127377324,54.212098993423226,0.00023816778784387077
62,51.48648452758789,54.099240114000075,54.18493624539748,0.0002362507878064916
63,50.849496841430664,54.07446775575619,54.16279469945554,0.0002343125066778194
64,51.29815483093262,54.045444685076646,54.134605279673515,0.00023235342269971955
65,51.68031120300293,54.01692962870878,54.10847668222047,0.00023037401924684925
66,51.119380950927734,53.985278325660474,54.07637092799758,0.00022837478470739208
67,50.913381576538086,53.95290159283762,54.04496936362475,0.00022635621236255545
68,51.391489028930664,53.930895117739055,54.02400732033203,0.0002243188002648609
69,51.22890090942383,53.9077242659248,54.00308684211604,0.00022226305111525704
70,51.106014251708984,53.87504347659176,53.97352288870621,0.00022018947213908578
71,51.7427864074707,53.84120631074704,53.935998970160334,0.00021809857496093177
