epoch,train_loss,train_rmse,val_rmse,lr
1,53.76640510559082,56.58417251600732,56.58660908535547,0.0003
2,53.29849815368652,56.57048543940542,56.57304139854695,0.0003
3,53.53166198730469,56.55151249169523,56.55503949851612,0.0003
4,54.56677436828613,56.527091206101,56.531974651493236,0.0003
5,53.92774772644043,56.49642100874645,56.5023892720355,0.0003
6,53.34053611755371,56.45847423707979,56.46534894228341,0.0003
7,53.86361312866211,56.41608209211102,56.42386098753808,0.0003
8,54.256202697753906,56.37109569661078,56.37981199237019,0.0003
9,52.50260925292969,56.320522034520835,56.33016740742128,0.0003
10,53.74372482299805,56.26875561810126,56.27900425122273,0.0003
11,53.19027137756348,56.216135959991185,56.226332628814376,0.0003
12,53.07832908630371,56.16113849092988,56.17073822951992,0.0003
13,53.22550964355469,56.10434911463016,56.11288607360229,0.0003
14,53.30948066711426,56.047980809185006,56.05623062203233,0.0003
15,53.41184997558594,55.99252304975605,55.99988120315709,0.0003
16,52.331119537353516,55.941342916079854,55.94985552198979,0.0003
17,52.84471130371094,55.88512092068134,55.89221609019875,0.0003
18,53.388710021972656,55.835534441180634,55.84174513893329,0.0003
19,52.6383113861084,55.78836199091819,55.794069683470916,0.0003
20,53.27509307861328,55.742269374611716,55.747120854414675,0.0003
21,52.72513771057129,55.69836413147593,55.70422090990827,0.0003
22,54.26140594482422,55.66252867640469,55.66764871874877,0.0003
23,52.260013580322266,55.615087031684126,55.61938524412108,0.0003
24,52.17922019958496,55.57719816590328,55.58288895015631,0.0003
25,53.41671943664551,55.53436928844194,55.54002571148617,0.0003
26,53.230167388916016,55.491553282559785,55.49699063363373,0.0003
27,52.84832191467285,55.44582544588369,55.4504956076486,0.0003
28,52.8926944732666,55.4078806840057,55.41384195551342,0.0003
29,52.82891273498535,55.366417171851694,55.37114639392657,0.0003
30,52.14714241027832,55.33020377809925,55.33551509861988,0.0003
31,52.69684028625488,55.301668009493724,55.30864500323116,0.0003
32,52.42038917541504,55.26736784898293,55.274445087316934,0.0003
33,51.4603271484375,55.224114495181375,55.22916657919786,0.0003
34,51.39205741882324,55.18657095487035,55.19123978849084,0.0003
35,52.70664978027344,55.1522443991256,55.15659754338265,0.0003
36,51.84806823730469,55.11526641980642,55.117995150741926,0.0003
37,52.292240142822266,55.07996566378413,55.07991247526184,0.0003
38,52.61923789978027,55.04161416477486,55.041770025296664,0.0003
39,52.295976638793945,55.014371218220774,55.014187149419584,0.0003
40,51.44519233703613,54.97730377499506,54.977316942784256,0.0003
41,52.593326568603516,54.928937837474216,54.92462622604326,0.0003
42,52.16068649291992,54.88602792272372,54.880793785598534,0.0003
43,52.58858871459961,54.85312428578352,54.84824183381818,0.0003
44,52.67410850524902,54.81516190072616,54.81074617037505,0.0003
45,52.04228973388672,54.77881723073726,54.77315078595265,0.0003
46,52.42707824707031,54.73929407793776,54.73404247522481,0.0003
47,51.91043472290039,54.698067518689435,54.68842856818968,0.0003
48,53.24619483947754,54.66831387630561,54.6593195863739,0.0003
49,51.88041305541992,54.646403419538544,54.64022777385829,0.0003
50,51.860836029052734,54.612021184824556,54.60496959205674,0.0003
51,51.11507606506348,54.57434237023761,54.56844251744411,0.0003
52,51.561344146728516,54.53737762756768,54.52886792630646,0.0003
53,51.33960151672363,54.5027564030216,54.49263496091173,0.0003
54,51.426753997802734,54.4580462920673,54.4426232658112,0.0003
55,52.13418388366699,54.42055741648801,54.40171292984158,0.0003
56,51.7416877746582,54.380113514991855,54.360669041237145,0.0003
57,51.365312576293945,54.35156140254501,54.332436360022754,0.0003
58,51.95009231567383,54.30631201536686,54.28408633250746,0.0003
59,51.92927932739258,54.272845303690204,54.25215370507578,0.0003
60,50.9061279296875,54.244780391671036,54.22297959985091,0.0003
61,52.20068168640137,54.20833710017064,54.18827696747421,0.0003
62,51.53024482727051,54.17693992517861,54.15649088651522,0.0003
63,50.89903450012207,54.130019162561496,54.11232941959937,0.0003
64,50.637027740478516,54.093799819748575,54.0775147178958,0.0003
65,51.20061111450195,54.046239429212946,54.025210255475294,0.0003
66,51.371734619140625,54.01020913377033,53.98669658828478,0.0003
67,51.03973960876465,53.97648686544697,53.953736164216764,0.0003
68,50.88694381713867,53.94093696843366,53.92204717430382,0.0003
69,50.599252700805664,53.90848354505911,53.8870040517956,0.0003
70,51.639312744140625,53.87608070144811,53.85445552320897,0.0003
71,50.86026573181152,53.83525918907463,53.809204102177134,0.0003
72,51.93998718261719,53.79403384724195,53.763059874070656,0.0003
73,49.75210762023926,53.7664064437203,53.73511979856382,0.0003
74,51.81203651428223,53.736326291590245,53.70371654716234,0.0003
75,49.700260162353516,53.69824987654925,53.66228418638935,0.0003
76,50.02523612976074,53.65883961433489,53.61971318202182,0.0003
77,51.34549522399902,53.61325273478352,53.572054460815444,0.0003
78,51.0720100402832,53.57253197396754,53.53328317155628,0.0003
79,51.19585037231445,53.52916766788774,53.48867786064692,0.0003
80,50.50390434265137,53.48391455895742,53.44222483774549,0.0003
81,50.36892890930176,53.44722734119577,53.406681777757065,0.0003
82,51.00072479248047,53.40603139139105,53.36586927023085,0.0003
83,50.48368453979492,53.36394153929056,53.32173739575635,0.0003
84,50.90586280822754,53.320013057883784,53.27762406479769,0.0003
85,50.333744049072266,53.283859175054985,53.23576567416632,0.0003
86,50.51631164550781,53.251846435017654,53.20422187083029,0.0003
87,51.04546928405762,53.219010829923825,53.17390327305127,0.0003
88,50.88397407531738,53.178500510169506,53.13044208454556,0.0003
89,49.636451721191406,53.148340972306464,53.108111314972355,0.0003
90,50.613935470581055,53.115023487440325,53.07531144912755,0.0003
91,50.780405044555664,53.079209604426715,53.03630399638191,0.0003
92,51.604042053222656,53.03118669427275,52.98727325250327,0.0003
93,50.51799011230469,52.98118931348397,52.93422451270946,0.0003
94,49.4685173034668,52.93377310610443,52.886990502205734,0.0003
95,50.909128189086914,52.89188025424798,52.8462238925735,0.0003
96,50.07687759399414,52.8504974772853,52.809228271256075,0.0003
97,50.71285820007324,52.80673071066085,52.76190612604691,0.0003
98,49.50237464904785,52.76799165852995,52.728230990139934,0.0003
99,50.27570343017578,52.73323853508133,52.69478155520461,0.0003
100,49.7974967956543,52.690923804887504,52.65718195377424,0.0003
101,50.19984436035156,52.64650229497133,52.61455423644917,0.0003
102,48.76418113708496,52.59748223543556,52.56629197624306,0.0003
103,50.19541358947754,52.54437509560953,52.51188876448277,0.0003
104,48.8708438873291,52.5021384585642,52.46974594455427,0.0003
105,49.722652435302734,52.45110699903133,52.419707641409055,0.0003
106,49.75784873962402,52.39581799009907,52.36177980478544,0.0003
107,49.31887245178223,52.35365497497885,52.32250400681928,0.0003
108,49.8146858215332,52.30136304826973,52.26679298158699,0.0003
109,49.54555130004883,52.257572005912074,52.22208765182411,0.0003
110,48.302663803100586,52.22074982733228,52.18681300534383,0.0003
111,49.363935470581055,52.18165856183837,52.14738324402784,0.0003
112,49.440025329589844,52.13161213330371,52.0927793651897,0.0003
113,49.414485931396484,52.08379372139247,52.0458976519861,0.0003
114,49.22648620605469,52.038286152062774,51.99513201259836,0.0003
115,49.075862884521484,52.00571257012617,51.959995783409624,0.0003
116,49.51291847229004,51.9485709403612,51.90012914374843,0.0003
117,49.78948211669922,51.897818527520926,51.847278681900036,0.0003
118,49.05216026306152,51.85346821048986,51.802299762244694,0.0003
119,49.154788970947266,51.80327149661578,51.74705126967229,0.0003
120,50.1102352142334,51.758450747437145,51.70396091046923,0.0003
121,49.3068962097168,51.70665518759014,51.653801281869946,0.0003
122,47.89933204650879,51.66490487629036,51.60912013402545,0.0003
123,49.64244079589844,51.60295728704872,51.55241080821369,0.0003
124,48.0053653717041,51.55715642221093,51.50728278326549,0.0003
125,49.508047103881836,51.50444175846497,51.455555569435795,0.0003
126,48.15108871459961,51.44536551867818,51.40035023975173,0.0003
127,47.54200744628906,51.382708900168176,51.34145517785405,0.0003
128,48.48642539978027,51.335567073787814,51.29206943719633,0.0003
129,47.3101921081543,51.28854377405123,51.2510696756308,0.0003
