epoch,train_loss,train_rmse,val_rmse,lr
1,3192.323486328125,56.50688587005773,56.50333118666293,0.0003
2,3173.909912109375,56.42049497367342,56.41164526145045,0.0003
3,3168.0082194010415,56.33209007558283,56.31735723879865,0.0003
4,3207.7249348958335,56.240606562665,56.21926266624283,0.0003
5,3166.8050130208335,56.14424412521588,56.11544406984224,0.0003
6,3136.2906901041665,56.04154531127017,56.004413174705995,0.0003
7,3153.2129720052085,55.9318168002694,55.88589572934308,0.0003
8,3159.802001953125,55.81387688034876,55.75798880162715,0.0003
9,3070.134765625,55.68615179179461,55.619002633452816,0.0003
10,3111.5712890625,55.54763443039383,55.46878521126162,0.0003
11,3072.2882486979165,55.39689896177802,55.30506390474575,0.0003
12,3052.967529296875,55.23288404237355,55.12687965415661,0.0003
13,3037.6507161458335,55.05459006582328,54.93375899877342,0.0003
14,3028.5663248697915,54.8608535393691,54.723825846701544,0.0003
15,3013.8907063802085,54.65120691027967,54.49732577856429,0.0003
16,2943.738525390625,54.42434375668578,54.25288362976927,0.0003
17,2940.5771484375,54.180379463020465,53.99058909751049,0.0003
18,2939.2572428385415,53.91768285203241,53.70841025660357,0.0003
19,2885.0919596354165,53.635924481360995,53.40607034796472,0.0003
20,2881.3732096354165,53.33488487415165,53.08347198110443,0.0003
21,2824.9967447916665,53.01311464560931,52.73889473360734,0.0003
22,2854.7737630208335,52.670467443087006,52.371565980782414,0.0003
23,2737.3260091145835,52.304558798466644,51.97957276330222,0.0003
24,2697.5528971354165,51.917097256826935,51.56481851055947,0.0003
25,2710.3068033854165,51.506346575129605,51.12507110911,0.0003
26,2662.8495279947915,51.071021186855106,50.65989633492641,0.0003
27,2586.3594563802085,50.61113976062883,50.1698162093917,0.0003
28,2564.4307454427085,50.124021480017795,49.64999692083001,0.0003
29,2495.7247721354165,49.611023960432426,49.10464376393068,0.0003
30,2425.36669921875,49.0703004419424,48.52929729810702,0.0003
31,2399.7353515625,48.50356845840984,47.92829077517675,0.0003
32,2321.5674641927085,47.90809933341325,47.29885522446204,0.0003
33,2229.584269205729,47.28553460474392,46.64142289147956,0.0003
34,2163.822306315104,46.63524608587939,45.95429636402277,0.0003
35,2159.0001627604165,45.9578276811866,45.239184612901134,0.0003
36,2063.7957763671875,45.252635728629045,44.49661278884082,0.0003
37,2009.5019938151042,44.519634947336385,43.72654250366003,0.0003
38,1949.3129069010417,43.759102211406,42.93196757478221,0.0003
39,1880.5525309244792,42.970394619958434,42.10938432609467,0.0003
40,1799.4070231119792,42.155793105573856,41.26212651670959,0.0003
41,1774.6112874348958,41.3188356679267,40.39537439651365,0.0003
42,1682.6683756510417,40.46106573398602,39.509082252787465,0.0003
43,1624.4705810546875,39.581763180278514,38.6017942139665,0.0003
44,1562.7511393229167,38.684139276024055,37.67659400920465,0.0003
45,1487.7122802734375,37.76595641885373,36.73537202722449,0.0003
46,1437.206298828125,36.83684995614978,35.78700893939375,0.0003
47,1341.1147054036458,35.894229202977,34.82969293238997,0.0003
48,1300.4063720703125,34.947219554521254,33.87322104969256,0.0003
49,1205.5985921223958,33.98770866284444,32.907137165109795,0.0003
50,1143.5647379557292,33.02873125126177,31.947038306053614,0.0003
51,1053.785909016927,32.07482066400701,30.996627210910038,0.0003
52,993.684326171875,31.133437888490068,30.062935777883812,0.0003
53,942.027099609375,30.20225604540886,29.14693306729188,0.0003
54,885.3983561197916,29.286250229195094,28.252225808378256,0.0003
55,852.3607584635416,28.39412771478992,27.389297507437767,0.0003
56,803.9188842773438,27.523121976623415,26.552743336065305,0.0003
57,737.1370035807291,26.67306376164531,25.74303718666724,0.0003
58,696.8197021484375,25.857290536171217,24.97461119991961,0.0003
59,678.6155395507812,25.07460047188176,24.242200296272635,0.0003
60,614.8738403320312,24.324373241875364,23.545830001932167,0.0003
61,607.2611083984375,23.617318993045416,22.899087266941365,0.0003
62,529.0765889485677,22.946488308186108,22.29014481516771,0.0003
63,535.3955383300781,22.324197263269994,21.731668264428873,0.0003
64,489.7042236328125,21.748401277138257,21.220992995845798,0.0003
65,471.9256184895833,21.212945087897545,20.748699395332633,0.0003
66,436.85277303059894,20.72545395830352,20.31920061036432,0.0003
67,430.6131896972656,20.275197898641018,19.927288949475905,0.0003
68,419.52601114908856,19.860696119177383,19.5683026088954,0.0003
69,400.56874593098956,19.482463378796368,19.23842861988529,0.0003
70,388.07212320963544,19.139572884413692,18.93687651034341,0.0003
71,362.93431599934894,18.817585380172485,18.658941921982393,0.0003
72,367.86144002278644,18.522638336964516,18.40131268567953,0.0003
73,343.4406433105469,18.247495233027852,18.163385807007028,0.0003
74,343.36974080403644,17.995914379003164,17.94430181226029,0.0003
75,339.5247497558594,17.764711312427835,17.7384510971238,0.0003
76,312.3452911376953,17.548507036354447,17.546224023583033,0.0003
77,318.37664794921875,17.349799188659834,17.367163484472794,0.0003
78,309.55824788411456,17.16324303412804,17.202436661396327,0.0003
79,293.0645446777344,16.987634919768404,17.04407255522398,0.0003
80,312.9427490234375,16.82173541844815,16.894602378140018,0.0003
81,309.1115417480469,16.666242070155374,16.75384182000821,0.0003
82,291.84253946940106,16.51595336471843,16.614568706940776,0.0003
83,287.7356872558594,16.370836906250354,16.479665511375064,0.0003
84,272.86358642578125,16.233147502568407,16.35033200147083,0.0003
85,265.646728515625,16.10354550472748,16.226301499924467,0.0003
86,271.7573598225911,15.984195153527768,16.11078407319801,0.0003
87,277.7755940755208,15.869444331572804,16.000348974551294,0.0003
88,247.43045552571616,15.757120655676163,15.892255795540764,0.0003
89,269.9794108072917,15.650878366161606,15.793478454875268,0.0003
90,234.7481689453125,15.547722314886059,15.695813822990997,0.0003
91,257.7239532470703,15.450736403117627,15.601601966870794,0.0003
92,255.19115702311197,15.355329876917322,15.506361736093384,0.0003
93,260.28895568847656,15.259283225611608,15.414408626945388,0.0003
94,250.31924438476562,15.164722157220291,15.321977533541634,0.0003
95,244.68829854329428,15.075173899849586,15.236178199807059,0.0003
96,239.2059580485026,14.990817096615807,15.153684258957082,0.0003
97,226.42833455403647,14.909282673206054,15.07454850832012,0.0003
98,239.3300018310547,14.831046684278006,15.00197954693031,0.0003
99,220.26868184407553,14.753979936902596,14.931105588057122,0.0003
100,230.4122517903646,14.679258631221739,14.865517215004404,0.0003
101,222.8105723063151,14.606590687355496,14.804647579219637,0.0003
102,228.25572713216147,14.535879191626472,14.743033739579408,0.0003
103,229.69159444173178,14.466792866904198,14.682566229165879,0.0003
104,222.10974629720053,14.399005294819677,14.623246612899441,0.0003
105,213.6915028889974,14.334235086085316,14.568343978384476,0.0003
106,222.7235361735026,14.270624929742354,14.512865598600824,0.0003
107,225.28643290201822,14.207192525629031,14.45575139010679,0.0003
108,222.34564717610678,14.144012520355098,14.395536134090815,0.0003
109,210.0951385498047,14.082729217540669,14.33786174483712,0.0003
110,205.89246622721353,14.023718299786019,14.28288953621173,0.0003
111,216.8011728922526,13.967099254282488,14.23067492259183,0.0003
112,194.19600931803384,13.91147098972355,14.181671437441231,0.0003
113,212.42001342773438,13.858080696914833,14.134008321873932,0.0003
114,195.10236104329428,13.806550440173567,14.088262032940328,0.0003
115,207.60316467285156,13.756667237744901,14.04507972588606,0.0003
116,199.80902099609375,13.708242014138648,14.000927320536709,0.0003
117,200.66839090983072,13.660765589968923,13.954500881126712,0.0003
118,202.98717244466147,13.613746215782138,13.91006911875431,0.0003
119,194.14759318033853,13.568009006560713,13.87257042422479,0.0003
120,189.73482767740884,13.523252838625178,13.838709554276676,0.0003
121,184.14065551757812,13.478418444053881,13.8070717617316,0.0003
122,199.55821736653647,13.435288143061417,13.776263090788028,0.0003
123,201.0126190185547,13.393740477829425,13.742510057680265,0.0003
124,193.65851847330728,13.351789555967027,13.711932241498205,0.0003
125,188.34080505371094,13.311582521365105,13.681878056702182,0.0003
126,195.7213389078776,13.271110831858614,13.647972171817006,0.0003
127,192.3800303141276,13.23203278590966,13.613272572400756,0.0003
128,185.28535970052084,13.194091651418479,13.583700620972246,0.0003
129,193.15368143717447,13.157105969998339,13.557370750575862,0.0003
130,184.0764363606771,13.120208901650958,13.528959203088375,0.0003
131,184.27540079752603,13.084698807685541,13.499704292418746,0.0003
132,178.18806966145834,13.050735369778742,13.4717551597592,0.0003
133,174.90936279296875,13.017203802019836,13.440193319364726,0.0003
134,180.9585723876953,12.98438542709305,13.417169094604358,0.0003
135,183.04630025227866,12.951903853396226,13.391868744623276,0.0003
136,183.32005818684897,12.919451750343024,13.366799943047766,0.0003
137,179.49334716796875,12.885510250140632,13.344140223631168,0.0003
138,178.97283935546875,12.852365672039499,13.317928343068878,0.0003
139,172.3275349934896,12.820444322551484,13.29533012935922,0.0003
140,172.9246622721354,12.788806828758064,13.270395040034009,0.0003
141,180.6575673421224,12.758829124498059,13.251544854321828,0.0003
142,170.31060791015625,12.729357755067094,13.236479129368744,0.0003
143,170.19639587402344,12.700547796757423,13.218612254440478,0.0003
144,169.3121541341146,12.67170311359502,13.197948415614471,0.0003
145,188.58519999186197,12.642640355253098,13.172189754825935,0.0003
146,175.56722005208334,12.613605791127837,13.141562921074469,0.0003
147,176.77845255533853,12.585814378666418,13.114241197835565,0.0003
148,167.58003743489584,12.558460303816199,13.08902575505354,0.0003
149,163.4018351236979,12.531350382860152,13.065716302465216,0.0003
150,173.73829650878906,12.505454242074613,13.045608840956035,0.0003
151,172.7874959309896,12.479811147006034,13.030447392274219,0.0003
152,168.51006062825522,12.453772036084182,13.01442017733094,0.0003
153,168.10682169596353,12.427827196907359,12.998373258186337,0.0003
154,172.6246541341146,12.403054837872613,12.981173549036734,0.0003
155,168.0447743733724,12.378288756820389,12.96796218656005,0.0003
156,161.95687357584634,12.354496356463462,12.95433200705018,0.0003
157,165.50926208496094,12.331159217762485,12.944538438297172,0.0003
158,159.4347381591797,12.308575451673754,12.9354684785977,0.0003
159,163.96924845377603,12.286947284845121,12.926501301089028,0.0003
160,151.15542602539062,12.265537382602474,12.914097229703044,0.0003
161,154.09076944986978,12.244024478077234,12.902201713389005,0.0003
162,156.40813191731772,12.22309799736377,12.891445081620537,0.0003
163,157.90135701497397,12.202284314873102,12.879039047484133,0.0003
164,158.8893585205078,12.181647510692226,12.869919474743181,0.0003
165,161.71556599934897,12.161472980889561,12.857238253782032,0.0003
166,165.8531697591146,12.140766304708857,12.844517875943353,0.0003
167,157.53911336263022,12.11960805114098,12.82570131147036,0.0003
168,155.20587158203125,12.099755321380101,12.805069517682105,0.0003
169,155.51535034179688,12.079524062300228,12.78726432340677,0.0003
170,153.193967183431,12.059612641676159,12.772647317308008,0.0003
171,157.7680206298828,12.040507955780862,12.755971772750513,0.0003
172,151.97531127929688,12.021350083263647,12.743215501353236,0.0003
173,150.97039794921875,12.003006669896171,12.732018568214157,0.0003
174,159.06294759114584,11.98477326043336,12.719579106191377,0.0003
175,150.6533203125,11.966392629906991,12.701775522788488,0.0003
176,153.90420532226562,11.947935116966697,12.684526390657643,0.0003
177,143.80492401123047,11.92962092804523,12.668905457688277,0.0003
178,145.2698008219401,11.9117607917169,12.657558588730986,0.0003
179,148.08678690592447,11.894414188391458,12.642540678917499,0.0003
180,147.2937215169271,11.876537716447391,12.633530846741143,0.0003
181,146.04835001627603,11.859212455597298,12.62575771805001,0.0003
182,151.36657206217447,11.841664209970865,12.619926718220189,0.0003
183,148.2260284423828,11.824349946282648,12.609848561868493,0.0003
184,154.84265645345053,11.806989919129409,12.598857719830272,0.0003
185,149.03363291422525,11.790017335530923,12.591774510182844,0.0003
186,145.5856475830078,11.773415653467582,12.588951007072556,0.0003
187,156.11893717447916,11.757034241082524,12.578099423376923,0.0003
188,156.8517303466797,11.74165850037837,12.565113834875364,0.0003
189,151.5882568359375,11.725789322280677,12.551487770019584,0.0003
190,145.34557342529297,11.710275862649663,12.541465842933874,0.0003
191,151.45502726236978,11.695263109486268,12.527995754286138,0.0003
192,149.76329040527344,11.678905801453478,12.512409339844204,0.0003
193,143.50443267822266,11.662485825634478,12.497453219054862,0.0003
194,151.62779235839844,11.64634913603742,12.482498373448285,0.0003
195,160.7576649983724,11.631048262899531,12.469171432537802,0.0003
196,141.31028747558594,11.615011552758745,12.45592202210879,0.0003
197,146.12128702799478,11.599043467767581,12.444824422169175,0.0003
198,140.37076822916666,11.583490870637563,12.43900239752851,0.0003
199,144.31652323404947,11.56737876356524,12.432169683327638,0.0003
200,152.52611287434897,11.551845083194328,12.427428654082318,0.0003
201,146.6809844970703,11.536736490059795,12.416652139589917,0.0003
202,150.57503255208334,11.521834908580969,12.403626066182722,0.0003
203,133.17078399658203,11.507537120698982,12.39277321078663,0.0003
204,145.0044962565104,11.493823519629515,12.382658945773684,0.0003
205,140.76846313476562,11.479244515272873,12.363935995389042,0.0003
206,151.0280558268229,11.46444282228702,12.34663082651488,0.0003
207,140.7769317626953,11.450010840532226,12.329143436289996,0.0003
208,132.58982594807944,11.435206865128976,12.311085416884646,0.0003
209,134.70157368977866,11.420917403816345,12.295824303358748,0.0003
210,137.255002339681,11.406915275766018,12.283191499887842,0.0003
211,140.45918782552084,11.392791683317373,12.272448805721922,0.0003
212,139.08880615234375,11.378631615318023,12.264886271482615,0.0003
213,131.96883646647134,11.36469781032242,12.256609424737338,0.0003
214,137.0748291015625,11.351359106442754,12.250799599942962,0.0003
215,135.59635162353516,11.337897706739309,12.246438389268544,0.0003
216,134.6992975870768,11.324581308651263,12.237147657895292,0.0003
217,150.91966247558594,11.311777294491845,12.231882583216132,0.0003
218,136.8277130126953,11.298917753887093,12.225268915511213,0.0003
219,141.79822794596353,11.2868206047253,12.219460279102096,0.0003
220,134.8534393310547,11.274333161899559,12.21200831341405,0.0003
221,139.38521321614584,11.26218442453746,12.206905342993387,0.0003
222,144.4427693684896,11.249593594956304,12.196408122881632,0.0003
223,126.38809967041016,11.23730095625243,12.185518765607947,0.0003
224,145.09174601236978,11.22446291372316,12.173495954119893,0.0003
225,139.1689249674479,11.212352623498118,12.161003619548149,0.0003
226,130.73272705078125,11.200165196701507,12.148504508424432,0.0003
227,140.5673395792643,11.188860267361127,12.140119393166485,0.0003
228,137.46880594889322,11.176310380102992,12.134059133325314,0.0003
229,133.67949930826822,11.163829692723205,12.124579724010983,0.0003
230,134.9904581705729,11.151384952686353,12.111600577921873,0.0003
231,129.0610555013021,11.13828610456568,12.102736627303253,0.0003
232,141.97086588541666,11.12646561304777,12.091550103494022,0.0003
233,136.25835927327475,11.11561143916618,12.081170620385745,0.0003
234,132.44784545898438,11.104143592614006,12.073072456401473,0.0003
235,133.28766377766928,11.092090404447351,12.065616891305867,0.0003
236,127.51977030436198,11.079434933758208,12.057250738868404,0.0003
237,130.93506622314453,11.067072952420597,12.047144112099462,0.0003
238,130.5695597330729,11.054794313731335,12.038291434196244,0.0003
239,142.24911753336588,11.042590836714563,12.032486719371393,0.0003
240,131.30384572347006,11.030880974043463,12.026866320225189,0.0003
241,139.40493774414062,11.019958053247706,12.027458320175883,0.0003
242,129.9020512898763,11.008336034557109,12.028241330943269,0.0003
243,123.92109934488933,10.996875420827795,12.022964044034298,0.0003
244,133.1048151652018,10.985508744351698,12.017042454519611,0.0003
245,130.43568166097006,10.974718407610714,12.005839926453612,0.0003
246,129.5665079752604,10.963789262414625,11.990972285991122,0.0003
247,138.9921417236328,10.953817289568134,11.976255218158231,0.0003
248,128.06176249186197,10.943656088296704,11.966719652086194,0.0003
249,129.85567474365234,10.932152647819095,11.958943326958014,0.0003
250,129.48177591959634,10.920762236571388,11.94787763999244,0.0003
251,133.45551045735678,10.908321015828921,11.93566888994931,0.0003
252,135.00186665852866,10.896236301853314,11.924993959543446,0.0003
253,130.5093739827474,10.88477981518892,11.918170631597036,0.0003
254,122.86788431803386,10.873644793020302,11.911312250340009,0.0003
255,126.69236755371094,10.863241599812204,11.903048072621846,0.0003
256,135.56727600097656,10.8527810418865,11.892198486808622,0.0003
257,123.76211547851562,10.842179906586123,11.882633398116688,0.0003
258,123.68789672851562,10.83221763809637,11.873667745460855,0.0003
259,125.06594848632812,10.82191611129101,11.867115653703998,0.0003
260,120.1737543741862,10.811925144168683,11.860158787583284,0.0003
261,139.81018829345703,10.801929172721543,11.85237354442389,0.0003
262,127.61081186930339,10.791957725919966,11.844482494950585,0.0003
263,127.6681620279948,10.781920162889067,11.838773199761535,0.0003
264,127.6658452351888,10.771584914921343,11.839229525095138,0.0003
265,130.08548990885416,10.761140852421269,11.837099553005958,0.0003
266,123.62308247884114,10.75059191297814,11.827728325657546,0.0003
