epoch,train_loss,train_rmse,val_rmse,lr
1,52.36995633443197,56.55631468537786,56.56938744634322,0.0003
2,54.220632553100586,56.49169065650907,56.50282695710495,0.0002999814948722491
3,53.050001780192055,56.38720618660965,56.39774506885226,0.0002999259840548597
4,54.07631810506185,56.27269278347514,56.28466320538348,0.0002998334812442955
5,53.846625010172524,56.139874394828894,56.151205155961904,0.0002997040092642407
6,53.065775553385414,56.018396044569286,56.029570085822115,0.00029953760005996916
7,52.00109990437826,55.9336419934042,55.935451245857614,0.000299334294690462
8,52.32438278198242,55.85462542752416,55.85355566036521,0.00029909414331827697
9,53.018900553385414,55.77711762832975,55.77223785970487,0.0002988172051971717
10,52.872287114461265,55.649106294775095,55.63893306490031,0.00029850354865748363
11,53.31131935119629,55.56057671735766,55.55822228388846,0.0002981532510892707
12,53.64033889770508,55.456514814440844,55.462947590612536,0.0002977663989232161
13,52.96349906921387,55.37662786010302,55.38843024492874,0.0002973430876093033
14,51.237304051717125,55.26020486729734,55.27947711803384,0.00029688342159326487
15,50.55597241719564,55.226264150660654,55.236038841909895,0.00029638751429081215
16,51.52526537577311,55.20294848811996,55.2069421239295,0.0002958554880596515
17,53.972716649373375,55.088298750956284,55.08520988454842,0.00029528747416929463
18,51.348798751831055,55.09772304497784,55.09082257706699,0.0002946836127686697
19,52.578037897745766,54.943744639433156,54.93184850534814,0.0002940440528515414
20,51.187893549601235,54.884966153041866,54.88091790060359,0.00029336895221974946
21,53.30261103312174,54.830251024872176,54.82831251583178,0.000292658477444273
22,51.99713389078776,54.71630963612146,54.71989354187938,0.00029191280382413173
23,52.243910471598305,54.65034950368801,54.64326191367167,0.00029113211534313374
24,52.84805679321289,54.568165417021376,54.5592824362192,0.00029031660462448003
25,50.28131103515625,54.50613743790488,54.47729787866382,0.0002894664728832376
26,50.59021313985189,54.35913919868787,54.33084694007705,0.0002885819298766929
27,50.98056602478027,54.35723575810736,54.34214001693293,0.000287663193852597
28,51.034253438313804,54.235128061459854,54.22792457720666,0.00028671049149531664
29,51.427029291788735,54.08435667448845,54.04454971171887,0.0002857240578699028
30,50.51739374796549,54.061915741895305,54.023026269858114,0.00028470413636409215
31,50.102112452189125,53.99154620615006,53.96252326100998,0.00028365097862825497
32,51.34042612711588,53.95195264230534,53.93654686442861,0.00028256484451330387
33,50.42945416768392,53.79987319569443,53.776896713242316,0.00028144600200657934
34,52.513611475626625,53.79508214710027,53.763368400235684,0.0002802947271657285
35,48.48839124043783,53.66970713996471,53.65106997469548,0.00027911130405059136
36,48.87218030293783,53.50368814438393,53.490630855074514,0.00027789602465311367
37,50.552419662475586,53.34595013332418,53.36047181422816,0.0002766491888253021
38,50.8265323638916,53.301789540751244,53.31418268393068,0.00027537110420524036
39,51.672279357910156,53.31832757028622,53.29902713781803,0.0002740620861411841
40,47.89513969421387,53.13513919327181,53.14060786177623,0.00027272245761375335
41,50.00348091125488,53.03578450973131,53.0408374972628,0.00027135254915624195
42,51.19329071044922,52.81388561888265,52.79970904798596,0.00026995269877306345
43,48.291538874308266,52.67223323238065,52.68510080058152,0.00026852325185635343
44,48.643908182779946,52.506051599445456,52.508601439957935,0.0002670645611007493
45,48.420756022135414,52.453229674756024,52.472035274798564,0.00026557698641636824
46,49.47784423828125,52.309746106806415,52.25410129932017,0.0002640608948400045
47,48.81205940246582,52.24871051801602,52.177402098080826,0.0002625166604445688
48,49.618303298950195,52.158737500058685,52.10845959288278,0.0002609446642467913
49,47.29984474182129,52.024039380483465,51.9681611603629,0.00025934529411321156
50,50.555365880330406,51.98893008695774,51.940416455570045,0.0002577189446644782
51,48.640740076700844,51.73590015283064,51.712443413311014,0.00025606601717798196
52,48.75322723388672,51.76976426218654,51.737366550604705,0.000254386919488847
53,49.45061238606771,51.608603506186995,51.54256947712575,0.0002526820658893032
54,47.506205240885414,51.473047974106244,51.38656582522533,0.00025095187702646584
55,48.18042182922363,51.52581572980708,51.464103462880814,0.0002491967797985476
56,46.54020118713379,51.576532646707165,51.52612546128068,0.0002474172072495274
57,48.765204111735024,51.43221745189455,51.3885750953893,0.00024561359846230325
58,46.7071533203125,51.338577855887806,51.336995599825954,0.00024378639845035557
59,46.9202823638916,50.94525358575879,50.92805540853618,0.00024193605804794627
60,47.07513427734375,50.77556362021918,50.7807349921708,0.0002400630337988824
61,46.86258316040039,50.68199908943282,50.669028933117374,0.00023816778784387077
62,48.81299082438151,50.608322036444555,50.56268465898719,0.0002362507878064916
63,47.49452781677246,50.68315891168268,50.609996435765446,0.0002343125066778194
64,46.574986139933266,50.496539940569306,50.41814245685686,0.00023235342269971955
65,47.63728268941244,50.441417739193774,50.40589547139131,0.00023037401924684925
66,44.27745405832926,50.256222318537645,50.254329350760415,0.00022837478470739208
67,48.1614678700765,50.322284098281045,50.322703088074455,0.00022635621236255545
68,46.51271947224935,50.10377592371377,50.08869656587015,0.0002243188002648609
69,45.75930150349935,49.91229179935512,49.89350285651069,0.00022226305111525704
70,47.671339670817055,49.89289382967062,49.860146056098316,0.00022018947213908578
71,46.19249725341797,49.74667077838606,49.72040901696263,0.00021809857496093177
72,44.926242192586265,49.217602919323376,49.26571149549611,0.000215990875478387
73,44.10519790649414,49.36383184567214,49.35666658770468,0.00021386689373476065
74,42.28228346506754,49.06169311678316,49.10676328051316,0.00021172715379076608
75,45.76139767964681,49.03774202109211,49.078201353612286,0.00020957218359521682
76,46.656120936075844,48.960035518622426,48.9758149460547,0.00020740251485476324
77,45.168749491373696,48.889529708594075,48.94086332487361,0.00020521868290270147
78,44.10981241861979,48.76757766895938,48.74825539016464,0.00020302122656688833
79,46.59964561462402,48.690348973399345,48.66926962766391,0.0002008106880367935
80,45.05417696634928,48.627960500228426,48.61834545784906,0.0001985876127297222
81,45.67853546142578,48.536662540606194,48.53200614473767,0.0001963525491562419
82,45.5958506266276,48.272528286260986,48.355293106031944,0.00019410604878484537
83,44.346933364868164,48.182031661963784,48.26948618148576,0.0001918486659058842
84,43.89053471883138,47.92219131183552,47.890537097094985,0.0001895809574948057
85,43.87955284118652,47.76142505415333,47.85070326876063,0.00018730348307472797
86,46.29177983601888,47.723368358452774,47.75413711176012,0.0001850168045783856
87,45.05325508117676,47.76304381597811,47.76535408457814,0.0001827214862094812
88,43.28534126281738,47.63538204902651,47.58035391906966,0.0001804180943034767
89,46.17377217610677,47.45997621457939,47.423142456959326,0.00017810719718785854
90,45.38288879394531,47.60202105298548,47.48026176360695,0.00017578936504191123
91,44.7465623219808,47.52102025729063,47.435042666066074,0.00017346516975603446
92,44.193739573160805,47.40794495062984,47.38091657650141,0.00017113518479063724
93,44.004821141560875,47.392169063717716,47.37639720880979,0.00016879998503464548
