epoch,train_loss,train_rmse,val_rmse,lr
1,3192.3234049479165,56.50688308724817,56.503329297063125,0.0003
2,3173.9091796875,56.42049070558223,56.41163802045738,0.0003
3,3168.0077311197915,56.3320859473078,56.31735037382933,0.0003
4,3207.7240397135415,56.24060022771501,56.21925254069156,0.0003
5,3166.8036295572915,56.14423361169995,56.11543148598676,0.0003
6,3136.28857421875,56.04152635213001,56.004390076407404,0.0003
7,3153.2103678385415,55.93179051500368,55.88586891639405,0.0003
8,3159.7984212239585,55.813842477415804,55.75795655837953,0.0003
9,3070.1304524739585,55.68610805371898,55.61896740196531,0.0003
10,3111.56640625,55.547580127901064,55.46873463681109,0.0003
11,3072.2823893229165,55.396831256662885,55.30499557639545,0.0003
12,3052.9603678385415,55.23279790463254,55.12680139591269,0.0003
13,3037.6411946614585,55.05448331893415,54.93366699598182,0.0003
14,3028.5538736979165,54.86072216531592,54.72372021080496,0.0003
15,3013.875,54.6510504554647,54.49718493730257,0.0003
16,2943.719482421875,54.4241565948618,54.25269834387984,0.0003
17,2940.5555013020835,54.18015966926707,53.99037280159988,0.0003
18,2939.2339680989585,53.91743315523872,53.708165623923094,0.0003
19,2885.0658365885415,53.635638541733755,53.40579031219878,0.0003
20,2881.3407389322915,53.33456309517861,53.08315106965105,0.0003
21,2824.95849609375,53.01274339937091,52.738517204483315,0.0003
22,2854.7340494791665,52.67004439283817,52.37113738734964,0.0003
23,2737.2840983072915,52.30409346143227,51.97910565183222,0.0003
24,2697.5052897135415,51.91659567970338,51.56430982712671,0.0003
25,2710.255126953125,51.50581042067486,51.12452333984718,0.0003
26,2662.7958170572915,51.07045579255424,50.65931609946694,0.0003
27,2586.3001302083335,50.61054278152593,50.169204016434044,0.0003
28,2564.370361328125,50.123392762123856,49.649353413514135,0.0003
29,2495.6600748697915,49.6103624646484,49.1039812684573,0.0003
30,2425.2996419270835,49.06961441852541,48.52860279721689,0.0003
31,2399.6663411458335,48.502863113513584,47.92756935386452,0.0003
32,2321.493896484375,47.90737074126447,47.298104922829445,0.0003
33,2229.5120849609375,47.284788579042775,46.64064958940706,0.0003
34,2163.749226888021,46.63447800990321,45.953508802219524,0.0003
35,2158.9267578125,45.957031519268924,45.2383789624282,0.0003
36,2063.7229817708335,45.25181595839899,44.49579397730407,0.0003
37,2009.4296875,44.51879014666647,43.7257057569542,0.0003
38,1949.2354736328125,43.7582360557634,42.931127857705796,0.0003
39,1880.4796142578125,42.969513082213666,42.108533806649554,0.0003
